t;dt;mu;dmu
5.560000061235046;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000061439846;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000061644645;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000061849445;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000062054245;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000062259045;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000062463844;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000062668644;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000062873444;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000063078244;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000063283043;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000063487843;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000063692643;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000638974425;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000064102242;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000064307042;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000064511842;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000064716641;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000064921441;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000065126241;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000065331041;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000006553584;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000006574064;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000006594544;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000006615024;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000066355039;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000066559839;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000066764639;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000669694385;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000067174238;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000067379038;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000067583838;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000067788637;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000067993437;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000068198237;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000068403037;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000068607836;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000068812636;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000069017436;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000692222356;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000069427035;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000069631835;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000069836635;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000700414345;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000070246234;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000070451034;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000070655834;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000070860633;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000071065433;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000071270233;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000071475033;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000071679832;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000071884632;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000072089432;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000722942315;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000072499031;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000072703831;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000072908631;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000731134305;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000007331823;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000007352303;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000007372783;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000073932629;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000074137429;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000074342229;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000074547029;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000074751828;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000074956628;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000075161428;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000753662275;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000075571027;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000075775827;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000075980627;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000761854265;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000076390226;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000076595026;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000076799826;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000077004625;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000077209425;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000077414225;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000077619025;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000077823824;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000078028624;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000078233424;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000784382235;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000078643023;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000078847823;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000079052623;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000792574225;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000079462222;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000079667022;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000079871822;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000080076621;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000080281421;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000080486221;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000080691021;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000008089582;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000008110062;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000008130542;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000815102195;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000081715019;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000081919819;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000082124619;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000823294184;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000082534218;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000082739018;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000082943818;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000083148617;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000083353417;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000083558217;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000083763017;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000083967816;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000084172616;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000084377416;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000845822155;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000084787015;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000084991815;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000085196615;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000085401414;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000085606214;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000085811014;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000086015814;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000086220613;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000086425413;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000086630213;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000086835013;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000087039812;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000087244612;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000087449412;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000876542115;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000087859011;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000088063811;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000088268611;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000008847341;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000008867821;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000008888301;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000008908781;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000089292609;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000089497409;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000089702209;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000089907009;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000090111808;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000090316608;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000090521408;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000907262075;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000090931007;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000091135807;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000091340607;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000091545406;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000091750206;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000091955006;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000092159806;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000092364605;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000092569405;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000092774205;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000929790045;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000093183804;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000093388604;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000093593404;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000937982035;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000094003003;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000094207803;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000094412603;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000094617402;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000094822202;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000095027002;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000095231802;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000095436601;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000095641401;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000095846201;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000960510005;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000962558;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000964606;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000966654;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000968701995;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000097074999;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000097279799;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000097484599;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000097689398;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000097894198;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000098098998;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000098303798;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000098508597;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000098713397;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000098918197;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000991229965;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000099327796;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000099532596;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000099737396;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600000999421955;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000100146995;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000100351795;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000100556595;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000100761394;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000100966194;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000101170994;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000101375794;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000101580593;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000101785393;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000101990193;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001021949925;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000102399792;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000102604592;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000102809392;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001030141915;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000103218991;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000103423791;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000103628591;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000010383339;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000010403819;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000010424299;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000010444779;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000104652589;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000104857389;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000105062189;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001052669885;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000105471788;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000105676588;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000105881388;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000106086187;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000106290987;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000106495787;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000106700587;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000106905386;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000107110186;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000107314986;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000107519786;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000107724585;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000107929385;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000108134185;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001083389845;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000108543784;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000108748584;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000108953384;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000109158183;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000109362983;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000109567783;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000109772583;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000109977382;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000110182182;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000110386982;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000110591782;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000110796581;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000111001381;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000111206181;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001114109805;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000011161578;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000011182058;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000011202538;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000112230179;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000112434979;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000112639779;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000112844579;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000113049378;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000113254178;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000113458978;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001136637776;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000113868577;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000114073377;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000114278177;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001144829765;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000114687776;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000114892576;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000115097376;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000115302175;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000115506975;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000115711775;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000115916575;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000116121374;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000116326174;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000116530974;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001167357735;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000116940573;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000117145373;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000117350173;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001175549725;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000117759772;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000117964572;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000118169372;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000118374171;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000118578971;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000118783771;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000118988571;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000011919337;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000011939817;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000011960297;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001198077695;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000120012569;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000120217369;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000120422169;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001206269685;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000120831768;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000121036568;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000121241368;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000121446167;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000121650967;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000121855767;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000122060567;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000122265366;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000122470166;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000122674966;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001228797655;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000123084565;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000123289365;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000123494165;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001236989645;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000123903764;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000124108564;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000124313364;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000124518163;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000124722963;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000124927763;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000125132563;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000125337362;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000125542162;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000125746962;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001259517615;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000126156561;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000126361361;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000126566161;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001267709604;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000012697576;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000012718056;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000012738536;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000127590159;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000127794959;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000127999759;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000128204559;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000128409358;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000128614158;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000128818958;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001290237575;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000129228557;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000129433357;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000129638157;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000129842956;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000130047756;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000130252556;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000130457356;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000130662155;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000130866955;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000131071755;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000131276555;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000131481354;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000131686154;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000131890954;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001320957535;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000132300553;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000132505353;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000132710153;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000132914952;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000133119752;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000133324552;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000133529352;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000133734151;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000133938951;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000134143751;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000134348551;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000013455335;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000013475815;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000013496295;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001351677495;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000135372549;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000135577349;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000135782149;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000135986948;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000136191748;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000136396548;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000136601348;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000136806147;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000137010947;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000137215747;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001374205466;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000137625346;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000137830146;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000138034946;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001382397455;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000138444545;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000138649345;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000138854145;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000139058944;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000139263744;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000139468544;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000139673344;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000139878143;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000140082943;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000140287743;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001404925425;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000140697342;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000140902142;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000141106942;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001413117415;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000141516541;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000141721341;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000141926141;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000014213094;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000014233574;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000014254054;2.0480000000000003e-10;1.7099395867671368;0.0
5.56000014274534;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000142950139;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000143154939;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000143359739;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001435645385;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000143769338;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000143974138;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000144178938;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001443837375;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000144588537;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000144793337;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000144998137;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000145202936;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000145407736;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000145612536;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000145817336;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000146022135;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000146226935;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000146431735;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001466365345;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000146841334;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000147046134;2.0480000000000003e-10;1.7099395867671368;0.0
5.560000147250934;2.0480000000000003e-10;1.7099395867671368;0.0
5.5600001474557335;2.0480000000000003e-10;1.7099395867671368;0.0
