t;dt;mu;dmu
3.6500013776896507;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001377894451;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001378099251;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013783040512;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013785088514;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013787136516;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013789184518;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001379123252;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001379328052;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013795328523;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013797376525;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013799424527;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001380147253;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001380352053;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001380556853;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013807616534;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013809664535;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013811712537;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001381376054;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001381580854;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013817856543;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013819904544;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013821952546;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001382400055;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001382604855;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001382809655;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013830144553;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013832192555;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013834240557;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001383628856;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001383833656;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001384038456;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013842432564;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013844480566;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013846528567;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001384857657;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001385062457;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013852672573;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013854720574;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013856768576;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001385881658;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001386086458;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001386291258;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013864960583;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013867008585;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013869056587;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001387110459;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001387315259;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001387520059;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013877248594;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013879296596;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013881344597;2.0480000000000003e-10;1.7099395867671376;0.0
3.65000138833926;2.0480000000000003e-10;1.7099395867671376;0.0
3.65000138854406;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013887488603;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013889536604;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013891584606;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001389363261;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001389568061;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001389772861;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013899776613;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013901824615;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013903872617;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001390592062;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001390796862;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001391001662;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013912064624;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013914112626;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013916160627;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001391820863;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001392025663;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013922304633;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013924352634;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013926400636;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001392844864;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001393049664;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001393254464;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013934592643;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013936640645;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013938688647;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001394073665;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001394278465;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001394483265;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013946880654;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013948928656;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013950976657;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001395302466;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001395507266;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013957120663;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013959168665;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013961216666;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001396326467;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001396531267;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001396736067;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013969408673;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013971456675;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013973504677;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001397555268;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001397760068;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001397964868;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013981696684;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013983744686;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013985792688;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001398784069;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001398988869;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013991936693;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013993984695;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500013996032696;2.0480000000000003e-10;1.7099395867671376;0.0
3.65000139980807;2.0480000000000003e-10;1.7099395867671376;0.0
3.65000140001287;2.0480000000000003e-10;1.7099395867671376;0.0
3.65000140021767;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014004224703;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014006272705;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014008320707;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001401036871;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001401241671;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014014464712;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014016512714;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014018560716;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014020608718;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001402265672;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001402470472;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014026752723;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014028800725;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014030848726;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001403289673;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001403494473;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001403699273;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014039040733;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014041088735;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014043136737;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001404518474;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001404723274;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014049280742;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014051328744;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014053376746;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014055424748;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001405747275;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001405952075;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014061568753;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014063616755;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014065664756;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001406771276;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001406976076;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001407180876;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014073856764;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014075904765;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014077952767;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001408000077;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001408204877;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014084096772;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014086144774;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014088192776;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014090240778;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001409228878;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001409433678;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014096384783;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014098432785;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014100480787;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001410252879;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001410457679;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001410662479;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014108672794;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014110720795;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014112768797;2.0480000000000003e-10;1.7099395867671376;0.0
3.65000141148168;2.0480000000000003e-10;1.7099395867671376;0.0
3.65000141168648;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014118912802;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014120960804;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014123008806;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014125056808;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001412710481;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001412915281;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014131200813;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014133248815;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014135296817;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001413734482;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001413939282;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001414144082;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014143488824;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014145536825;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014147584827;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001414963283;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001415168083;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014153728833;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014155776834;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014157824836;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001415987284;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001416192084;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001416396884;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014166016843;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014168064845;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014170112847;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001417216085;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001417420885;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001417625685;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014178304854;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014180352855;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014182400857;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001418444886;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001418649686;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014188544863;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014190592864;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014192640866;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001419468887;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001419673687;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001419878487;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014200832873;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014202880875;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014204928877;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001420697688;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001420902488;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001421107288;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014213120884;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014215168886;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014217216887;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001421926489;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001422131289;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014223360893;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014225408894;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014227456896;2.0480000000000003e-10;1.7099395867671376;0.0
3.65000142295049;2.0480000000000003e-10;1.7099395867671376;0.0
3.65000142315529;2.0480000000000003e-10;1.7099395867671376;0.0
3.65000142336009;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014235648903;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014237696905;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014239744907;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001424179291;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001424384091;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001424588891;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014247936914;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014249984916;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014252032917;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001425408092;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001425612892;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014258176923;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014260224924;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014262272926;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001426432093;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001426636893;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001426841693;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014270464933;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014272512935;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014274560937;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001427660894;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001427865694;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001428070494;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014282752944;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014284800946;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014286848947;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001428889695;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001429094495;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014292992953;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014295040955;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014297088956;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001429913696;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001430118496;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001430323296;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014305280963;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014307328965;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014309376967;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001431142497;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001431347297;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001431552097;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014317568974;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014319616976;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014321664978;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001432371298;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001432576098;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014327808983;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014329856985;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014331904986;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001433395299;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001433600099;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001433804899;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014340096993;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014342144995;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014344192997;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014346241;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014348289;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014350337002;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014352385004;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014354433006;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014356481008;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001435852901;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001436057701;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014362625013;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014364673015;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014366721016;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001436876902;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001437081702;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001437286502;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014374913023;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014376961025;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014379009027;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001438105703;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001438310503;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014385153032;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014387201034;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014389249036;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014391297038;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001439334504;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001439539304;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014397441043;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014399489045;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014401537046;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001440358505;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001440563305;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001440768105;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014409729054;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014411777055;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014413825057;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001441587306;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001441792106;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014419969062;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014422017064;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014424065066;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014426113068;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001442816107;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001443020907;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014432257073;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014434305075;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014436353077;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001443840108;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001444044908;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001444249708;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014444545084;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014446593085;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014448641087;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001445068909;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001445273709;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014454785092;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014456833094;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014458881096;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014460929098;2.0480000000000003e-10;1.7099395867671376;0.0
3.65000144629771;2.0480000000000003e-10;1.7099395867671376;0.0
3.65000144650251;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014467073103;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014469121105;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014471169107;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001447321711;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001447526511;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001447731311;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014479361114;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014481409115;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014483457117;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001448550512;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001448755312;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014489601122;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014491649124;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014493697126;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001449574513;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001449779313;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001449984113;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014501889133;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014503937135;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014505985137;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001450803314;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001451008114;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001451212914;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014514177144;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014516225145;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014518273147;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001452032115;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001452236915;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014524417153;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014526465154;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014528513156;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001453056116;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001453260916;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001453465716;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014536705163;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014538753165;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014540801167;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001454284917;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001454489717;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001454694517;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014548993174;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014551041176;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014553089177;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001455513718;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001455718518;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014559233183;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014561281184;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014563329186;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001456537719;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001456742519;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001456947319;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014571521193;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014573569195;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014575617197;2.0480000000000003e-10;1.7099395867671376;0.0
3.65000145776652;2.0480000000000003e-10;1.7099395867671376;0.0
3.65000145797132;2.0480000000000003e-10;1.7099395867671376;0.0
3.65000145817612;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014583809204;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014585857206;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014587905207;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001458995321;2.0480000000000003e-10;1.7099395867671376;0.0
3.650001459200121;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014594049213;2.0480000000000003e-10;1.7099395867671376;0.0
3.6500014596097214;2.0480000000000003e-10;1.7099395867671376;0.0
