t;dt;mu;dmu
5.564003261235046;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003261439845;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003261644645;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003261849445;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003262054245;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003262259044;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003262463844;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003262668644;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032628734435;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003263078243;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003263283043;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003263487843;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003263692642;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003263897442;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003264102242;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003264307042;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003264511841;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003264716641;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003264921441;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032651262405;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400326533104;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400326553584;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400326574064;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032659454395;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003266150239;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003266355039;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003266559839;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003266764638;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003266969438;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003267174238;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003267379038;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003267583837;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003267788637;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003267993437;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032681982365;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003268403036;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003268607836;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003268812636;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032690174355;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003269222235;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003269427035;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003269631835;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003269836634;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003270041434;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003270246234;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003270451034;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003270655833;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003270860633;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003271065433;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032712702325;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003271475032;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003271679832;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003271884632;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032720894315;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003272294231;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003272499031;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003272703831;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400327290863;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400327311343;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400327331823;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400327352303;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003273727829;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003273932629;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003274137429;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032743422285;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003274547028;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003274751828;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003274956628;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032751614275;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003275366227;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003275571027;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003275775827;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003275980626;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003276185426;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003276390226;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003276595026;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003276799825;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003277004625;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003277209425;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032774142245;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003277619024;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003277823824;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003278028624;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003278233423;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003278438223;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003278643023;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003278847823;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003279052622;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003279257422;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003279462222;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003279667022;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003279871821;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003280076621;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003280281421;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032804862205;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400328069102;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400328089582;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400328110062;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003281305419;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003281510219;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003281715019;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003281919819;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003282124618;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003282329418;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003282534218;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003282739018;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003282943817;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003283148617;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003283353417;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032835582165;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003283763016;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003283967816;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003284172616;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003284377415;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003284582215;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003284787015;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003284991815;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003285196614;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003285401414;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003285606214;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032858110136;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003286015813;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003286220613;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003286425413;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032866302125;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003286835012;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003287039812;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003287244612;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003287449411;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003287654211;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003287859011;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003288063811;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400328826861;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400328847341;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400328867821;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032888830095;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003289087809;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003289292609;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003289497409;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032897022085;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003289907008;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003290111808;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003290316608;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003290521407;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003290726207;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003290931007;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003291135807;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003291340606;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003291545406;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003291750206;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032919550055;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003292159805;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003292364605;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003292569405;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032927742045;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003292979004;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003293183804;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003293388604;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003293593403;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003293798203;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003294003003;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003294207803;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003294412602;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003294617402;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003294822202;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032950270015;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003295231801;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003295436601;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003295641401;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032958462005;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003296051;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032962558;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032964606;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003296665399;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003296870199;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003297074999;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003297279799;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003297484598;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003297689398;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003297894198;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032980989975;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003298303797;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003298508597;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003298713397;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640032989181964;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003299122996;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003299327796;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003299532596;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003299737395;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003299942195;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003300146995;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003300351795;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003300556594;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003300761394;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003300966194;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033011709935;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003301375793;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003301580593;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003301785393;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003301990192;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003302194992;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003302399792;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003302604592;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003302809391;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003303014191;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003303218991;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003303423791;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400330362859;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400330383339;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400330403819;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033042429895;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003304447789;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003304652589;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003304857389;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003305062188;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003305266988;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003305471788;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003305676588;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003305881387;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003306086187;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003306290987;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003306495787;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003306700586;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003306905386;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003307110186;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033073149855;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003307519785;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003307724585;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003307929385;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003308134184;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003308338984;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003308543784;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003308748584;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003308953383;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003309158183;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003309362983;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033095677826;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003309772582;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003309977382;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003310182182;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033103869815;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003310591781;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003310796581;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003311001381;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400331120618;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400331141098;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400331161578;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400331182058;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003312025379;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003312230179;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003312434979;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033126397785;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003312844578;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003313049378;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003313254178;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033134589775;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003313663777;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003313868577;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003314073377;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003314278176;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003314482976;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003314687776;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003314892576;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003315097375;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003315302175;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003315506975;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033157117745;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003315916574;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003316121374;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003316326174;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033165309735;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003316735773;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003316940573;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003317145373;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003317350172;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003317554972;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003317759772;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003317964572;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003318169371;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003318374171;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003318578971;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033187837705;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400331898857;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400331919337;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400331939817;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033196029695;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003319807769;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003320012569;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003320217369;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003320422168;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003320626968;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003320831768;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003321036568;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003321241367;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003321446167;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003321650967;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033218557665;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003322060566;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003322265366;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003322470166;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033226749654;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003322879765;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003323084565;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003323289365;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003323494164;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003323698964;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003323903764;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003324108564;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003324313363;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003324518163;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003324722963;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033249277625;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003325132562;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003325337362;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003325542162;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003325746961;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003325951761;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003326156561;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003326361361;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400332656616;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400332677096;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400332697576;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400332718056;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003327385359;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003327590159;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003327794959;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033279997585;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003328204558;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003328409358;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003328614158;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003328818957;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003329023757;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003329228557;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003329433357;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003329638156;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003329842956;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003330047756;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003330252556;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003330457355;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003330662155;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003330866955;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033310717545;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003331276554;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003331481354;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003331686154;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003331890953;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003332095753;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003332300553;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003332505353;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003332710152;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003332914952;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003333119752;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033333245515;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003333529351;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003333734151;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003333938951;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033341437505;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400333434855;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400333455335;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400333475815;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003334962949;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003335167749;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003335372549;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003335577349;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003335782148;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003335986948;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003336191748;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033363965475;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003336601347;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003336806147;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003337010947;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033372157465;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003337420546;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003337625346;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003337830146;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003338034945;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003338239745;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003338444545;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003338649345;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003338854144;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003339058944;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003339263744;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033394685435;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003339673343;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003339878143;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003340082943;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033402877425;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003340492542;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003340697342;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003340902142;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003341106941;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003341311741;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003341516541;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003341721341;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400334192614;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400334213094;2.0480000000000003e-10;1.7099395867671388;0.0
5.56400334233574;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033425405395;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003342745339;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003342950139;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003343154939;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033433597385;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003343564538;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003343769338;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003343974138;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003344178937;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003344383737;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003344588537;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003344793337;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003344998136;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003345202936;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003345407736;2.0480000000000003e-10;1.7099395867671388;0.0
5.5640033456125355;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003345817335;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003346022135;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003346226935;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003346431734;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003346636534;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003346841334;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003347046134;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003347250933;2.0480000000000003e-10;1.7099395867671388;0.0
5.564003347455733;2.0480000000000003e-10;1.7099395867671388;0.0
