t;dt;mu;dmu
0.07895999999999813;8e-05;1.6489514704859802;7.734741053111449e-05
0.07903999999999813;8e-05;1.6490286732981099;7.720281212963975e-05
0.07911999999999812;8e-05;1.6491057318588462;7.705856073636497e-05
0.07919999999999812;8e-05;1.649182646514133;7.69146552868083e-05
0.07927999999999812;8e-05;1.649259417608854;7.67710947209288e-05
0.07935999999999811;8e-05;1.6493360454868353;7.662787798135007e-05
0.07943999999999811;8e-05;1.6494125304908513;7.648500401602476e-05
0.0795199999999981;8e-05;1.6494888729626274;7.634247177601416e-05
0.0795999999999981;8e-05;1.649565073242845;7.620028021770864e-05
0.0796799999999981;8e-05;1.6496411316711446;7.605842829949694e-05
0.0797599999999981;8e-05;1.6497170485861306;7.591691498598507e-05
0.07983999999999809;8e-05;1.6497928243253737;7.577573924311132e-05
0.07991999999999809;8e-05;1.6498684592254171;7.563490004347528e-05
0.07999999999999809;8e-05;1.6499439536217788;7.549439636167499e-05
0.08007999999999808;8e-05;1.6500193078489553;7.535422717652729e-05
0.08015999999999808;8e-05;1.6500945222404262;7.521439147084585e-05
0.08023999999999808;8e-05;1.6501695971286596;7.507488823343955e-05
0.08031999999999807;8e-05;1.650244532845112;7.493571645245112e-05
0.08039999999999807;8e-05;1.6503193297202354;7.479687512335076e-05
0.08055999999999806;0.00016;1.6504685772992125;0.000149247578977052
0.08071999999999806;0.00016;1.6506172728693922;0.00014869557017971324
0.08087999999999805;0.00016;1.6507654190432635;0.00014814617387126638
0.08103999999999804;0.00016;1.6509130184175436;0.00014759937428010517
0.08119999999999804;0.00016;1.6510600735732996;0.00014705515575608175
0.08135999999999803;0.00016;1.6512065870760637;0.00014651350276406738
0.08151999999999802;0.00016;1.6513525614759488;0.00014597439988506267
0.08167999999999802;0.00016;1.6514979993077672;0.00014543783181841796
0.08183999999999801;0.00016;1.6516429030911417;0.00014490378337450593
0.081999999999998;0.00016;1.6517872753306209;0.00014437223947916245
0.082159999999998;0.00016;1.6519311185157892;0.00014384318516835748
0.08231999999999799;0.00016;1.65207443512138;0.00014331660559085968
0.08247999999999799;0.00016;1.652217227607385;0.00014279248600490568
0.08263999999999798;0.00016;1.6523594984191645;0.00014227081177953238
0.08279999999999797;0.00016;1.652501249987554;0.0001417515683894699
0.08295999999999797;0.00016;1.652642484728972;0.00014123474141802816
0.08311999999999796;0.00016;1.6527832050455267;0.00014072031655465445
0.08327999999999795;0.00016;1.6529234133251218;0.00014020827959515536
0.08343999999999795;0.00016;1.6530631119415615;0.0001396986164396985
0.08359999999999794;0.00016;1.65320230325465;0.00013919131308837152
0.08375999999999793;0.00016;1.6533409896102993;0.0001386863556493978
0.08391999999999793;0.00016;1.6534791733406284;0.00013818373032914444
0.08407999999999792;0.00016;1.6536168567640637;0.00013768342343523088
0.08423999999999791;0.00016;1.6537540421854404;0.00013718542137675094
0.08439999999999791;0.00016;1.6538907318960996;0.0001366897106591658
0.0845599999999979;0.00016;1.6540269281739879;0.0001361962778883008
0.0847199999999979;0.00016;1.654162633283755;0.00013570510976701478
0.08487999999999789;0.00016;1.6542978494768488;0.0001352161930938678
0.08503999999999788;0.00016;1.6544325789916123;0.0001347295147635652
0.08519999999999787;0.00016;1.6545668240533773;0.00013424506176495932
0.08535999999999787;0.00016;1.6547005868745577;0.00013376282118038318
0.08551999999999786;0.00016;1.6548338696547462;0.00013328278018853723
0.08567999999999786;0.00016;1.6549666745808014;0.00013280492605516336
0.08583999999999785;0.00016;1.6550990038269446;0.00013232924614325903
0.08599999999999784;0.00016;1.6552308595548457;0.0001318557279010868
0.08615999999999784;0.00016;1.6553622439137168;0.00013138435887105615
0.08631999999999783;0.00016;1.6554931590403992;0.00013091512668239602
0.08647999999999782;0.00016;1.6556236070594528;0.00013044801905359726
0.08663999999999782;0.00016;1.6557535900832432;0.00012998302379041426
0.08679999999999781;0.00016;1.6558831102120293;0.00012952012878608699
0.0869599999999978;0.00016;1.6560121695340477;0.00012905932201845438
0.0871199999999978;0.00016;1.656140770125602;0.00012860059155417325
0.08727999999999779;0.00016;1.656268914051141;0.0001281439255391703
0.08743999999999778;0.00016;1.656396603363349;0.0001276893122079681
0.08759999999999778;0.00016;1.6565238401032258;0.0001272367398768015
0.08775999999999777;0.00016;1.65665062630017;0.000126786196944062
0.08791999999999776;0.00016;1.6567769639720595;0.0001263376718896314
0.08807999999999776;0.00016;1.656902855125335;0.000125891153275548
0.08823999999999775;0.00016;1.6570283017550793;0.00012544662974423026
0.08839999999999774;0.00016;1.6571533058450951;0.00012500409001581225
0.08855999999999774;0.00016;1.6572778693679877;0.00012456352289258454
0.08871999999999773;0.00016;1.6574019942852405;0.00012412491725277697
0.08887999999999772;0.00016;1.6575256825472937;0.00012368826205322314
0.08903999999999772;0.00016;1.657648936093622;0.00012325354632825025
0.08919999999999771;0.00016;1.65777175685281;0.00012282075918812474
0.0893599999999977;0.00016;1.6578941467426294;0.00012238988981927434
0.0895199999999977;0.00016;1.658016107670112;0.0001219609274827338
0.08967999999999769;0.00016;1.6581376415316251;0.00012153386151303458
0.08983999999999769;0.00016;1.658258750212948;0.0001211086813228679
0.08999999999999768;0.00016;1.6583794355893409;0.00012068537639287058
0.09015999999999767;0.00016;1.6584996995256194;0.00012026393627850851
0.09031999999999767;0.00016;1.658619543876229;0.0001198443506096325
0.09047999999999766;0.00016;1.6587389704853124;0.00011942660908337288
0.09063999999999765;0.00016;1.6588579811867832;0.00011901070147080084
0.09079999999999765;0.00016;1.6589765778043961;0.00011859661761293161
0.09095999999999764;0.00016;1.6590947621518144;0.00011818434741828199
0.09111999999999763;0.00016;1.659212536032681;0.00011777388086664509
0.09127999999999763;0.00016;1.6593299012406875;0.0001173652080064258
0.09143999999999762;0.00016;1.6594468595596403;0.00011695831895286446
0.09159999999999761;0.00016;1.65956341276353;0.00011655320388959112
0.09175999999999761;0.00016;1.6596795626165952;0.0001161498530652949
0.0919199999999976;0.00016;1.6597953108733938;0.000115748256798609
0.0920799999999976;0.00016;1.6599106592788642;0.00011534840547033909
0.09223999999999759;0.00016;1.6600256095683918;0.00011495028952768216
0.09239999999999758;0.00016;1.6601401634678756;0.00011455389948378247
0.09255999999999757;0.00016;1.6602543226937896;0.00011415922591395677
0.09271999999999757;0.00016;1.6603680889532482;0.00011376625945858088
0.09287999999999756;0.00016;1.6604814639440701;0.00011337499082197944
0.09303999999999756;0.00016;1.660594449354839;0.00011298541076887325
0.09319999999999755;0.00016;1.6607070468649656;0.00011259751012659969
0.09335999999999754;0.00016;1.6608192581447512;0.00011221127978555678
0.09351999999999754;0.00016;1.660931084855448;0.00011182671069676076
0.09367999999999753;0.00016;1.661042528649319;0.00011144379387095782
0.09383999999999752;0.00016;1.6611535911696989;0.00011106252037995645
0.09399999999999752;0.00016;1.6612642740510526;0.00011068288135374083
0.09415999999999751;0.00016;1.6613745789190366;0.0001103048679840235
0.0943199999999975;0.00016;1.6614845073905564;0.00010992847151980456
0.0944799999999975;0.00016;1.661594061073824;0.00010955368326759363
0.09463999999999749;0.00016;1.6617032415684154;0.00010918049459140988
0.09479999999999748;0.00016;1.6618120504653318;0.00010880889691633477
0.09495999999999748;0.00016;1.6619204893470516;0.00010843888171985228
0.09511999999999747;0.00016;1.6620285597875883;0.00010807044053673387
0.09527999999999746;0.00016;1.6621362633525478;0.00010770356495948263
0.09543999999999746;0.00016;1.662243601599183;0.00010733824663522462
0.09559999999999745;0.00016;1.6623505760764492;0.00010697447726615295
0.09575999999999744;0.00016;1.6624571883250567;0.00010661224860752938
0.09591999999999744;0.00016;1.6625634398775284;0.00010625155247168117
0.09607999999999743;0.00016;1.662669332258252;0.00010589238072356011
0.09623999999999742;0.00016;1.6627748669835305;0.00010553472527852215
0.09639999999999742;0.00016;1.6628800455616408;0.00010517857811032094
0.09655999999999741;0.00016;1.6629848694928822;0.00010482393124133793
0.0967199999999974;0.00016;1.6630893402696292;0.00010447077674702321
0.0968799999999974;0.00016;1.6631934593763826;0.00010411910675345304
0.09703999999999739;0.00016;1.6632972282898233;0.00010376891344066053
0.09719999999999739;0.00016;1.6634006484788604;0.0001034201890370845
0.09735999999999738;0.00016;1.6635037214046833;0.00010307292582290017
0.09751999999999737;0.00016;1.6636064485208104;0.00010272711612713259
0.09767999999999737;0.00016;1.6637088312731407;0.00010238275233032113
0.09783999999999736;0.00016;1.6638108711000015;0.00010203982686074475
0.09799999999999735;0.00016;1.6639125694321963;0.00010169833219486613
0.09815999999999735;0.00016;1.664013927693059;0.00010135826086266064
0.09831999999999734;0.00016;1.6641149472984924;0.0001010196054334056
0.09847999999999733;0.00016;1.6642156296570265;0.0001006823585341099
0.09863999999999733;0.00016;1.6643159761698576;0.00010034651283108431
0.09879999999999732;0.00016;1.6644159882309002;0.00010001206104259808
0.09895999999999731;0.00016;1.6645156672268324;9.967899593221752e-05
0.09911999999999731;0.00016;1.6646150145371403;9.934731030791788e-05
0.0992799999999973;0.00016;1.6647140315341669;9.901699702652422e-05
0.0994399999999973;0.00016;1.6648127195831568;9.868804898993666e-05
0.09959999999999729;0.00016;1.6649110800423008;9.836045914402014e-05
0.09975999999999728;0.00016;1.6650091142627808;9.80342204799367e-05
0.09991999999999727;0.00016;1.6651068235888151;9.770932603436755e-05
0.10007999999999727;0.00016;1.6652042093577013;9.738576888618233e-05
0.10023999999999726;0.00016;1.665301272899863;9.706354216176827e-05
0.10039999999999726;0.00016;1.6653980155388899;9.674263902681446e-05
0.10055999999999725;0.00016;1.665494438591584;9.642305269408347e-05
0.10071999999999724;0.00016;1.6655905433680003;9.610477641630588e-05
0.10087999999999724;0.00016;1.6656863311714896;9.578780348928895e-05
0.10103999999999723;0.00016;1.6657818032987424;9.547212725280474e-05
0.10119999999999722;0.00016;1.665876961039831;9.515774108859176e-05
0.10135999999999722;0.00016;1.6659718056782473;9.484463841635815e-05
0.10151999999999721;0.00016;1.6660663384909478;9.4532812700443e-05
0.1016799999999972;0.00016;1.6661605607483945;9.422225744670776e-05
0.1018399999999972;0.00016;1.6662544737145932;9.391296619876144e-05
0.10199999999999719;0.00016;1.6663480786471374;9.36049325441779e-05
0.10215999999999718;0.00016;1.6664413767972435;9.329815010605813e-05
0.10231999999999718;0.00016;1.6665343694097947;9.299261255124591e-05
0.10247999999999717;0.00016;1.666627057723379;9.26883135843326e-05
0.10263999999999716;0.00016;1.6667194429703298;9.238524695076578e-05
0.10279999999999716;0.00016;1.6668115263767616;9.208340643174218e-05
0.10295999999999715;0.00016;1.6669033091626102;9.178278584864863e-05
0.10311999999999714;0.00016;1.666994792541674;9.148337906372817e-05
0.10327999999999714;0.00016;1.6670859777216465;9.11851799725305e-05
0.10343999999999713;0.00016;1.667176865904157;9.08881825105734e-05
0.10359999999999712;0.00016;1.6672674582848102;9.059238065312059e-05
0.10375999999999712;0.00016;1.667357756053219;9.029776840874248e-05
0.10391999999999711;0.00016;1.6674477603930435;9.000433982464529e-05
0.1040799999999971;0.00016;1.6675374724820289;8.971208898533867e-05
0.1042399999999971;0.00016;1.66762689349204;8.942101001108149e-05
0.10439999999999709;0.00016;1.6677160245890974;8.913109705743771e-05
0.10455999999999709;0.00016;1.6678048669334136;8.884234431616456e-05
0.10471999999999708;0.00016;1.66789342167943;8.855474601654478e-05
0.10487999999999707;0.00016;1.6679816899758504;8.826829642027967e-05
0.10503999999999707;0.00016;1.6680696729656754;8.798298982504171e-05
0.10519999999999706;0.00016;1.6681573717862404;8.769882056491873e-05
0.10535999999999705;0.00016;1.6682447875692465;8.741578300619501e-05
0.10551999999999705;0.00016;1.6683319214407972;8.713387155068197e-05
0.10567999999999704;0.00016;1.668418774521431;8.685308063371977e-05
0.10583999999999703;0.00016;1.6685053479261567;8.65734047257316e-05
0.10599999999999703;0.00016;1.668591642764486;8.629483832933715e-05
0.10615999999999702;0.00016;1.668677660140465;8.601737597890846e-05
0.10631999999999701;0.00016;1.6687634011527113;8.574101224634312e-05
0.10647999999999701;0.00016;1.6688488668944441;8.54657417328486e-05
0.106639999999997;0.00016;1.6689340584535157;8.51915590716068e-05
0.106799999999997;0.00016;1.6690189769124477;8.49184589319929e-05
0.10695999999999699;0.00016;1.6691036233484586;8.46464360109156e-05
0.10711999999999698;0.00016;1.6691879988334992;8.437548504058867e-05
0.10727999999999698;0.00016;1.6692721044342826;8.4105600783424e-05
0.10743999999999697;0.00016;1.6693559412123156;8.383677803291967e-05
0.10759999999999696;0.00016;1.6694395102239303;8.356901161477026e-05
0.10775999999999696;0.00016;1.6695228125203154;8.330229638509046e-05
0.10791999999999695;0.00016;1.669605849147546;8.30366272306371e-05
0.10807999999999694;0.00016;1.669688621146615;8.277199906903121e-05
0.10823999999999694;0.00016;1.6697711295534619;8.250840684675964e-05
0.10839999999999693;0.00016;1.6698533753990044;8.224584554250569e-05
0.10855999999999692;0.00016;1.6699353597091697;8.198431016537278e-05
0.10871999999999692;0.00016;1.6700170835049188;8.172379574911126e-05
0.10887999999999691;0.00016;1.6700985478022832;8.146429736433092e-05
0.1090399999999969;0.00016;1.6701797536123875;8.120581010429007e-05
0.1091999999999969;0.00016;1.670260701941483;8.094832909555372e-05
0.10935999999999689;0.00016;1.6703413937909737;8.06918494906661e-05
0.10951999999999688;0.00016;1.670421830157446;8.043636647236951e-05
0.10967999999999688;0.00016;1.6705020120326988;8.018187525271614e-05
0.10983999999999687;0.00016;1.6705819404037678;7.992837106907125e-05
0.10999999999999686;0.00016;1.6706616162529577;7.967584918988635e-05
0.11015999999999686;0.00016;1.6707410405578664;7.9424304908704e-05
0.11031999999999685;0.00016;1.6708202142914155;7.917373354904278e-05
0.11047999999999684;0.00016;1.6708991384218768;7.892413046128866e-05
0.11063999999999684;0.00016;1.6709778139128975;7.86754910206966e-05
0.11079999999999683;0.00016;1.6710562417235306;7.842781063316373e-05
0.11095999999999683;0.00016;1.6711344228082592;7.8181084728568e-05
0.11111999999999682;0.00016;1.6712123581170253;7.793530876609722e-05
0.11127999999999681;0.00016;1.6712900485952538;7.769047822847597e-05
0.1114399999999968;0.00016;1.67136749518388;7.744658862618437e-05
0.1115999999999968;0.00016;1.6714446988193774;7.720363549745812e-05
0.11175999999999679;0.00016;1.6715216604337808;7.696161440340354e-05
0.11191999999999679;0.00016;1.6715983809547128;7.672052093199433e-05
0.11207999999999678;0.00016;1.6716748613054107;7.648035069784953e-05
0.11223999999999677;0.00016;1.6717511024047509;7.624109934023515e-05
0.11239999999999677;0.00016;1.6718271051672737;7.60027625228421e-05
0.11255999999999676;0.00016;1.6719028705032093;7.576533593556256e-05
0.11271999999999675;0.00016;1.6719783993185025;7.552881529315769e-05
0.11287999999999675;0.00016;1.6720536925148364;7.52931963339254e-05
0.11303999999999674;0.00016;1.6721287509896574;7.505847482103256e-05
0.11319999999999673;0.00016;1.6722035756362013;7.482464654384735e-05
0.11335999999999673;0.00016;1.6722781673435148;7.459170731349829e-05
0.11351999999999672;0.00016;1.6723525269964803;7.435965296553881e-05
0.11367999999999671;0.00016;1.6724266554758416;7.412847936127953e-05
0.11383999999999671;0.00016;1.6725005536582247;7.389818238312529e-05
0.1139999999999967;0.00016;1.6725742224161626;7.366875793790584e-05
0.1141599999999967;0.00016;1.6726476626181213;7.34402019586522e-05
0.11431999999999669;0.00016;1.6727208751285176;7.321251039638099e-05
0.11447999999999668;0.00016;1.6727938608077464;7.298567922875421e-05
0.11463999999999668;0.00016;1.6728666205122025;7.275970445608237e-05
0.11479999999999667;0.00016;1.672939155094303;7.25345821004364e-05
0.11495999999999666;0.00016;1.6730114654025086;7.231030820564754e-05
0.11511999999999666;0.00016;1.673083552281349;7.208687884041609e-05
0.11527999999999665;0.00016;1.673155416571444;7.186429009498063e-05
0.11543999999999664;0.00016;1.6732270591095233;7.164253807934173e-05
0.11559999999999664;0.00016;1.673298480728452;7.142161892881305e-05
0.11575999999999663;0.00016;1.6733696822572497;7.120152879758201e-05
0.11591999999999662;0.00016;1.6734406645211155;7.09822638658153e-05
0.11607999999999662;0.00016;1.673511428341443;7.076382032744633e-05
0.11623999999999661;0.00016;1.6735819745358511;7.05461944081609e-05
0.1163999999999966;0.00016;1.6736523039181965;7.03293823454132e-05
0.1165599999999966;0.00016;1.673722417298599;7.011338040241455e-05
0.11671999999999659;0.00016;1.6737923154834635;6.989818486458077e-05
0.11687999999999658;0.00016;1.6738619992754982;6.968379203464714e-05
0.11703999999999658;0.00016;1.6739314694737368;6.947019823866363e-05
0.11719999999999657;0.00016;1.674000726873557;6.925739982022172e-05
0.11735999999999656;0.00016;1.6740697722667044;6.904539314733782e-05
0.11751999999999656;0.00016;1.6741386064413095;6.883417460512575e-05
0.11767999999999655;0.00016;1.674207230181909;6.862374059957155e-05
0.11783999999999654;0.00016;1.6742756442694677;6.841408755864364e-05
0.11799999999999654;0.00016;1.674343849481394;6.820521192629769e-05
0.11815999999999653;0.00016;1.6744118465915647;6.799711017069221e-05
0.11831999999999653;0.00016;1.6744796363703405;6.778977877575088e-05
0.11847999999999652;0.00016;1.6745472195845874;6.75832142469357e-05
0.11863999999999651;0.00016;1.6746145969976962;6.737741310880452e-05
0.1187999999999965;0.00016;1.6746817693696001;6.71723719039008e-05
0.1189599999999965;0.00016;1.6747487374567966;6.696808719652836e-05
0.11911999999999649;0.00016;1.6748155020123634;6.67645555667562e-05
0.11927999999999649;0.00016;1.6748820637859791;6.656177361574755e-05
0.11943999999999648;0.00016;1.6749484235239418;6.635973796265127e-05
0.11959999999999647;0.00016;1.6750145819691868;6.615844524504588e-05
0.11975999999999647;0.00016;1.6750805398613051;6.595789211827352e-05
0.11991999999999646;0.00016;1.675146297936563;6.575807525788235e-05
0.12007999999999645;0.00016;1.6752118569279197;6.555899135674004e-05
0.12023999999999645;0.00016;1.675277217565045;6.536063712525575e-05
0.12039999999999644;0.00016;1.6753423805743362;6.516300929115815e-05
0.12055999999999643;0.00016;1.6754073466789392;6.496610460304808e-05
0.12071999999999643;0.00016;1.6754721165987638;6.476991982462543e-05
0.12087999999999642;0.00016;1.6755366910505014;6.45744517375757e-05
0.12103999999999641;0.00016;1.675601070747643;6.437969714156999e-05
0.12119999999999641;0.00016;1.6756652564004972;6.418565285426503e-05
0.1213599999999964;0.00016;1.6757292487162063;6.39923157090827e-05
0.1215199999999964;0.00016;1.6757930483987633;6.379968255698643e-05
0.12167999999999639;0.00016;1.675856656149033;6.360775026958976e-05
0.12183999999999638;0.00016;1.6759200726647612;6.341651572827622e-05
0.12199999999999638;0.00016;1.6759832986405991;6.322597583796608e-05
0.12215999999999637;0.00016;1.6760463347681163;6.303612751712429e-05
0.12231999999999636;0.00016;1.6761091817358171;6.284696770086917e-05
0.12247999999999636;0.00016;1.6761718402291599;6.265849334274876e-05
0.12263999999999635;0.00016;1.6762343109305697;6.247070140985578e-05
0.12279999999999634;0.00016;1.676296594519458;6.228358888815677e-05
0.12295999999999634;0.00016;1.6763586916722362;6.209715277827321e-05
0.12311999999999633;0.00016;1.6764206030623348;6.191139009859015e-05
0.12327999999999632;0.00016;1.6764823293602154;6.172629788059325e-05
0.12343999999999632;0.00016;1.6765438712333904;6.154187317508608e-05
0.12359999999999631;0.00016;1.6766052293464362;6.135811304575078e-05
0.1237599999999963;0.00016;1.6766664043610102;6.117501457403307e-05
0.1239199999999963;0.00016;1.6767273969358667;6.099257485647769e-05
0.12407999999999629;0.00016;1.67678820772687;6.081079100339615e-05
0.12423999999999628;0.00016;1.676848837387013;6.062966014286353e-05
0.12439999999999628;0.00016;1.6769092865664308;6.04491794178319e-05
0.12455999999999627;0.00016;1.6769695559124158;6.0269345985020095e-05
0.12471999999999626;0.00016;1.6770296460694334;6.009015701757825e-05
0.12487999999999626;0.00016;1.6770895576791363;5.991160970286735e-05
0.12503999999999627;0.00016;1.677149291380381;5.973370124467969e-05
0.12519999999999626;0.00016;1.6772088478092393;5.955642885835388e-05
0.12535999999999625;0.00016;1.6772682275990176;5.9379789778324366e-05
0.12551999999999625;0.00016;1.677327431380268;5.920378125034986e-05
0.12567999999999624;0.00016;1.6773864597808037;5.902840053573222e-05
0.12583999999999623;0.00016;1.6774453134257137;5.8853644909984126e-05
0.12599999999999623;0.00016;1.6775039929373778;5.867951166416141e-05
0.12615999999999622;0.00016;1.6775624989354794;5.850599810153234e-05
0.1263199999999962;0.00016;1.6776208320370223;5.833310154290672e-05
0.1264799999999962;0.00016;1.6776789928563407;5.816081931842021e-05
0.1266399999999962;0.00016;1.6777369820051162;5.7989148775527966e-05
0.1267999999999962;0.00016;1.677794800092392;5.7818087275673946e-05
0.1269599999999962;0.00016;1.6778524477245846;5.764763219273661e-05
0.12711999999999618;0.00016;1.6779099255054994;5.7477780914805265e-05
0.12727999999999617;0.00016;1.6779672340363425;5.730853084306986e-05
0.12743999999999617;0.00016;1.6780243739157374;5.7139879394929594e-05
0.12759999999999616;0.00016;1.6780813457397343;5.6971823996887494e-05
0.12775999999999615;0.00016;1.6781381501018264;5.6804362092099936e-05
0.12791999999999615;0.00016;1.6781947875929626;5.663749113615779e-05
0.12807999999999614;0.00016;1.6782512588015617;5.647120859908483e-05
0.12823999999999613;0.00016;1.6783075643135221;5.630551196045275e-05
0.12839999999999613;0.00016;1.6783637047122397;5.6140398717596796e-05
0.12855999999999612;0.00016;1.6784196805786158;5.5975866376067884e-05
0.12871999999999612;0.00016;1.678475492491075;5.581191245918049e-05
0.1288799999999961;0.00016;1.6785311410255745;5.5648534499574964e-05
0.1290399999999961;0.00016;1.678586626755618;5.5485730043436376e-05
0.1291999999999961;0.00016;1.6786419502522683;5.5323496650272475e-05
0.1293599999999961;0.00016;1.6786971120841603;5.5161831892025504e-05
0.12951999999999608;0.00016;1.6787521128175131;5.500073335285016e-05
0.12967999999999608;0.00016;1.6788069530161422;5.48401986291136e-05
0.12983999999999607;0.00016;1.6788616332414728;5.468022533050565e-05
0.12999999999999606;0.00016;1.6789161540525506;5.4520811077818365e-05
0.13015999999999606;0.00016;1.6789705160060544;5.4361953503834215e-05
0.13031999999999605;0.00016;1.6790247196563113;5.420365025687879e-05
0.13047999999999604;0.00016;1.6790787655553034;5.404589899216106e-05
0.13063999999999604;0.00016;1.6791326542526837;5.388869738021107e-05
0.13079999999999603;0.00016;1.6791863862957863;5.373204310266111e-05
0.13095999999999602;0.00016;1.6792399622296388;5.357593385246773e-05
0.13111999999999602;0.00016;1.6792933825969758;5.342036733702038e-05
0.131279999999996;0.00016;1.6793466479382457;5.326534126992577e-05
0.131439999999996;0.00016;1.6793997587916285;5.311085338277621e-05
0.131599999999996;0.00016;1.6794527156930423;5.2956901413825364e-05
0.131759999999996;0.00016;1.6795055191761579;5.280348311553773e-05
0.13191999999999598;0.00016;1.6795581697724091;5.265059625125801e-05
0.13207999999999598;0.00016;1.6796106680110034;5.24982385943229e-05
0.13223999999999597;0.00016;1.679663014418934;5.23464079305036e-05
0.13239999999999597;0.00016;1.679715209520992;5.2195102058005816e-05
0.13255999999999596;0.00016;1.6797672538397748;5.20443187828068e-05
0.13271999999999595;0.00016;1.6798191478957007;5.189405592598284e-05
0.13287999999999595;0.00016;1.6798708922070176;5.1744311316825886e-05
0.13303999999999594;0.00016;1.6799224872898126;5.1595082795063973e-05
0.13319999999999593;0.00016;1.679973933658028;5.144636821530213e-05
0.13335999999999593;0.00016;1.6800252318234656;5.12981654376965e-05
0.13351999999999592;0.00016;1.6800763822958031;5.115047233750225e-05
0.1336799999999959;0.00016;1.6801273855826009;5.100328679774613e-05
0.1338399999999959;0.00016;1.680178242189314;5.085660671322323e-05
0.1339999999999959;0.00016;1.6802289526193048;5.0710429990719064e-05
0.1341599999999959;0.00016;1.6802795173738492;5.056475454434661e-05
0.1343199999999959;0.00016;1.6803299369521498;5.0419578300653356e-05
0.13447999999999588;0.00016;1.6803802118513467;5.027489919684491e-05
0.13463999999999587;0.00016;1.6804303425665266;5.013071517989687e-05
0.13479999999999587;0.00016;1.680480329590733;4.998702420633272e-05
0.13495999999999586;0.00016;1.6805301734149767;4.98438242437782e-05
0.13511999999999585;0.00016;1.6805798745282459;4.9701113269184916e-05
0.13527999999999585;0.00016;1.6806294334175171;4.955888927127283e-05
0.13543999999999584;0.00016;1.680678850567764;4.9417150246755526e-05
0.13559999999999583;0.00016;1.6807281264619667;4.9275894202782666e-05
0.13575999999999583;0.00016;1.680777261581124;4.913511915738411e-05
0.13591999999999582;0.00016;1.6808262564042618;4.8994823137693544e-05
0.13607999999999582;0.00016;1.6808751114084421;4.885500418039257e-05
0.1362399999999958;0.00016;1.680923827068774;4.871566033193275e-05
0.1363999999999958;0.00016;1.6809724038584233;4.857678964920176e-05
0.1365599999999958;0.00016;1.6810208422486208;4.843839019752494e-05
0.1367199999999958;0.00016;1.6810691427086737;4.8300460052885796e-05
0.13687999999999578;0.00016;1.6811173057059732;4.816299729948348e-05
0.13703999999999578;0.00016;1.6811653317060058;4.8026000032619365e-05
0.13719999999999577;0.00016;1.6812132211723612;4.7889466355366395e-05
0.13735999999999576;0.00016;1.6812609745667424;4.7753394381233605e-05
0.13751999999999576;0.00016;1.6813085923489741;4.761778223172364e-05
0.13767999999999575;0.00016;1.6813560749770131;4.7482628038997277e-05
0.13783999999999574;0.00016;1.681403422906957;4.7347929943875045e-05
0.13799999999999574;0.00016;1.6814506365930526;4.721368609561516e-05
0.13815999999999573;0.00016;1.6814977164877063;4.707989465368989e-05
0.13831999999999572;0.00016;1.6815446630414916;4.694655378534307e-05
0.13847999999999572;0.00016;1.6815914767031594;4.6813661667810536e-05
0.1386399999999957;0.00016;1.6816381579196453;4.668121648587764e-05
0.1387999999999957;0.00016;1.6816847071360805;4.654921643520993e-05
0.1389599999999957;0.00016;1.6817311247957996;4.641765971902245e-05
0.1391199999999957;0.00016;1.681777411340347;4.6286544547413655e-05
0.13927999999999569;0.00016;1.681823567209491;4.6155869144026695e-05
0.13943999999999568;0.00016;1.6818695928412273;4.602563173627949e-05
0.13959999999999567;0.00016;1.6819154886717902;4.589583056291424e-05
0.13975999999999567;0.00016;1.6819612551356595;4.576646386933447e-05
0.13991999999999566;0.00016;1.6820068926655716;4.563752991204595e-05
0.14007999999999565;0.00016;1.6820524016925256;4.5509026953993725e-05
0.14023999999999565;0.00016;1.682097782645792;4.538095326633851e-05
0.14039999999999564;0.00016;1.6821430359529208;4.5253307128900744e-05
0.14055999999999563;0.00016;1.682188162039753;4.512608683215902e-05
0.14071999999999563;0.00016;1.682233161330423;4.499929067014463e-05
0.14087999999999562;0.00016;1.6822780342473733;4.487291695021156e-05
0.1410399999999956;0.00016;1.6823227812113575;4.4746963984154675e-05
0.1411999999999956;0.00016;1.6823674026414506;4.4621430093094716e-05
0.1413599999999956;0.00016;1.6824118989550567;4.449631360614603e-05
0.1415199999999956;0.00016;1.682456270567918;4.4371612861304754e-05
0.1416799999999956;0.00016;1.682500517894121;4.424732620300631e-05
0.14183999999999558;0.00016;1.6825446413461056;4.412345198456791e-05
0.14199999999999557;0.00016;1.6825886413346736;4.39999885679665e-05
0.14215999999999557;0.00016;1.6826325182689934;4.3876934319841965e-05
0.14231999999999556;0.00016;1.6826762725566127;4.3754287619268695e-05
0.14247999999999555;0.00016;1.6827199046034613;4.363204684865174e-05
0.14263999999999555;0.00016;1.6827634148138633;4.351021040194247e-05
0.14279999999999554;0.00016;1.6828068035905401;4.3388776676867025e-05
0.14295999999999554;0.00016;1.682850071334623;4.326774408291989e-05
0.14311999999999553;0.00016;1.6828932184456558;4.314711103270419e-05
0.14327999999999552;0.00016;1.682936245321606;4.3026875950147314e-05
0.14343999999999552;0.00016;1.6829791523588706;4.2907037264727776e-05
0.1435999999999955;0.00016;1.6830219399522857;4.2787593415027914e-05
0.1437599999999955;0.00016;1.6830646084951288;4.266854284318278e-05
0.1439199999999955;0.00016;1.683107158379133;4.254988400420601e-05
