t;dt;mu;dmu
5.820000067583846;2.0480000000000003e-10;1.709939586767139;0.0
5.820000067788646;2.0480000000000003e-10;1.709939586767139;0.0
5.820000067993446;2.0480000000000003e-10;1.709939586767139;0.0
5.820000068198246;2.0480000000000003e-10;1.709939586767139;0.0
5.820000068403045;2.0480000000000003e-10;1.709939586767139;0.0
5.820000068607845;2.0480000000000003e-10;1.709939586767139;0.0
5.820000068812645;2.0480000000000003e-10;1.709939586767139;0.0
5.8200000690174445;2.0480000000000003e-10;1.709939586767139;0.0
5.820000069222244;2.0480000000000003e-10;1.709939586767139;0.0
5.820000069427044;2.0480000000000003e-10;1.709939586767139;0.0
5.820000069631844;2.0480000000000003e-10;1.709939586767139;0.0
5.820000069836643;2.0480000000000003e-10;1.709939586767139;0.0
5.820000070041443;2.0480000000000003e-10;1.709939586767139;0.0
5.820000070246243;2.0480000000000003e-10;1.709939586767139;0.0
5.820000070451043;2.0480000000000003e-10;1.709939586767139;0.0
5.820000070655842;2.0480000000000003e-10;1.709939586767139;0.0
5.820000070860642;2.0480000000000003e-10;1.709939586767139;0.0
5.820000071065442;2.0480000000000003e-10;1.709939586767139;0.0
5.8200000712702415;2.0480000000000003e-10;1.709939586767139;0.0
5.820000071475041;2.0480000000000003e-10;1.709939586767139;0.0
5.820000071679841;2.0480000000000003e-10;1.709939586767139;0.0
5.820000071884641;2.0480000000000003e-10;1.709939586767139;0.0
5.8200000720894405;2.0480000000000003e-10;1.709939586767139;0.0
5.82000007229424;2.0480000000000003e-10;1.709939586767139;0.0
5.82000007249904;2.0480000000000003e-10;1.709939586767139;0.0
5.82000007270384;2.0480000000000003e-10;1.709939586767139;0.0
5.820000072908639;2.0480000000000003e-10;1.709939586767139;0.0
5.820000073113439;2.0480000000000003e-10;1.709939586767139;0.0
5.820000073318239;2.0480000000000003e-10;1.709939586767139;0.0
5.820000073523039;2.0480000000000003e-10;1.709939586767139;0.0
5.820000073727838;2.0480000000000003e-10;1.709939586767139;0.0
5.820000073932638;2.0480000000000003e-10;1.709939586767139;0.0
5.820000074137438;2.0480000000000003e-10;1.709939586767139;0.0
5.8200000743422375;2.0480000000000003e-10;1.709939586767139;0.0
5.820000074547037;2.0480000000000003e-10;1.709939586767139;0.0
5.820000074751837;2.0480000000000003e-10;1.709939586767139;0.0
5.820000074956637;2.0480000000000003e-10;1.709939586767139;0.0
5.8200000751614365;2.0480000000000003e-10;1.709939586767139;0.0
5.820000075366236;2.0480000000000003e-10;1.709939586767139;0.0
5.820000075571036;2.0480000000000003e-10;1.709939586767139;0.0
5.820000075775836;2.0480000000000003e-10;1.709939586767139;0.0
5.820000075980635;2.0480000000000003e-10;1.709939586767139;0.0
5.820000076185435;2.0480000000000003e-10;1.709939586767139;0.0
5.820000076390235;2.0480000000000003e-10;1.709939586767139;0.0
5.820000076595035;2.0480000000000003e-10;1.709939586767139;0.0
5.820000076799834;2.0480000000000003e-10;1.709939586767139;0.0
5.820000077004634;2.0480000000000003e-10;1.709939586767139;0.0
5.820000077209434;2.0480000000000003e-10;1.709939586767139;0.0
5.8200000774142335;2.0480000000000003e-10;1.709939586767139;0.0
5.820000077619033;2.0480000000000003e-10;1.709939586767139;0.0
5.820000077823833;2.0480000000000003e-10;1.709939586767139;0.0
5.820000078028633;2.0480000000000003e-10;1.709939586767139;0.0
5.8200000782334325;2.0480000000000003e-10;1.709939586767139;0.0
5.820000078438232;2.0480000000000003e-10;1.709939586767139;0.0
5.820000078643032;2.0480000000000003e-10;1.709939586767139;0.0
5.820000078847832;2.0480000000000003e-10;1.709939586767139;0.0
5.820000079052631;2.0480000000000003e-10;1.709939586767139;0.0
5.820000079257431;2.0480000000000003e-10;1.709939586767139;0.0
5.820000079462231;2.0480000000000003e-10;1.709939586767139;0.0
5.820000079667031;2.0480000000000003e-10;1.709939586767139;0.0
5.82000007987183;2.0480000000000003e-10;1.709939586767139;0.0
5.82000008007663;2.0480000000000003e-10;1.709939586767139;0.0
5.82000008028143;2.0480000000000003e-10;1.709939586767139;0.0
5.8200000804862295;2.0480000000000003e-10;1.709939586767139;0.0
5.820000080691029;2.0480000000000003e-10;1.709939586767139;0.0
5.820000080895829;2.0480000000000003e-10;1.709939586767139;0.0
5.820000081100629;2.0480000000000003e-10;1.709939586767139;0.0
5.8200000813054285;2.0480000000000003e-10;1.709939586767139;0.0
5.820000081510228;2.0480000000000003e-10;1.709939586767139;0.0
5.820000081715028;2.0480000000000003e-10;1.709939586767139;0.0
5.820000081919828;2.0480000000000003e-10;1.709939586767139;0.0
5.820000082124627;2.0480000000000003e-10;1.709939586767139;0.0
5.820000082329427;2.0480000000000003e-10;1.709939586767139;0.0
5.820000082534227;2.0480000000000003e-10;1.709939586767139;0.0
5.820000082739027;2.0480000000000003e-10;1.709939586767139;0.0
5.820000082943826;2.0480000000000003e-10;1.709939586767139;0.0
5.820000083148626;2.0480000000000003e-10;1.709939586767139;0.0
5.820000083353426;2.0480000000000003e-10;1.709939586767139;0.0
5.8200000835582255;2.0480000000000003e-10;1.709939586767139;0.0
5.820000083763025;2.0480000000000003e-10;1.709939586767139;0.0
5.820000083967825;2.0480000000000003e-10;1.709939586767139;0.0
5.820000084172625;2.0480000000000003e-10;1.709939586767139;0.0
5.820000084377424;2.0480000000000003e-10;1.709939586767139;0.0
5.820000084582224;2.0480000000000003e-10;1.709939586767139;0.0
5.820000084787024;2.0480000000000003e-10;1.709939586767139;0.0
5.820000084991824;2.0480000000000003e-10;1.709939586767139;0.0
5.820000085196623;2.0480000000000003e-10;1.709939586767139;0.0
5.820000085401423;2.0480000000000003e-10;1.709939586767139;0.0
5.820000085606223;2.0480000000000003e-10;1.709939586767139;0.0
5.820000085811023;2.0480000000000003e-10;1.709939586767139;0.0
5.820000086015822;2.0480000000000003e-10;1.709939586767139;0.0
5.820000086220622;2.0480000000000003e-10;1.709939586767139;0.0
5.820000086425422;2.0480000000000003e-10;1.709939586767139;0.0
5.8200000866302215;2.0480000000000003e-10;1.709939586767139;0.0
5.820000086835021;2.0480000000000003e-10;1.709939586767139;0.0
5.820000087039821;2.0480000000000003e-10;1.709939586767139;0.0
5.820000087244621;2.0480000000000003e-10;1.709939586767139;0.0
5.82000008744942;2.0480000000000003e-10;1.709939586767139;0.0
5.82000008765422;2.0480000000000003e-10;1.709939586767139;0.0
5.82000008785902;2.0480000000000003e-10;1.709939586767139;0.0
5.82000008806382;2.0480000000000003e-10;1.709939586767139;0.0
5.820000088268619;2.0480000000000003e-10;1.709939586767139;0.0
5.820000088473419;2.0480000000000003e-10;1.709939586767139;0.0
5.820000088678219;2.0480000000000003e-10;1.709939586767139;0.0
5.820000088883019;2.0480000000000003e-10;1.709939586767139;0.0
5.820000089087818;2.0480000000000003e-10;1.709939586767139;0.0
5.820000089292618;2.0480000000000003e-10;1.709939586767139;0.0
5.820000089497418;2.0480000000000003e-10;1.709939586767139;0.0
5.8200000897022175;2.0480000000000003e-10;1.709939586767139;0.0
5.820000089907017;2.0480000000000003e-10;1.709939586767139;0.0
5.820000090111817;2.0480000000000003e-10;1.709939586767139;0.0
5.820000090316617;2.0480000000000003e-10;1.709939586767139;0.0
5.820000090521416;2.0480000000000003e-10;1.709939586767139;0.0
5.820000090726216;2.0480000000000003e-10;1.709939586767139;0.0
5.820000090931016;2.0480000000000003e-10;1.709939586767139;0.0
5.820000091135816;2.0480000000000003e-10;1.709939586767139;0.0
5.820000091340615;2.0480000000000003e-10;1.709939586767139;0.0
5.820000091545415;2.0480000000000003e-10;1.709939586767139;0.0
5.820000091750215;2.0480000000000003e-10;1.709939586767139;0.0
5.8200000919550146;2.0480000000000003e-10;1.709939586767139;0.0
5.820000092159814;2.0480000000000003e-10;1.709939586767139;0.0
5.820000092364614;2.0480000000000003e-10;1.709939586767139;0.0
5.820000092569414;2.0480000000000003e-10;1.709939586767139;0.0
5.8200000927742135;2.0480000000000003e-10;1.709939586767139;0.0
5.820000092979013;2.0480000000000003e-10;1.709939586767139;0.0
5.820000093183813;2.0480000000000003e-10;1.709939586767139;0.0
5.820000093388613;2.0480000000000003e-10;1.709939586767139;0.0
5.820000093593412;2.0480000000000003e-10;1.709939586767139;0.0
5.820000093798212;2.0480000000000003e-10;1.709939586767139;0.0
5.820000094003012;2.0480000000000003e-10;1.709939586767139;0.0
5.820000094207812;2.0480000000000003e-10;1.709939586767139;0.0
5.820000094412611;2.0480000000000003e-10;1.709939586767139;0.0
5.820000094617411;2.0480000000000003e-10;1.709939586767139;0.0
5.820000094822211;2.0480000000000003e-10;1.709939586767139;0.0
5.8200000950270105;2.0480000000000003e-10;1.709939586767139;0.0
5.82000009523181;2.0480000000000003e-10;1.709939586767139;0.0
5.82000009543661;2.0480000000000003e-10;1.709939586767139;0.0
5.82000009564141;2.0480000000000003e-10;1.709939586767139;0.0
5.8200000958462095;2.0480000000000003e-10;1.709939586767139;0.0
5.820000096051009;2.0480000000000003e-10;1.709939586767139;0.0
5.820000096255809;2.0480000000000003e-10;1.709939586767139;0.0
5.820000096460609;2.0480000000000003e-10;1.709939586767139;0.0
5.820000096665408;2.0480000000000003e-10;1.709939586767139;0.0
5.820000096870208;2.0480000000000003e-10;1.709939586767139;0.0
5.820000097075008;2.0480000000000003e-10;1.709939586767139;0.0
5.820000097279808;2.0480000000000003e-10;1.709939586767139;0.0
5.820000097484607;2.0480000000000003e-10;1.709939586767139;0.0
5.820000097689407;2.0480000000000003e-10;1.709939586767139;0.0
5.820000097894207;2.0480000000000003e-10;1.709939586767139;0.0
5.8200000980990065;2.0480000000000003e-10;1.709939586767139;0.0
5.820000098303806;2.0480000000000003e-10;1.709939586767139;0.0
5.820000098508606;2.0480000000000003e-10;1.709939586767139;0.0
5.820000098713406;2.0480000000000003e-10;1.709939586767139;0.0
5.8200000989182055;2.0480000000000003e-10;1.709939586767139;0.0
5.820000099123005;2.0480000000000003e-10;1.709939586767139;0.0
5.820000099327805;2.0480000000000003e-10;1.709939586767139;0.0
5.820000099532605;2.0480000000000003e-10;1.709939586767139;0.0
5.820000099737404;2.0480000000000003e-10;1.709939586767139;0.0
5.820000099942204;2.0480000000000003e-10;1.709939586767139;0.0
5.820000100147004;2.0480000000000003e-10;1.709939586767139;0.0
5.820000100351804;2.0480000000000003e-10;1.709939586767139;0.0
5.820000100556603;2.0480000000000003e-10;1.709939586767139;0.0
5.820000100761403;2.0480000000000003e-10;1.709939586767139;0.0
5.820000100966203;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001011710025;2.0480000000000003e-10;1.709939586767139;0.0
5.820000101375802;2.0480000000000003e-10;1.709939586767139;0.0
5.820000101580602;2.0480000000000003e-10;1.709939586767139;0.0
5.820000101785402;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001019902015;2.0480000000000003e-10;1.709939586767139;0.0
5.820000102195001;2.0480000000000003e-10;1.709939586767139;0.0
5.820000102399801;2.0480000000000003e-10;1.709939586767139;0.0
5.820000102604601;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001028094;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001030142;2.0480000000000003e-10;1.709939586767139;0.0
5.820000103219;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001034238;2.0480000000000003e-10;1.709939586767139;0.0
5.820000103628599;2.0480000000000003e-10;1.709939586767139;0.0
5.820000103833399;2.0480000000000003e-10;1.709939586767139;0.0
5.820000104038199;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001042429985;2.0480000000000003e-10;1.709939586767139;0.0
5.820000104447798;2.0480000000000003e-10;1.709939586767139;0.0
5.820000104652598;2.0480000000000003e-10;1.709939586767139;0.0
5.820000104857398;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001050621974;2.0480000000000003e-10;1.709939586767139;0.0
5.820000105266997;2.0480000000000003e-10;1.709939586767139;0.0
5.820000105471797;2.0480000000000003e-10;1.709939586767139;0.0
5.820000105676597;2.0480000000000003e-10;1.709939586767139;0.0
5.820000105881396;2.0480000000000003e-10;1.709939586767139;0.0
5.820000106086196;2.0480000000000003e-10;1.709939586767139;0.0
5.820000106290996;2.0480000000000003e-10;1.709939586767139;0.0
5.820000106495796;2.0480000000000003e-10;1.709939586767139;0.0
5.820000106700595;2.0480000000000003e-10;1.709939586767139;0.0
5.820000106905395;2.0480000000000003e-10;1.709939586767139;0.0
5.820000107110195;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001073149945;2.0480000000000003e-10;1.709939586767139;0.0
5.820000107519794;2.0480000000000003e-10;1.709939586767139;0.0
5.820000107724594;2.0480000000000003e-10;1.709939586767139;0.0
5.820000107929394;2.0480000000000003e-10;1.709939586767139;0.0
5.820000108134193;2.0480000000000003e-10;1.709939586767139;0.0
5.820000108338993;2.0480000000000003e-10;1.709939586767139;0.0
5.820000108543793;2.0480000000000003e-10;1.709939586767139;0.0
5.820000108748593;2.0480000000000003e-10;1.709939586767139;0.0
5.820000108953392;2.0480000000000003e-10;1.709939586767139;0.0
5.820000109158192;2.0480000000000003e-10;1.709939586767139;0.0
5.820000109362992;2.0480000000000003e-10;1.709939586767139;0.0
5.820000109567792;2.0480000000000003e-10;1.709939586767139;0.0
5.820000109772591;2.0480000000000003e-10;1.709939586767139;0.0
5.820000109977391;2.0480000000000003e-10;1.709939586767139;0.0
5.820000110182191;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001103869905;2.0480000000000003e-10;1.709939586767139;0.0
5.82000011059179;2.0480000000000003e-10;1.709939586767139;0.0
5.82000011079659;2.0480000000000003e-10;1.709939586767139;0.0
5.82000011100139;2.0480000000000003e-10;1.709939586767139;0.0
5.820000111206189;2.0480000000000003e-10;1.709939586767139;0.0
5.820000111410989;2.0480000000000003e-10;1.709939586767139;0.0
5.820000111615789;2.0480000000000003e-10;1.709939586767139;0.0
5.820000111820589;2.0480000000000003e-10;1.709939586767139;0.0
5.820000112025388;2.0480000000000003e-10;1.709939586767139;0.0
5.820000112230188;2.0480000000000003e-10;1.709939586767139;0.0
5.820000112434988;2.0480000000000003e-10;1.709939586767139;0.0
5.820000112639788;2.0480000000000003e-10;1.709939586767139;0.0
5.820000112844587;2.0480000000000003e-10;1.709939586767139;0.0
5.820000113049387;2.0480000000000003e-10;1.709939586767139;0.0
5.820000113254187;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001134589865;2.0480000000000003e-10;1.709939586767139;0.0
5.820000113663786;2.0480000000000003e-10;1.709939586767139;0.0
5.820000113868586;2.0480000000000003e-10;1.709939586767139;0.0
5.820000114073386;2.0480000000000003e-10;1.709939586767139;0.0
5.820000114278185;2.0480000000000003e-10;1.709939586767139;0.0
5.820000114482985;2.0480000000000003e-10;1.709939586767139;0.0
5.820000114687785;2.0480000000000003e-10;1.709939586767139;0.0
5.820000114892585;2.0480000000000003e-10;1.709939586767139;0.0
5.820000115097384;2.0480000000000003e-10;1.709939586767139;0.0
5.820000115302184;2.0480000000000003e-10;1.709939586767139;0.0
5.820000115506984;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001157117836;2.0480000000000003e-10;1.709939586767139;0.0
5.820000115916583;2.0480000000000003e-10;1.709939586767139;0.0
5.820000116121383;2.0480000000000003e-10;1.709939586767139;0.0
5.820000116326183;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001165309825;2.0480000000000003e-10;1.709939586767139;0.0
5.820000116735782;2.0480000000000003e-10;1.709939586767139;0.0
5.820000116940582;2.0480000000000003e-10;1.709939586767139;0.0
5.820000117145382;2.0480000000000003e-10;1.709939586767139;0.0
5.820000117350181;2.0480000000000003e-10;1.709939586767139;0.0
5.820000117554981;2.0480000000000003e-10;1.709939586767139;0.0
5.820000117759781;2.0480000000000003e-10;1.709939586767139;0.0
5.820000117964581;2.0480000000000003e-10;1.709939586767139;0.0
5.82000011816938;2.0480000000000003e-10;1.709939586767139;0.0
5.82000011837418;2.0480000000000003e-10;1.709939586767139;0.0
5.82000011857898;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001187837795;2.0480000000000003e-10;1.709939586767139;0.0
5.820000118988579;2.0480000000000003e-10;1.709939586767139;0.0
5.820000119193379;2.0480000000000003e-10;1.709939586767139;0.0
5.820000119398179;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001196029785;2.0480000000000003e-10;1.709939586767139;0.0
5.820000119807778;2.0480000000000003e-10;1.709939586767139;0.0
5.820000120012578;2.0480000000000003e-10;1.709939586767139;0.0
5.820000120217378;2.0480000000000003e-10;1.709939586767139;0.0
5.820000120422177;2.0480000000000003e-10;1.709939586767139;0.0
5.820000120626977;2.0480000000000003e-10;1.709939586767139;0.0
5.820000120831777;2.0480000000000003e-10;1.709939586767139;0.0
5.820000121036577;2.0480000000000003e-10;1.709939586767139;0.0
5.820000121241376;2.0480000000000003e-10;1.709939586767139;0.0
5.820000121446176;2.0480000000000003e-10;1.709939586767139;0.0
5.820000121650976;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001218557755;2.0480000000000003e-10;1.709939586767139;0.0
5.820000122060575;2.0480000000000003e-10;1.709939586767139;0.0
5.820000122265375;2.0480000000000003e-10;1.709939586767139;0.0
5.820000122470175;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001226749745;2.0480000000000003e-10;1.709939586767139;0.0
5.820000122879774;2.0480000000000003e-10;1.709939586767139;0.0
5.820000123084574;2.0480000000000003e-10;1.709939586767139;0.0
5.820000123289374;2.0480000000000003e-10;1.709939586767139;0.0
5.820000123494173;2.0480000000000003e-10;1.709939586767139;0.0
5.820000123698973;2.0480000000000003e-10;1.709939586767139;0.0
5.820000123903773;2.0480000000000003e-10;1.709939586767139;0.0
5.820000124108573;2.0480000000000003e-10;1.709939586767139;0.0
5.820000124313372;2.0480000000000003e-10;1.709939586767139;0.0
5.820000124518172;2.0480000000000003e-10;1.709939586767139;0.0
5.820000124722972;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001249277715;2.0480000000000003e-10;1.709939586767139;0.0
5.820000125132571;2.0480000000000003e-10;1.709939586767139;0.0
5.820000125337371;2.0480000000000003e-10;1.709939586767139;0.0
5.820000125542171;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001257469705;2.0480000000000003e-10;1.709939586767139;0.0
5.82000012595177;2.0480000000000003e-10;1.709939586767139;0.0
5.82000012615657;2.0480000000000003e-10;1.709939586767139;0.0
5.82000012636137;2.0480000000000003e-10;1.709939586767139;0.0
5.820000126566169;2.0480000000000003e-10;1.709939586767139;0.0
5.820000126770969;2.0480000000000003e-10;1.709939586767139;0.0
5.820000126975769;2.0480000000000003e-10;1.709939586767139;0.0
5.820000127180569;2.0480000000000003e-10;1.709939586767139;0.0
5.820000127385368;2.0480000000000003e-10;1.709939586767139;0.0
5.820000127590168;2.0480000000000003e-10;1.709939586767139;0.0
5.820000127794968;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001279997675;2.0480000000000003e-10;1.709939586767139;0.0
5.820000128204567;2.0480000000000003e-10;1.709939586767139;0.0
5.820000128409367;2.0480000000000003e-10;1.709939586767139;0.0
5.820000128614167;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001288189664;2.0480000000000003e-10;1.709939586767139;0.0
5.820000129023766;2.0480000000000003e-10;1.709939586767139;0.0
5.820000129228566;2.0480000000000003e-10;1.709939586767139;0.0
5.820000129433366;2.0480000000000003e-10;1.709939586767139;0.0
5.820000129638165;2.0480000000000003e-10;1.709939586767139;0.0
5.820000129842965;2.0480000000000003e-10;1.709939586767139;0.0
5.820000130047765;2.0480000000000003e-10;1.709939586767139;0.0
5.820000130252565;2.0480000000000003e-10;1.709939586767139;0.0
5.820000130457364;2.0480000000000003e-10;1.709939586767139;0.0
5.820000130662164;2.0480000000000003e-10;1.709939586767139;0.0
5.820000130866964;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001310717635;2.0480000000000003e-10;1.709939586767139;0.0
5.820000131276563;2.0480000000000003e-10;1.709939586767139;0.0
5.820000131481363;2.0480000000000003e-10;1.709939586767139;0.0
5.820000131686163;2.0480000000000003e-10;1.709939586767139;0.0
5.820000131890962;2.0480000000000003e-10;1.709939586767139;0.0
5.820000132095762;2.0480000000000003e-10;1.709939586767139;0.0
5.820000132300562;2.0480000000000003e-10;1.709939586767139;0.0
5.820000132505362;2.0480000000000003e-10;1.709939586767139;0.0
5.820000132710161;2.0480000000000003e-10;1.709939586767139;0.0
5.820000132914961;2.0480000000000003e-10;1.709939586767139;0.0
5.820000133119761;2.0480000000000003e-10;1.709939586767139;0.0
5.820000133324561;2.0480000000000003e-10;1.709939586767139;0.0
5.82000013352936;2.0480000000000003e-10;1.709939586767139;0.0
5.82000013373416;2.0480000000000003e-10;1.709939586767139;0.0
5.82000013393896;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001341437595;2.0480000000000003e-10;1.709939586767139;0.0
5.820000134348559;2.0480000000000003e-10;1.709939586767139;0.0
5.820000134553359;2.0480000000000003e-10;1.709939586767139;0.0
5.820000134758159;2.0480000000000003e-10;1.709939586767139;0.0
5.820000134962958;2.0480000000000003e-10;1.709939586767139;0.0
5.820000135167758;2.0480000000000003e-10;1.709939586767139;0.0
5.820000135372558;2.0480000000000003e-10;1.709939586767139;0.0
5.820000135577358;2.0480000000000003e-10;1.709939586767139;0.0
5.820000135782157;2.0480000000000003e-10;1.709939586767139;0.0
5.820000135986957;2.0480000000000003e-10;1.709939586767139;0.0
5.820000136191757;2.0480000000000003e-10;1.709939586767139;0.0
5.820000136396557;2.0480000000000003e-10;1.709939586767139;0.0
5.820000136601356;2.0480000000000003e-10;1.709939586767139;0.0
5.820000136806156;2.0480000000000003e-10;1.709939586767139;0.0
5.820000137010956;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001372157555;2.0480000000000003e-10;1.709939586767139;0.0
5.820000137420555;2.0480000000000003e-10;1.709939586767139;0.0
5.820000137625355;2.0480000000000003e-10;1.709939586767139;0.0
5.820000137830155;2.0480000000000003e-10;1.709939586767139;0.0
5.820000138034954;2.0480000000000003e-10;1.709939586767139;0.0
5.820000138239754;2.0480000000000003e-10;1.709939586767139;0.0
5.820000138444554;2.0480000000000003e-10;1.709939586767139;0.0
5.820000138649354;2.0480000000000003e-10;1.709939586767139;0.0
5.820000138854153;2.0480000000000003e-10;1.709939586767139;0.0
5.820000139058953;2.0480000000000003e-10;1.709939586767139;0.0
5.820000139263753;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001394685525;2.0480000000000003e-10;1.709939586767139;0.0
5.820000139673352;2.0480000000000003e-10;1.709939586767139;0.0
5.820000139878152;2.0480000000000003e-10;1.709939586767139;0.0
5.820000140082952;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001402877515;2.0480000000000003e-10;1.709939586767139;0.0
5.820000140492551;2.0480000000000003e-10;1.709939586767139;0.0
5.820000140697351;2.0480000000000003e-10;1.709939586767139;0.0
5.820000140902151;2.0480000000000003e-10;1.709939586767139;0.0
5.82000014110695;2.0480000000000003e-10;1.709939586767139;0.0
5.82000014131175;2.0480000000000003e-10;1.709939586767139;0.0
5.82000014151655;2.0480000000000003e-10;1.709939586767139;0.0
5.82000014172135;2.0480000000000003e-10;1.709939586767139;0.0
5.820000141926149;2.0480000000000003e-10;1.709939586767139;0.0
5.820000142130949;2.0480000000000003e-10;1.709939586767139;0.0
5.820000142335749;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001425405485;2.0480000000000003e-10;1.709939586767139;0.0
5.820000142745348;2.0480000000000003e-10;1.709939586767139;0.0
5.820000142950148;2.0480000000000003e-10;1.709939586767139;0.0
5.820000143154948;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001433597475;2.0480000000000003e-10;1.709939586767139;0.0
5.820000143564547;2.0480000000000003e-10;1.709939586767139;0.0
5.820000143769347;2.0480000000000003e-10;1.709939586767139;0.0
5.820000143974147;2.0480000000000003e-10;1.709939586767139;0.0
5.820000144178946;2.0480000000000003e-10;1.709939586767139;0.0
5.820000144383746;2.0480000000000003e-10;1.709939586767139;0.0
5.820000144588546;2.0480000000000003e-10;1.709939586767139;0.0
5.820000144793346;2.0480000000000003e-10;1.709939586767139;0.0
5.820000144998145;2.0480000000000003e-10;1.709939586767139;0.0
5.820000145202945;2.0480000000000003e-10;1.709939586767139;0.0
5.820000145407745;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001456125445;2.0480000000000003e-10;1.709939586767139;0.0
5.820000145817344;2.0480000000000003e-10;1.709939586767139;0.0
5.820000146022144;2.0480000000000003e-10;1.709939586767139;0.0
5.820000146226944;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001464317435;2.0480000000000003e-10;1.709939586767139;0.0
5.820000146636543;2.0480000000000003e-10;1.709939586767139;0.0
5.820000146841343;2.0480000000000003e-10;1.709939586767139;0.0
5.820000147046143;2.0480000000000003e-10;1.709939586767139;0.0
5.820000147250942;2.0480000000000003e-10;1.709939586767139;0.0
5.820000147455742;2.0480000000000003e-10;1.709939586767139;0.0
5.820000147660542;2.0480000000000003e-10;1.709939586767139;0.0
5.820000147865342;2.0480000000000003e-10;1.709939586767139;0.0
5.820000148070141;2.0480000000000003e-10;1.709939586767139;0.0
5.820000148274941;2.0480000000000003e-10;1.709939586767139;0.0
5.820000148479741;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001486845405;2.0480000000000003e-10;1.709939586767139;0.0
5.82000014888934;2.0480000000000003e-10;1.709939586767139;0.0
5.82000014909414;2.0480000000000003e-10;1.709939586767139;0.0
5.82000014929894;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001495037395;2.0480000000000003e-10;1.709939586767139;0.0
5.820000149708539;2.0480000000000003e-10;1.709939586767139;0.0
5.820000149913339;2.0480000000000003e-10;1.709939586767139;0.0
5.820000150118139;2.0480000000000003e-10;1.709939586767139;0.0
5.820000150322938;2.0480000000000003e-10;1.709939586767139;0.0
5.820000150527738;2.0480000000000003e-10;1.709939586767139;0.0
5.820000150732538;2.0480000000000003e-10;1.709939586767139;0.0
5.820000150937338;2.0480000000000003e-10;1.709939586767139;0.0
5.820000151142137;2.0480000000000003e-10;1.709939586767139;0.0
5.820000151346937;2.0480000000000003e-10;1.709939586767139;0.0
5.820000151551737;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001517565365;2.0480000000000003e-10;1.709939586767139;0.0
5.820000151961336;2.0480000000000003e-10;1.709939586767139;0.0
5.820000152166136;2.0480000000000003e-10;1.709939586767139;0.0
5.820000152370936;2.0480000000000003e-10;1.709939586767139;0.0
5.820000152575735;2.0480000000000003e-10;1.709939586767139;0.0
5.820000152780535;2.0480000000000003e-10;1.709939586767139;0.0
5.820000152985335;2.0480000000000003e-10;1.709939586767139;0.0
5.820000153190135;2.0480000000000003e-10;1.709939586767139;0.0
5.820000153394934;2.0480000000000003e-10;1.709939586767139;0.0
5.820000153599734;2.0480000000000003e-10;1.709939586767139;0.0
5.820000153804534;2.0480000000000003e-10;1.709939586767139;0.0
5.820000154009334;2.0480000000000003e-10;1.709939586767139;0.0
5.820000154214133;2.0480000000000003e-10;1.709939586767139;0.0
5.820000154418933;2.0480000000000003e-10;1.709939586767139;0.0
5.820000154623733;2.0480000000000003e-10;1.709939586767139;0.0
5.8200001548285325;2.0480000000000003e-10;1.709939586767139;0.0
5.820000155033332;2.0480000000000003e-10;1.709939586767139;0.0
5.820000155238132;2.0480000000000003e-10;1.709939586767139;0.0
5.820000155442932;2.0480000000000003e-10;1.709939586767139;0.0
5.820000155647731;2.0480000000000003e-10;1.709939586767139;0.0
5.820000155852531;2.0480000000000003e-10;1.709939586767139;0.0
5.820000156057331;2.0480000000000003e-10;1.709939586767139;0.0
5.820000156262131;2.0480000000000003e-10;1.709939586767139;0.0
5.82000015646693;2.0480000000000003e-10;1.709939586767139;0.0
