t;dt;mu;dmu
8.63999999999986;0.01;1.7099395867638767;3.5860203695392556e-13
8.64999999999986;0.01;1.7099395867641995;3.228528555609955e-13
8.65999999999986;0.01;1.7099395867644906;2.9110047705671604e-13
8.66999999999986;0.01;1.709939586764753;2.62456723021387e-13
8.67999999999986;0.01;1.7099395867649898;2.3669954885008337e-13
8.68999999999986;0.01;1.7099395867652025;2.1271873151818e-13
8.699999999999859;0.01;1.7099395867653944;1.9184653865522705e-13
8.709999999999859;0.01;1.7099395867655671;1.7275070263167436e-13
8.719999999999859;0.01;1.7099395867657226;1.5543122344752192e-13
8.729999999999858;0.01;1.709939586765863;1.4055423491754482e-13
8.739999999999858;0.01;1.7099395867659892;1.2612133559741778e-13
8.749999999999858;0.01;1.7099395867661036;1.1435297153639112e-13
8.759999999999858;0.01;1.7099395867662064;1.028066520802895e-13
8.769999999999857;0.01;1.7099395867662985;9.214851104388799e-14
8.779999999999857;0.01;1.709939586766382;8.348877145181177e-14
8.789999999999857;0.01;1.7099395867664569;7.482903185973555e-14
8.799999999999857;0.01;1.709939586766525;6.816769371198461e-14
8.809999999999857;0.01;1.7099395867665859;6.084022174945858e-14
8.819999999999856;0.01;1.709939586766641;5.5067062021407764e-14
8.829999999999856;0.01;1.70993958676669;4.907185768843192e-14
8.839999999999856;0.01;1.7099395867667349;4.4853010194856324e-14
8.849999999999856;0.01;1.709939586766775;4.0190073491430667e-14
8.859999999999856;0.01;1.7099395867668112;3.6193270602780103e-14
8.869999999999855;0.01;1.7099395867668432;3.197442310920451e-14
8.879999999999855;0.01;1.709939586766873;2.9753977059954195e-14
8.889999999999855;0.01;1.7099395867668992;2.6201263381153694e-14
8.899999999999855;0.01;1.7099395867669234;2.4202861936828413e-14
8.909999999999854;0.01;1.709939586766945;2.1538326677728037e-14
8.919999999999854;0.01;1.7099395867669642;1.9317880628477724e-14
8.929999999999854;0.01;1.7099395867669815;1.7319479184152442e-14
8.939999999999854;0.01;1.709939586766997;1.554312234475219e-14
8.949999999999854;0.01;1.7099395867670115;1.4432899320127035e-14
8.959999999999853;0.01;1.7099395867670244;1.2878587085651816e-14
8.969999999999853;0.01;1.7099395867670357;1.1324274851176597e-14
8.979999999999853;0.01;1.7099395867670457;9.992007221626409e-15
8.989999999999853;0.01;1.7099395867670553;9.547918011776346e-15
8.999999999999853;0.01;1.709939586767064;8.659739592076221e-15
9.009999999999852;0.01;1.7099395867670715;7.549516567451064e-15
9.019999999999852;0.01;1.7099395867670784;6.8833827526759706e-15
9.029999999999852;0.01;1.7099395867670846;6.217248937900877e-15
9.039999999999852;0.01;1.70993958676709;5.329070518200751e-15
9.049999999999851;0.01;1.709939586767095;5.10702591327572e-15
9.059999999999851;0.01;1.7099395867670995;4.440892098500626e-15
9.069999999999851;0.01;1.7099395867671037;4.218847493575595e-15
9.07999999999985;0.01;1.709939586767107;3.3306690738754696e-15
9.08999999999985;0.01;1.7099395867671106;3.552713678800501e-15
9.09999999999985;0.01;1.7099395867671132;2.6645352591003757e-15
9.10999999999985;0.01;1.709939586767116;2.886579864025407e-15
9.11999999999985;0.01;1.7099395867671185;2.4424906541753444e-15
9.12999999999985;0.01;1.7099395867671208;2.220446049250313e-15
9.13999999999985;0.01;1.7099395867671225;1.7763568394002505e-15
9.14999999999985;0.01;1.7099395867671245;1.9984014443252818e-15
9.15999999999985;0.01;1.7099395867671263;1.7763568394002505e-15
9.169999999999849;0.01;1.7099395867671274;1.1102230246251565e-15
9.179999999999849;0.01;1.709939586767129;1.5543122344752192e-15
9.189999999999849;0.01;1.70993958676713;1.1102230246251565e-15
9.199999999999848;0.01;1.7099395867671308;6.661338147750939e-16
9.209999999999848;0.01;1.709939586767132;1.3322676295501878e-15
9.219999999999848;0.01;1.7099395867671328;6.661338147750939e-16
9.229999999999848;0.01;1.7099395867671336;8.881784197001252e-16
9.239999999999847;0.01;1.7099395867671339;2.220446049250313e-16
9.249999999999847;0.01;1.7099395867671348;8.881784197001252e-16
9.259999999999847;0.01;1.7099395867671354;6.661338147750939e-16
9.269999999999847;0.01;1.709939586767136;6.661338147750939e-16
9.279999999999847;0.01;1.7099395867671363;2.220446049250313e-16
9.289999999999846;0.01;1.709939586767137;6.661338147750939e-16
9.299999999999846;0.01;1.709939586767137;0.0
9.309999999999846;0.01;1.709939586767137;0.0
9.319999999999846;0.01;1.7099395867671374;4.440892098500626e-16
9.329999999999846;0.01;1.709939586767138;6.661338147750939e-16
9.339999999999845;0.01;1.7099395867671383;2.220446049250313e-16
9.349999999999845;0.01;1.7099395867671383;0.0
9.359999999999845;0.01;1.7099395867671388;4.440892098500626e-16
9.360399999999846;0.0004;1.7099395867671388;0.0
9.360799999999847;0.0004;1.7099395867671388;0.0
9.360879999999847;8e-05;1.709939586767139;2.220446049250313e-16
9.360880001023848;1.0240000000000002e-09;1.709939586767139;0.0
9.360880002047848;1.0240000000000002e-09;1.709939586767139;0.0
9.360880002252648;2.0480000000000003e-10;1.709939586767139;0.0
9.360880002457447;2.0480000000000003e-10;1.709939586767139;0.0
9.360880002662247;2.0480000000000003e-10;1.709939586767139;0.0
9.360880002867047;2.0480000000000003e-10;1.709939586767139;0.0
9.360880003071847;2.0480000000000003e-10;1.709939586767139;0.0
9.360880003276646;2.0480000000000003e-10;1.709939586767139;0.0
9.360880003481446;2.0480000000000003e-10;1.709939586767139;0.0
9.360880003686246;2.0480000000000003e-10;1.709939586767139;0.0
9.360880003891046;2.0480000000000003e-10;1.709939586767139;0.0
9.360880004095845;2.0480000000000003e-10;1.709939586767139;0.0
9.360880004300645;2.0480000000000003e-10;1.709939586767139;0.0
9.360880004505445;2.0480000000000003e-10;1.709939586767139;0.0
9.360880004710245;2.0480000000000003e-10;1.709939586767139;0.0
9.360880004915044;2.0480000000000003e-10;1.709939586767139;0.0
9.360880005119844;2.0480000000000003e-10;1.709939586767139;0.0
9.360880005324644;2.0480000000000003e-10;1.709939586767139;0.0
9.360880005529443;2.0480000000000003e-10;1.709939586767139;0.0
9.360880005734243;2.0480000000000003e-10;1.709939586767139;0.0
9.360880005939043;2.0480000000000003e-10;1.709939586767139;0.0
9.360880006143843;2.0480000000000003e-10;1.709939586767139;0.0
9.360880006348642;2.0480000000000003e-10;1.709939586767139;0.0
9.360880006553442;2.0480000000000003e-10;1.709939586767139;0.0
9.360880006758242;2.0480000000000003e-10;1.709939586767139;0.0
9.360880006963042;2.0480000000000003e-10;1.709939586767139;0.0
9.360880007167841;2.0480000000000003e-10;1.709939586767139;0.0
9.360880007372641;2.0480000000000003e-10;1.709939586767139;0.0
9.36088000757744;2.0480000000000003e-10;1.709939586767139;0.0
9.36088000778224;2.0480000000000003e-10;1.709939586767139;0.0
9.36088000798704;2.0480000000000003e-10;1.709939586767139;0.0
9.36088000819184;2.0480000000000003e-10;1.709939586767139;0.0
9.36088000839664;2.0480000000000003e-10;1.709939586767139;0.0
9.36088000860144;2.0480000000000003e-10;1.709939586767139;0.0
9.36088000880624;2.0480000000000003e-10;1.709939586767139;0.0
9.360880009011039;2.0480000000000003e-10;1.709939586767139;0.0
9.360880009215839;2.0480000000000003e-10;1.709939586767139;0.0
9.360880009420638;2.0480000000000003e-10;1.709939586767139;0.0
9.360880009625438;2.0480000000000003e-10;1.709939586767139;0.0
9.360880009830238;2.0480000000000003e-10;1.709939586767139;0.0
9.360880010035038;2.0480000000000003e-10;1.709939586767139;0.0
9.360880010239837;2.0480000000000003e-10;1.709939586767139;0.0
9.360880010444637;2.0480000000000003e-10;1.709939586767139;0.0
9.360880010649437;2.0480000000000003e-10;1.709939586767139;0.0
9.360880010854236;2.0480000000000003e-10;1.709939586767139;0.0
9.360880011059036;2.0480000000000003e-10;1.709939586767139;0.0
9.360880011263836;2.0480000000000003e-10;1.709939586767139;0.0
9.360880011468636;2.0480000000000003e-10;1.709939586767139;0.0
9.360880011673435;2.0480000000000003e-10;1.709939586767139;0.0
9.360880011878235;2.0480000000000003e-10;1.709939586767139;0.0
9.360880012083035;2.0480000000000003e-10;1.709939586767139;0.0
9.360880012287835;2.0480000000000003e-10;1.709939586767139;0.0
9.360880012492634;2.0480000000000003e-10;1.709939586767139;0.0
9.360880012697434;2.0480000000000003e-10;1.709939586767139;0.0
9.360880012902234;2.0480000000000003e-10;1.709939586767139;0.0
9.360880013107034;2.0480000000000003e-10;1.709939586767139;0.0
9.360880013311833;2.0480000000000003e-10;1.709939586767139;0.0
9.360880013516633;2.0480000000000003e-10;1.709939586767139;0.0
9.360880013721433;2.0480000000000003e-10;1.709939586767139;0.0
9.360880013926232;2.0480000000000003e-10;1.709939586767139;0.0
9.360880014131032;2.0480000000000003e-10;1.709939586767139;0.0
9.360880014335832;2.0480000000000003e-10;1.709939586767139;0.0
9.360880014540632;2.0480000000000003e-10;1.709939586767139;0.0
9.360880014745431;2.0480000000000003e-10;1.709939586767139;0.0
9.360880014950231;2.0480000000000003e-10;1.709939586767139;0.0
9.36088001515503;2.0480000000000003e-10;1.709939586767139;0.0
9.36088001535983;2.0480000000000003e-10;1.709939586767139;0.0
9.36088001556463;2.0480000000000003e-10;1.709939586767139;0.0
9.36088001576943;2.0480000000000003e-10;1.709939586767139;0.0
9.36088001597423;2.0480000000000003e-10;1.709939586767139;0.0
9.36088001617903;2.0480000000000003e-10;1.709939586767139;0.0
9.36088001638383;2.0480000000000003e-10;1.709939586767139;0.0
9.360880016588629;2.0480000000000003e-10;1.709939586767139;0.0
9.360880016793429;2.0480000000000003e-10;1.709939586767139;0.0
9.360880016998228;2.0480000000000003e-10;1.709939586767139;0.0
9.360880017203028;2.0480000000000003e-10;1.709939586767139;0.0
9.360880017407828;2.0480000000000003e-10;1.709939586767139;0.0
9.360880017612628;2.0480000000000003e-10;1.709939586767139;0.0
9.360880017817427;2.0480000000000003e-10;1.709939586767139;0.0
9.360880018022227;2.0480000000000003e-10;1.709939586767139;0.0
9.360880018227027;2.0480000000000003e-10;1.709939586767139;0.0
9.360880018431827;2.0480000000000003e-10;1.709939586767139;0.0
9.360880018636626;2.0480000000000003e-10;1.709939586767139;0.0
9.360880018841426;2.0480000000000003e-10;1.709939586767139;0.0
9.360880019046226;2.0480000000000003e-10;1.709939586767139;0.0
9.360880019251026;2.0480000000000003e-10;1.709939586767139;0.0
9.360880019455825;2.0480000000000003e-10;1.709939586767139;0.0
9.360880019660625;2.0480000000000003e-10;1.709939586767139;0.0
9.360880019865425;2.0480000000000003e-10;1.709939586767139;0.0
9.360880020070224;2.0480000000000003e-10;1.709939586767139;0.0
9.360880020275024;2.0480000000000003e-10;1.709939586767139;0.0
9.360880020479824;2.0480000000000003e-10;1.709939586767139;0.0
9.360880020684624;2.0480000000000003e-10;1.709939586767139;0.0
9.360880020889423;2.0480000000000003e-10;1.709939586767139;0.0
9.360880021094223;2.0480000000000003e-10;1.709939586767139;0.0
9.360880021299023;2.0480000000000003e-10;1.709939586767139;0.0
9.360880021503823;2.0480000000000003e-10;1.709939586767139;0.0
9.360880021708622;2.0480000000000003e-10;1.709939586767139;0.0
9.360880021913422;2.0480000000000003e-10;1.709939586767139;0.0
9.360880022118222;2.0480000000000003e-10;1.709939586767139;0.0
9.360880022323022;2.0480000000000003e-10;1.709939586767139;0.0
9.360880022527821;2.0480000000000003e-10;1.709939586767139;0.0
9.360880022732621;2.0480000000000003e-10;1.709939586767139;0.0
9.36088002293742;2.0480000000000003e-10;1.709939586767139;0.0
9.36088002314222;2.0480000000000003e-10;1.709939586767139;0.0
9.36088002334702;2.0480000000000003e-10;1.709939586767139;0.0
9.36088002355182;2.0480000000000003e-10;1.709939586767139;0.0
9.36088002375662;2.0480000000000003e-10;1.709939586767139;0.0
9.36088002396142;2.0480000000000003e-10;1.709939586767139;0.0
9.36088002416622;2.0480000000000003e-10;1.709939586767139;0.0
9.360880024371019;2.0480000000000003e-10;1.709939586767139;0.0
9.360880024575819;2.0480000000000003e-10;1.709939586767139;0.0
9.360880024780618;2.0480000000000003e-10;1.709939586767139;0.0
9.360880024985418;2.0480000000000003e-10;1.709939586767139;0.0
9.360880025190218;2.0480000000000003e-10;1.709939586767139;0.0
9.360880025395018;2.0480000000000003e-10;1.709939586767139;0.0
9.360880025599817;2.0480000000000003e-10;1.709939586767139;0.0
9.360880025804617;2.0480000000000003e-10;1.709939586767139;0.0
9.360880026009417;2.0480000000000003e-10;1.709939586767139;0.0
9.360880026214216;2.0480000000000003e-10;1.709939586767139;0.0
9.360880026419016;2.0480000000000003e-10;1.709939586767139;0.0
9.360880026623816;2.0480000000000003e-10;1.709939586767139;0.0
9.360880026828616;2.0480000000000003e-10;1.709939586767139;0.0
9.360880027033415;2.0480000000000003e-10;1.709939586767139;0.0
9.360880027238215;2.0480000000000003e-10;1.709939586767139;0.0
9.360880027443015;2.0480000000000003e-10;1.709939586767139;0.0
9.360880027647815;2.0480000000000003e-10;1.709939586767139;0.0
9.360880027852614;2.0480000000000003e-10;1.709939586767139;0.0
9.360880028057414;2.0480000000000003e-10;1.709939586767139;0.0
9.360880028262214;2.0480000000000003e-10;1.709939586767139;0.0
9.360880028467014;2.0480000000000003e-10;1.709939586767139;0.0
9.360880028671813;2.0480000000000003e-10;1.709939586767139;0.0
9.360880028876613;2.0480000000000003e-10;1.709939586767139;0.0
9.360880029081413;2.0480000000000003e-10;1.709939586767139;0.0
9.360880029286212;2.0480000000000003e-10;1.709939586767139;0.0
9.360880029491012;2.0480000000000003e-10;1.709939586767139;0.0
9.360880029695812;2.0480000000000003e-10;1.709939586767139;0.0
9.360880029900612;2.0480000000000003e-10;1.709939586767139;0.0
9.360880030105411;2.0480000000000003e-10;1.709939586767139;0.0
9.360880030310211;2.0480000000000003e-10;1.709939586767139;0.0
9.36088003051501;2.0480000000000003e-10;1.709939586767139;0.0
9.36088003071981;2.0480000000000003e-10;1.709939586767139;0.0
9.36088003092461;2.0480000000000003e-10;1.709939586767139;0.0
9.36088003112941;2.0480000000000003e-10;1.709939586767139;0.0
9.36088003133421;2.0480000000000003e-10;1.709939586767139;0.0
9.36088003153901;2.0480000000000003e-10;1.709939586767139;0.0
9.36088003174381;2.0480000000000003e-10;1.709939586767139;0.0
9.360880031948609;2.0480000000000003e-10;1.709939586767139;0.0
9.360880032153409;2.0480000000000003e-10;1.709939586767139;0.0
9.360880032358208;2.0480000000000003e-10;1.709939586767139;0.0
9.360880032563008;2.0480000000000003e-10;1.709939586767139;0.0
9.360880032767808;2.0480000000000003e-10;1.709939586767139;0.0
9.360880032972608;2.0480000000000003e-10;1.709939586767139;0.0
9.360880033177407;2.0480000000000003e-10;1.709939586767139;0.0
9.360880033382207;2.0480000000000003e-10;1.709939586767139;0.0
9.360880033587007;2.0480000000000003e-10;1.709939586767139;0.0
9.360880033791807;2.0480000000000003e-10;1.709939586767139;0.0
9.360880033996606;2.0480000000000003e-10;1.709939586767139;0.0
9.360880034201406;2.0480000000000003e-10;1.709939586767139;0.0
9.360880034406206;2.0480000000000003e-10;1.709939586767139;0.0
9.360880034611005;2.0480000000000003e-10;1.709939586767139;0.0
9.360880034815805;2.0480000000000003e-10;1.709939586767139;0.0
9.360880035020605;2.0480000000000003e-10;1.709939586767139;0.0
9.360880035225405;2.0480000000000003e-10;1.709939586767139;0.0
9.360880035430204;2.0480000000000003e-10;1.709939586767139;0.0
9.360880035635004;2.0480000000000003e-10;1.709939586767139;0.0
9.360880035839804;2.0480000000000003e-10;1.709939586767139;0.0
9.360880036044604;2.0480000000000003e-10;1.709939586767139;0.0
9.360880036249403;2.0480000000000003e-10;1.709939586767139;0.0
9.360880036454203;2.0480000000000003e-10;1.709939586767139;0.0
9.360880036659003;2.0480000000000003e-10;1.709939586767139;0.0
9.360880036863803;2.0480000000000003e-10;1.709939586767139;0.0
9.360880037068602;2.0480000000000003e-10;1.709939586767139;0.0
9.360880037273402;2.0480000000000003e-10;1.709939586767139;0.0
9.360880037478202;2.0480000000000003e-10;1.709939586767139;0.0
9.360880037683001;2.0480000000000003e-10;1.709939586767139;0.0
9.360880037887801;2.0480000000000003e-10;1.709939586767139;0.0
9.360880038092601;2.0480000000000003e-10;1.709939586767139;0.0
9.3608800382974;2.0480000000000003e-10;1.709939586767139;0.0
9.3608800385022;2.0480000000000003e-10;1.709939586767139;0.0
9.360880038707;2.0480000000000003e-10;1.709939586767139;0.0
9.3608800389118;2.0480000000000003e-10;1.709939586767139;0.0
9.3608800391166;2.0480000000000003e-10;1.709939586767139;0.0
9.3608800393214;2.0480000000000003e-10;1.709939586767139;0.0
9.360880039526199;2.0480000000000003e-10;1.709939586767139;0.0
9.360880039730999;2.0480000000000003e-10;1.709939586767139;0.0
9.360880039935799;2.0480000000000003e-10;1.709939586767139;0.0
9.360880040140598;2.0480000000000003e-10;1.709939586767139;0.0
9.360880040345398;2.0480000000000003e-10;1.709939586767139;0.0
9.360880040550198;2.0480000000000003e-10;1.709939586767139;0.0
9.360880040754997;2.0480000000000003e-10;1.709939586767139;0.0
9.360880040959797;2.0480000000000003e-10;1.709939586767139;0.0
9.360880041164597;2.0480000000000003e-10;1.709939586767139;0.0
9.360880041369397;2.0480000000000003e-10;1.709939586767139;0.0
9.360880041574196;2.0480000000000003e-10;1.709939586767139;0.0
9.360880041778996;2.0480000000000003e-10;1.709939586767139;0.0
9.360880041983796;2.0480000000000003e-10;1.709939586767139;0.0
9.360880042188596;2.0480000000000003e-10;1.709939586767139;0.0
9.360880042393395;2.0480000000000003e-10;1.709939586767139;0.0
9.360880042598195;2.0480000000000003e-10;1.709939586767139;0.0
9.360880042802995;2.0480000000000003e-10;1.709939586767139;0.0
9.360880043007795;2.0480000000000003e-10;1.709939586767139;0.0
9.360880043212594;2.0480000000000003e-10;1.709939586767139;0.0
9.360880043417394;2.0480000000000003e-10;1.709939586767139;0.0
9.360880043622194;2.0480000000000003e-10;1.709939586767139;0.0
9.360880043826993;2.0480000000000003e-10;1.709939586767139;0.0
9.360880044031793;2.0480000000000003e-10;1.709939586767139;0.0
9.360880044236593;2.0480000000000003e-10;1.709939586767139;0.0
9.360880044441393;2.0480000000000003e-10;1.709939586767139;0.0
9.360880044646192;2.0480000000000003e-10;1.709939586767139;0.0
9.360880044850992;2.0480000000000003e-10;1.709939586767139;0.0
9.360880045055792;2.0480000000000003e-10;1.709939586767139;0.0
9.360880045260592;2.0480000000000003e-10;1.709939586767139;0.0
9.360880045465391;2.0480000000000003e-10;1.709939586767139;0.0
9.360880045670191;2.0480000000000003e-10;1.709939586767139;0.0
9.36088004587499;2.0480000000000003e-10;1.709939586767139;0.0
9.36088004607979;2.0480000000000003e-10;1.709939586767139;0.0
9.36088004628459;2.0480000000000003e-10;1.709939586767139;0.0
9.36088004648939;2.0480000000000003e-10;1.709939586767139;0.0
9.36088004669419;2.0480000000000003e-10;1.709939586767139;0.0
9.36088004689899;2.0480000000000003e-10;1.709939586767139;0.0
9.36088004710379;2.0480000000000003e-10;1.709939586767139;0.0
9.360880047308589;2.0480000000000003e-10;1.709939586767139;0.0
9.360880047513389;2.0480000000000003e-10;1.709939586767139;0.0
9.360880047718188;2.0480000000000003e-10;1.709939586767139;0.0
9.360880047922988;2.0480000000000003e-10;1.709939586767139;0.0
9.360880048127788;2.0480000000000003e-10;1.709939586767139;0.0
9.360880048332588;2.0480000000000003e-10;1.709939586767139;0.0
9.360880048537387;2.0480000000000003e-10;1.709939586767139;0.0
9.360880048742187;2.0480000000000003e-10;1.709939586767139;0.0
9.360880048946987;2.0480000000000003e-10;1.709939586767139;0.0
9.360880049151787;2.0480000000000003e-10;1.709939586767139;0.0
9.360880049356586;2.0480000000000003e-10;1.709939586767139;0.0
9.360880049561386;2.0480000000000003e-10;1.709939586767139;0.0
9.360880049766186;2.0480000000000003e-10;1.709939586767139;0.0
9.360880049970985;2.0480000000000003e-10;1.709939586767139;0.0
9.360880050175785;2.0480000000000003e-10;1.709939586767139;0.0
9.360880050380585;2.0480000000000003e-10;1.709939586767139;0.0
9.360880050585385;2.0480000000000003e-10;1.709939586767139;0.0
9.360880050790184;2.0480000000000003e-10;1.709939586767139;0.0
9.360880050994984;2.0480000000000003e-10;1.709939586767139;0.0
9.360880051199784;2.0480000000000003e-10;1.709939586767139;0.0
9.360880051404584;2.0480000000000003e-10;1.709939586767139;0.0
9.360880051609383;2.0480000000000003e-10;1.709939586767139;0.0
9.360880051814183;2.0480000000000003e-10;1.709939586767139;0.0
9.360880052018983;2.0480000000000003e-10;1.709939586767139;0.0
9.360880052223782;2.0480000000000003e-10;1.709939586767139;0.0
9.360880052428582;2.0480000000000003e-10;1.709939586767139;0.0
9.360880052633382;2.0480000000000003e-10;1.709939586767139;0.0
9.360880052838182;2.0480000000000003e-10;1.709939586767139;0.0
9.360880053042981;2.0480000000000003e-10;1.709939586767139;0.0
9.360880053247781;2.0480000000000003e-10;1.709939586767139;0.0
9.360880053452581;2.0480000000000003e-10;1.709939586767139;0.0
9.36088005365738;2.0480000000000003e-10;1.709939586767139;0.0
9.36088005386218;2.0480000000000003e-10;1.709939586767139;0.0
9.36088005406698;2.0480000000000003e-10;1.709939586767139;0.0
9.36088005427178;2.0480000000000003e-10;1.709939586767139;0.0
9.36088005447658;2.0480000000000003e-10;1.709939586767139;0.0
9.36088005468138;2.0480000000000003e-10;1.709939586767139;0.0
9.360880054886179;2.0480000000000003e-10;1.709939586767139;0.0
9.360880055090979;2.0480000000000003e-10;1.709939586767139;0.0
9.360880055295778;2.0480000000000003e-10;1.709939586767139;0.0
9.360880055500578;2.0480000000000003e-10;1.709939586767139;0.0
9.360880055705378;2.0480000000000003e-10;1.709939586767139;0.0
9.360880055910178;2.0480000000000003e-10;1.709939586767139;0.0
9.360880056114977;2.0480000000000003e-10;1.709939586767139;0.0
9.360880056319777;2.0480000000000003e-10;1.709939586767139;0.0
9.360880056524577;2.0480000000000003e-10;1.709939586767139;0.0
9.360880056729377;2.0480000000000003e-10;1.709939586767139;0.0
9.360880056934176;2.0480000000000003e-10;1.709939586767139;0.0
9.360880057138976;2.0480000000000003e-10;1.709939586767139;0.0
9.360880057343776;2.0480000000000003e-10;1.709939586767139;0.0
9.360880057548576;2.0480000000000003e-10;1.709939586767139;0.0
9.360880057753375;2.0480000000000003e-10;1.709939586767139;0.0
9.360880057958175;2.0480000000000003e-10;1.709939586767139;0.0
9.360880058162975;2.0480000000000003e-10;1.709939586767139;0.0
9.360880058367774;2.0480000000000003e-10;1.709939586767139;0.0
9.360880058572574;2.0480000000000003e-10;1.709939586767139;0.0
9.360880058777374;2.0480000000000003e-10;1.709939586767139;0.0
9.360880058982174;2.0480000000000003e-10;1.709939586767139;0.0
9.360880059186973;2.0480000000000003e-10;1.709939586767139;0.0
9.360880059391773;2.0480000000000003e-10;1.709939586767139;0.0
9.360880059596573;2.0480000000000003e-10;1.709939586767139;0.0
9.360880059801373;2.0480000000000003e-10;1.709939586767139;0.0
9.360880060006172;2.0480000000000003e-10;1.709939586767139;0.0
9.360880060210972;2.0480000000000003e-10;1.709939586767139;0.0
9.360880060415772;2.0480000000000003e-10;1.709939586767139;0.0
9.360880060620572;2.0480000000000003e-10;1.709939586767139;0.0
9.360880060825371;2.0480000000000003e-10;1.709939586767139;0.0
9.360880061030171;2.0480000000000003e-10;1.709939586767139;0.0
9.36088006123497;2.0480000000000003e-10;1.709939586767139;0.0
9.36088006143977;2.0480000000000003e-10;1.709939586767139;0.0
9.36088006164457;2.0480000000000003e-10;1.709939586767139;0.0
9.36088006184937;2.0480000000000003e-10;1.709939586767139;0.0
9.36088006205417;2.0480000000000003e-10;1.709939586767139;0.0
9.36088006225897;2.0480000000000003e-10;1.709939586767139;0.0
9.36088006246377;2.0480000000000003e-10;1.709939586767139;0.0
9.360880062668569;2.0480000000000003e-10;1.709939586767139;0.0
9.360880062873369;2.0480000000000003e-10;1.709939586767139;0.0
9.360880063078168;2.0480000000000003e-10;1.709939586767139;0.0
9.360880063282968;2.0480000000000003e-10;1.709939586767139;0.0
9.360880063487768;2.0480000000000003e-10;1.709939586767139;0.0
9.360880063692568;2.0480000000000003e-10;1.709939586767139;0.0
9.360880063897367;2.0480000000000003e-10;1.709939586767139;0.0
9.360880064102167;2.0480000000000003e-10;1.709939586767139;0.0
9.360880064306967;2.0480000000000003e-10;1.709939586767139;0.0
9.360880064511766;2.0480000000000003e-10;1.709939586767139;0.0
9.360880064716566;2.0480000000000003e-10;1.709939586767139;0.0
9.360880064921366;2.0480000000000003e-10;1.709939586767139;0.0
9.360880065126166;2.0480000000000003e-10;1.709939586767139;0.0
9.360880065330965;2.0480000000000003e-10;1.709939586767139;0.0
9.360880065535765;2.0480000000000003e-10;1.709939586767139;0.0
9.360880065740565;2.0480000000000003e-10;1.709939586767139;0.0
9.360880065945365;2.0480000000000003e-10;1.709939586767139;0.0
9.360880066150164;2.0480000000000003e-10;1.709939586767139;0.0
9.360880066354964;2.0480000000000003e-10;1.709939586767139;0.0
9.360880066559764;2.0480000000000003e-10;1.709939586767139;0.0
9.360880066764564;2.0480000000000003e-10;1.709939586767139;0.0
9.360880066969363;2.0480000000000003e-10;1.709939586767139;0.0
9.360880067174163;2.0480000000000003e-10;1.709939586767139;0.0
9.360880067378963;2.0480000000000003e-10;1.709939586767139;0.0
9.360880067583762;2.0480000000000003e-10;1.709939586767139;0.0
9.360880067788562;2.0480000000000003e-10;1.709939586767139;0.0
9.360880067993362;2.0480000000000003e-10;1.709939586767139;0.0
9.360880068198162;2.0480000000000003e-10;1.709939586767139;0.0
9.360880068402961;2.0480000000000003e-10;1.709939586767139;0.0
9.360880068607761;2.0480000000000003e-10;1.709939586767139;0.0
9.36088006881256;2.0480000000000003e-10;1.709939586767139;0.0
9.36088006901736;2.0480000000000003e-10;1.709939586767139;0.0
9.36088006922216;2.0480000000000003e-10;1.709939586767139;0.0
9.36088006942696;2.0480000000000003e-10;1.709939586767139;0.0
9.36088006963176;2.0480000000000003e-10;1.709939586767139;0.0
9.36088006983656;2.0480000000000003e-10;1.709939586767139;0.0
9.36088007004136;2.0480000000000003e-10;1.709939586767139;0.0
9.360880070246159;2.0480000000000003e-10;1.709939586767139;0.0
9.360880070450959;2.0480000000000003e-10;1.709939586767139;0.0
9.360880070655758;2.0480000000000003e-10;1.709939586767139;0.0
9.360880070860558;2.0480000000000003e-10;1.709939586767139;0.0
9.360880071065358;2.0480000000000003e-10;1.709939586767139;0.0
9.360880071270158;2.0480000000000003e-10;1.709939586767139;0.0
9.360880071474957;2.0480000000000003e-10;1.709939586767139;0.0
9.360880071679757;2.0480000000000003e-10;1.709939586767139;0.0
9.360880071884557;2.0480000000000003e-10;1.709939586767139;0.0
9.360880072089357;2.0480000000000003e-10;1.709939586767139;0.0
9.360880072294156;2.0480000000000003e-10;1.709939586767139;0.0
9.360880072498956;2.0480000000000003e-10;1.709939586767139;0.0
9.360880072703756;2.0480000000000003e-10;1.709939586767139;0.0
9.360880072908556;2.0480000000000003e-10;1.709939586767139;0.0
9.360880073113355;2.0480000000000003e-10;1.709939586767139;0.0
9.360880073318155;2.0480000000000003e-10;1.709939586767139;0.0
9.360880073522955;2.0480000000000003e-10;1.709939586767139;0.0
9.360880073727754;2.0480000000000003e-10;1.709939586767139;0.0
9.360880073932554;2.0480000000000003e-10;1.709939586767139;0.0
9.360880074137354;2.0480000000000003e-10;1.709939586767139;0.0
9.360880074342154;2.0480000000000003e-10;1.709939586767139;0.0
9.360880074546953;2.0480000000000003e-10;1.709939586767139;0.0
9.360880074751753;2.0480000000000003e-10;1.709939586767139;0.0
9.360880074956553;2.0480000000000003e-10;1.709939586767139;0.0
9.360880075161353;2.0480000000000003e-10;1.709939586767139;0.0
9.360880075366152;2.0480000000000003e-10;1.709939586767139;0.0
9.360880075570952;2.0480000000000003e-10;1.709939586767139;0.0
