rxn1;rxn2;rxn3;rxn4;Ribosome
0.5651478384655959;0.43485216153440415;0.10115899152017908;0.5016884959289489;0.6124698456101692
0.5651844412120146;0.4348155587879854;0.10073699643345478;0.5021281331261344;0.6124873567506083
0.5652210485750159;0.43477895142498413;0.10031490807835428;0.5025678716491259;0.6125048761328978
0.565257660556517;0.43474233944348295;0.09989272636753045;0.5030077115941507;0.6125224037663362
0.5652942771584357;0.4347057228415643;0.09947045121348844;0.5034476530575994;0.6125399396602386
0.5653308983826895;0.43466910161731054;0.09904808252858532;0.5038876961360265;0.6125574838239374
0.5653675242311957;0.43463247576880426;0.09862562022502985;0.5043278409261506;0.6125750362667818
0.5654041547058721;0.43459584529412787;0.09820306421488202;0.5047680875248551;0.6125925969981382
0.5654407898086361;0.4345592101913639;0.09778041441005278;0.505208436029189;0.6126101660273897
0.5654774295414052;0.43452257045859477;0.09735767072230342;0.5056488865363659;0.6126277433639371
0.5655140739060969;0.43448592609390313;0.09693483306324566;0.506089439143766;0.6126453290171979
0.5655507229046285;0.4344492770953715;0.09651190134434076;0.5065300939489357;0.612662922996607
0.5655873765389174;0.4344126234610825;0.09608887547689958;0.5069708510495878;0.6126805253116164
0.5656240348108812;0.4343759651891188;0.09566575537208193;0.5074117105436028;0.6126981359716956
0.5656606977224369;0.4343393022775631;0.09524254094089638;0.5078526725290281;0.6127157549863315
0.5656973652755017;0.43430263472449826;0.09481923209419979;0.5082937371040795;0.6127333823650281
0.5657340374719929;0.4342659625280071;0.09439582874269699;0.5087349043671411;0.6127510181173069
0.5657707143138274;0.4342292856861726;0.09397233079694037;0.5091761744167655;0.6127686622527071
0.5658073958029223;0.4341926041970777;0.09354873816732956;0.509617547351675;0.612786314780785
0.5658440819411943;0.43415591805880566;0.0931250507641109;0.510059023270761;0.612803975711115
0.5658807727305604;0.4341192272694396;0.09270126849737727;0.5105006022730854;0.6128216450532887
0.5659174681729371;0.43408253182706286;0.09227739127706762;0.5109422844578801;0.6128393228169154
0.565954168270241;0.43404583172975897;0.09185341901296654;0.5113840699245483;0.6128570090116223
0.5659908730243886;0.4340091269756115;0.09142935161470392;0.5118259587726641;0.6128747036470542
0.5660275824372958;0.43397241756270416;0.09100518899175468;0.5122679511019737;0.6128924067328737
0.5660642965108792;0.4339357034891208;0.09058093105343815;0.512710047012395;0.6129101182787612
0.5661010152470545;0.43389898475294547;0.09015657770891795;0.513152246604019;0.6129278382944149
0.5661377386477378;0.43386226135226225;0.08973212886720128;0.5135945499771093;0.6129455667895511
0.5661744667148445;0.43382553328515555;0.0893075844371389;0.514036957232103;0.6129633037739042
0.5662111994502901;0.43378880054970986;0.08888294432742458;0.5144794684696112;0.6129810492572261
0.5662479368559902;0.4337520631440098;0.0884582084465945;0.5149220837904191;0.6129988032492872
0.5662846789338596;0.43371532106614036;0.0880333767030273;0.515364803295487;0.613016565759876
0.5663214256858135;0.43367857431418655;0.08760844900494326;0.5158076270859496;0.6130343367987988
0.5663581771137663;0.43364182288623365;0.0871834252604042;0.516250555263118;0.6130521163758805
0.5663949332196329;0.43360506678036714;0.0867583053773129;0.516693587928479;0.6130699045009641
0.5664316940053272;0.4335683059946728;0.08633308926341285;0.5171367251836957;0.6130877011839108
0.5664684594727635;0.4335315405272365;0.08590777682628777;0.5175799671306084;0.6131055064346002
0.5665052296238555;0.43349477037614453;0.08548236797336119;0.5180233138712346;0.6131233202629303
0.5665420044605167;0.4334579955394832;0.08505686261189611;0.5184667655077695;0.6131411426788175
0.5665787839846608;0.4334212160153393;0.08463126064899458;0.5189103221425867;0.6131589736921967
0.5666155681982002;0.43338443180179975;0.08420556199159736;0.5193539838782386;0.6131768133130214
0.5666523571030482;0.43334764289695177;0.08377976654648327;0.5197977508174565;0.6131946615512637
0.5666891507011171;0.43331084929888286;0.08335387422026908;0.5202416230631512;0.6132125184169142
0.566725948994319;0.4332740510056809;0.08292788491940904;0.5206856007184139;0.6132303839199821
0.5667627519845662;0.4332372480154339;0.08250179855019434;0.5211296838865158;0.6132482580704955
0.5667995596737696;0.43320044032623034;0.08207561501875285;0.5215738726709096;0.6132661408785013
0.5668363720638411;0.4331636279361589;0.08164933423104853;0.5220181671752289;0.613284032354065
0.5668731891566913;0.43312681084330873;0.08122295609288124;0.5224625675032892;0.6133019325072713
0.5669100109542309;0.4330899890457691;0.0807964805098862;0.5229070737590887;0.6133198413482234
0.5669468374583702;0.43305316254162984;0.08036990738753357;0.523351686046808;0.6133377588870438
0.566983668671019;0.433016331328981;0.07994323663112804;0.5237964044708111;0.6133556851338738
0.567020504594087;0.432979495405913;0.07951646814580848;0.5242412291356455;0.613373620098874
0.5670573452294833;0.43294265477051674;0.07908960183654742;0.5246861601460431;0.6133915637922238
0.5670941905791167;0.4329058094208833;0.07866263760815066;0.5251311976069201;0.6134095162241222
0.5671310406448956;0.4328689593551044;0.07823557536525705;0.5255763416233781;0.6134274774047869
0.567167895428728;0.43283210457127197;0.07780841501233765;0.526021592300704;0.6134454473444552
0.5672047549325215;0.43279524506747846;0.07738115645369573;0.5264669497443709;0.6134634260533837
0.5672416191581833;0.43275838084181667;0.07695379959346604;0.5269124140600383;0.6134814135418482
0.5672784881076202;0.43272151189237984;0.07652634433561462;0.5273579853535527;0.613499409820144
0.5673153617827382;0.4326846382172617;0.07609879058393813;0.5278036637309481;0.6135174148985859
0.5673522401854436;0.4326477598145564;0.07567113824206363;0.5282494492984462;0.6135354287875082
0.5673891233176416;0.4326108766823585;0.07524338721344806;0.5286953421624573;0.6135534514972648
0.567426011181237;0.432573988818763;0.07481553740137781;0.5291413424295806;0.6135714830382291
0.5674629037781345;0.4325370962218656;0.0743875887089682;0.5295874502066044;0.6135895234207943
0.5674998011102378;0.4325001988897622;0.07395954103916326;0.530033665600507;0.6136075726553732
0.5675367031794507;0.43246329682054935;0.07353139429473513;0.5304799887184571;0.6136256307523985
0.5675736099876759;0.4324263900123241;0.07310314837828363;0.5309264196678142;0.6136436977223226
0.567610521536816;0.432389478463184;0.07267480319223588;0.5313729585561289;0.613661773575618
0.5676474378287729;0.4323525621712271;0.07224635863884583;0.5318196054911437;0.6136798583227768
0.5676843588654479;0.43231564113455206;0.07181781462019375;0.5322663605807935;0.6136979519743113
0.567721284648742;0.432278715351258;0.07138917103818593;0.5327132239332056;0.6137160545407538
0.5677582151805554;0.4322417848194447;0.07096042779455419;0.533160195656701;0.6137341660326567
0.5677951504627876;0.4322048495372124;0.07053158479085526;0.5336072758597942;0.6137522864605925
0.567832090497338;0.432167909502662;0.07010264192847061;0.5340544646511939;0.6137704158351539
0.5678690352861051;0.4321309647138949;0.06967359910860581;0.5345017621398037;0.6137885541669538
0.5679059848309868;0.43209401516901325;0.0692444562322901;0.5349491684347225;0.6138067014666255
0.5679429391338804;0.4320570608661196;0.068815213200376;0.5353966836452447;0.6138248577448228
0.5679798981966826;0.4320201018033174;0.06838586991353884;0.5358443078808612;0.6138430230122194
0.5680168620212895;0.43198313797871046;0.06795642627227624;0.5362920412512596;0.6138611972795099
0.5680538306095966;0.43194616939040337;0.06752688217690773;0.5367398838663247;0.6138793805574094
0.5680908039634986;0.4319091960365013;0.06709723752757428;0.537187835836139;0.6138975728566534
0.5681277820848898;0.4318722179151102;0.06666749222423778;0.5376358972709836;0.613915774187998
0.5681647649756634;0.43183523502433663;0.06623764616668061;0.538084068281338;0.6139339845622203
0.5682017526377121;0.43179824736228783;0.06580769925450525;0.5385323489778814;0.6139522039901176
0.5682387450729283;0.43176125492707174;0.06537765138713368;0.5389807394714925;0.6139704324825086
0.568275742283203;0.431724257716797;0.06494750246380704;0.5394292398732506;0.6139886700502324
0.568312744270427;0.431687255729573;0.06451725238358504;0.5398778502944358;0.6140069167041491
0.5683497510364901;0.4316502489635099;0.06408690104534556;0.5403265708465295;0.6140251724551399
0.5683867625832815;0.4316132374167185;0.06365644834778425;0.540775401641215;0.6140434373141069
0.5684237789126896;0.4315762210873104;0.06322589418941389;0.541224342790378;0.6140617112919733
0.5684608000266019;0.43153919997339807;0.0627952384685641;0.5416733944061075;0.6140799943996833
0.5684978259269055;0.43150217407309455;0.06236448108338066;0.5421225566006957;0.6140982866482025
0.5685348566154862;0.4314651433845138;0.06193362193182517;0.5425718294866388;0.6141165880485177
0.5685718920942293;0.43142810790577063;0.06150266091167459;0.5430212131766378;0.6141348986116367
0.5686089323650194;0.4313910676349806;0.06107159792052065;0.5434707077835983;0.6141532183485892
0.56864597742974;0.43135402257026;0.06064043285576948;0.543920313420632;0.6141715472704257
0.5686830272902739;0.4313169727097262;0.06020916561464103;0.5443700302010565;0.6141898853882185
0.5687200819485028;0.4312799180514972;0.05977779609416865;0.5448198582383963;0.6142082327130615
0.5687571414063082;0.4312428585936919;0.05934632419119853;0.545269797646383;0.6142265892560699
0.5687942056655699;0.4312057943344301;0.0589147498023893;0.5457198485389558;0.6142449550283808
0.5688312747281674;0.43116872527183264;0.058483072824211516;0.5461700110302626;0.6142633300411531
0.568868348595979;0.431131651404021;0.05805129315294713;0.54662028523466;0.6142817143055669
0.5689054272708822;0.4310945727291177;0.05761941068468899;0.5470706712667139;0.6143001078328246
0.5689425107547539;0.4310574892452462;0.05718742531534033;0.5475211692412004;0.6143185106341505
0.5689795990494692;0.43102040095053085;0.05675533694061442;0.5479717792731059;0.6143369227207907
0.5690166921569031;0.43098330784309696;0.0563231454560339;0.548422501477628;0.6143553441040129
0.5690537900789292;0.43094620992107086;0.055890850756930274;0.548873335970176;0.6143737747951077
0.5690908928174202;0.4309091071825798;0.055458452738443575;0.549324282866371;0.6143922148053871
0.569128000374248;0.43087199962575196;0.05502595129552168;0.5497753422820475;0.6144106641461855
0.5691651127512833;0.4308348872487166;0.05459334632291984;0.5502265143332526;0.6144291228288596
0.5692022299503959;0.43079777004960407;0.05416063771520034;0.5506777991362479;0.6144475908647885
0.5692393519734544;0.43076064802654557;0.05372782536673175;0.551129196807509;0.6144660682653733
0.5692764788223266;0.43072352117767343;0.05329490917168854;0.5515807074637267;0.6144845550420377
0.569313610498879;0.4306863895011211;0.05286188902405056;0.5520323312218073;0.614503051206228
0.569350747004977;0.430649252995023;0.0524287648176025;0.5524840681988732;0.6145215567694128
0.5693878883424854;0.43061211165751456;0.05199553644593337;0.5529359185122638;0.6145400717430836
0.5694250345132674;0.4305749654867325;0.051562203802436035;0.5533878822795354;0.6145585961387542
0.5694621855191855;0.4305378144808145;0.05112876678030659;0.5538399596184623;0.6145771299679614
0.5694993413621006;0.4305006586378995;0.05069522527254406;0.5542921506470376;0.6145956732422647
0.5695365020438726;0.43046349795612737;0.050261579171949435;0.554744455483473;0.6146142259732463
0.5695736675663607;0.4304263324336393;0.049827828371125676;0.5551968742461998;0.6146327881725117
0.5696108379314224;0.43038916206857764;0.04939397276247683;0.5556494070538697;0.6146513598516887
0.5696480131409143;0.43035198685908577;0.04896001223820765;0.5561020540253552;0.6146699410224289
0.5696851931966916;0.43031480680330836;0.04852594669032298;0.5565548152797501;0.6146885316964065
0.5697223781006087;0.43027762189939134;0.04809177601062728;0.5570076909363703;0.6147071318853189
0.5697595678545182;0.43024043214548174;0.04765750009072403;0.5574606811147538;0.614725741600887
0.569796762460272;0.43020323753972795;0.04722311882201536;0.5579137859346623;0.6147443608548547
0.5698339619197206;0.4301660380802795;0.04678863209570126;0.5583670055160812;0.6147629896589895
0.5698711662347128;0.4301288337652872;0.046354039802779204;0.5588203399792199;0.614781628025082
0.5699083754070968;0.43009162459290323;0.045919341834043566;0.5592737894445129;0.6148002759649465
0.5699455894387191;0.4300544105612809;0.0454845380800851;0.5597273540326203;0.6148189334904207
0.5699828083314249;0.43001719166857505;0.045049628431290366;0.5601810338644285;0.6148376006133662
0.5700200320870584;0.4299799679129416;0.04461461277784118;0.5606348290610506;0.614856277345668
0.5700572607074621;0.42994273929253796;0.04417949100971402;0.5610887397438267;0.6148749636992348
0.5700944941944771;0.4299055058055229;0.04374426301667965;0.5615427660343255;0.6148936596859993
0.5701317325499435;0.4298682674500564;0.04330892868830223;0.5619969080543439;0.6149123653179182
0.5701689757757;0.42983102422430003;0.042873487913939225;0.5624511659259082;0.6149310806069717
0.5702062238735834;0.4297937761264166;0.04243794058274049;0.5629055397712744;0.6149498055651641
0.5702434768454295;0.42975652315457047;0.04200228658364765;0.5633600297129292;0.6149685402045242
0.5702807346930727;0.4297192653069273;0.041566525805393904;0.5638146358735902;0.6149872845371045
0.5703179974183458;0.42968200258165423;0.0411306581365032;0.5642693583762066;0.6150060385749819
0.5703552650230801;0.42964473497691985;0.04069468346528968;0.5647241973439603;0.6150248023302576
0.5703925375091057;0.4296074624908943;0.040258601679857196;0.5651791529002658;0.6150435758150569
0.5704298148782507;0.4295701851217492;0.039822412668098724;0.5656342251687714;0.6150623590415296
0.5704670971323424;0.4295329028676576;0.03938611631769571;0.5660894142733597;0.6150811520218501
0.5705043842732058;0.4294956157267941;0.03894971251611751;0.5665447203381478;0.6150999547682173
0.5705416763026651;0.42945832369733494;0.03851320115062099;0.567000143487489;0.6151187672928548
0.5705789732225423;0.42942102677745775;0.03807658210824975;0.5674556838459719;0.6151375896080106
0.5706162750346582;0.42938372496534183;0.0376398552758336;0.5679113415384226;0.6151564217259576
0.570653581740832;0.42934641825916803;0.037203020539987974;0.5683671166899043;0.6151752636589937
0.5706908933428811;0.4293091066571189;0.036766077787113376;0.5688230094257183;0.6151941154194412
0.5707282098426214;0.42927179015737854;0.03632902690339476;0.5692790198714047;0.615212977019648
0.5707655312418674;0.4292344687581326;0.035891867774800974;0.5697351481527431;0.6152318484719866
0.5708028575424314;0.42919714245756857;0.035454600287084165;0.5701913943957528;0.6152507297888546
0.5708401887461245;0.4291598112538755;0.03501722432577916;0.5706477587266943;0.6152696209826749
0.5708775248547558;0.42912247514524415;0.03457973977620286;0.5711042412720689;0.6152885220658957
0.5709148658701331;0.429085134129867;0.03414214652345366;0.5715608421586204;0.6153074330509902
0.5709522117940617;0.42904778820593825;0.033704444452410935;0.5720175615133349;0.6153263539504574
0.5709895626283461;0.42901043737165384;0.033266633447734305;0.5724743994634424;0.6153452847768214
0.5710269183747886;0.4289730816252114;0.03282871339386301;0.5729313561364161;0.6153642255426319
0.5710642790351894;0.42893572096481053;0.032390684175015526;0.5733884316599747;0.6153831762604645
0.5711016446113476;0.4288983553886524;0.03195254567518875;0.5738456261620818;0.6154021369429199
0.5711390151050599;0.4288609848949401;0.03151429777815742;0.5743029397709473;0.6154211076026251
0.5711763905181213;0.42882360948187864;0.031075940367473548;0.5747603726150274;0.6154400882522326
0.5712137708523253;0.4287862291476747;0.030637473326465825;0.5752179248230264;0.6154590789044209
0.5712511561094631;0.42874884389053697;0.030198896538238935;0.5756755965238959;0.6154780795718942
0.5712885462913241;0.4287114537086759;0.029760209885672986;0.5761333878468368;0.6154970902673831
0.5713259413996961;0.428674058600304;0.029321413251422894;0.5765912989212993;0.6155161110036441
0.5713633414363645;0.42863665856363553;0.028882506517917666;0.5770493298769838;0.61553514179346
0.5714007464031132;0.4285992535968868;0.02844348956735995;0.5775074808438413;0.6155541826496398
0.5714381563017239;0.42856184369827605;0.028004362281725308;0.5779657519520748;0.6155732335850187
0.5714755711339765;0.42852442886602354;0.027565124542761485;0.5784241433321391;0.6155922946124585
0.5715129909016485;0.42848700909835147;0.027125776231987947;0.5788826551147421;0.6156113657448472
0.5715504156065159;0.4284495843934841;0.026686317230695155;0.5793412874308455;0.6156304469950997
0.5715878452503523;0.42841215474964767;0.026246747419943966;0.579800040411665;0.6156495383761574
0.5716252798349295;0.4283747201650705;0.02580706668056494;0.5802589141886717;0.6156686399009883
0.571662719362017;0.42833728063798304;0.025367274893157737;0.5807179088935922;0.6156877515825873
0.5717001638333823;0.42829983616661776;0.024927371938090546;0.5811770246584098;0.615706873433976
0.5717376132507908;0.4282623867492093;0.024487357695499246;0.5816362616153649;0.6157260054682032
0.5717750676160056;0.42822493238399434;0.024047232045286963;0.5820956198969556;0.6157451476983445
0.5718125269307882;0.4281874730692118;0.023606994867123338;0.582555099635939;0.6157643001375027
0.5718499911968973;0.4281500088031028;0.0231666460404438;0.5830147009653314;0.6157834627988076
0.5718874604160895;0.42811253958391055;0.022726185444449005;0.5834744240184091;0.6158026356954164
0.5719249345901194;0.42807506540988055;0.022285612958104127;0.5839342689287094;0.6158218188405136
0.5719624137207395;0.4280375862792605;0.021844928460138267;0.5843942358300308;0.615841012247311
0.5719998978096996;0.4280001021903004;0.02140413182904378;0.5848543248564346;0.6158602159290482
0.5720373868587476;0.42796261314125245;0.020963222943075458;0.5853145361422448;0.6158794298989918
0.5720748808696288;0.4279251191303712;0.02052220168024999;0.5857748698220491;0.6158986541704365
0.5721123798440866;0.4278876201559135;0.020081067918345373;0.5862353260306998;0.6159178887567046
0.5721498837838614;0.4278501162161385;0.019639821534900022;0.5866959049033146;0.6159371336711462
0.5721873926906922;0.4278126073093078;0.019198462407212326;0.5871566065752768;0.6159563889271392
0.5722249065663146;0.42777509343368536;0.01875699041233987;0.587617431182237;0.6159756545380894
0.5722624254124626;0.4277375745875374;0.018315405427098554;0.5880783788601126;0.6159949305174309
0.5722999492308672;0.42770005076913276;0.017873707328062358;0.58853944974509;0.6160142168786258
0.5723374780232574;0.4276625219767426;0.017431895991562227;0.5890006439736241;0.6160335136351642
0.5723750117913594;0.4276249882086406;0.016989971293685607;0.5894619616824396;0.6160528208005648
0.5724125505368971;0.4275874494631029;0.016547933110275744;0.5899234030085321;0.6160721383883744
0.5724500942615918;0.4275499057384082;0.016105781316930905;0.5903849680891682;0.6160914664121684
0.5724876429671624;0.4275123570328376;0.01566351578900371;0.5908466570618865;0.6161108048855507
0.5725251966553251;0.4274748033446749;0.015221136401600504;0.5913084700644989;0.6161301538221539
0.5725627553277934;0.4274372446722065;0.01477864302958062;0.5917704072350906;0.616149513235639
0.5726003189862787;0.4273996810137212;0.014336035547555559;0.5922324687120211;0.6161688831396962
0.5726378876324894;0.4273621123675106;0.013893313829888478;0.5926946546339252;0.6161882635480442
0.5726754612681311;0.4273245387318689;0.01345047775069339;0.5931569651397139;0.6162076544744308
0.5727130398949071;0.42728696010509293;0.013007527183834381;0.5936194003685747;0.6162270559326329
0.5727506235145177;0.4272493764854823;0.012564462002925065;0.5940819604599729;0.6162464679364564
0.5727882121286609;0.4272117878713391;0.012121282081327631;0.5945446455536516;0.6162658904997366
0.5728258057390314;0.42717419426096853;0.011677987292152425;0.5950074557896337;0.6162853236363377
0.5728634043473217;0.42713659565267825;0.011234577508257022;0.5954703913082217;0.6163047673601536
0.5729010079552211;0.42709899204477886;0.01079105260224545;0.5959334522499989;0.6163242216851076
0.5729386165644164;0.42706138343558364;0.010347412446467629;0.5963966387558303;0.6163436866251525
0.5729762301765912;0.42702376982340884;0.009903656913018578;0.5968599509668628;0.6163631621942707
0.5730138487934265;0.42698615120657346;0.009459785873737692;0.5973233890245271;0.6163826484064744
0.5730514724166005;0.42694852758339946;0.009015799200207916;0.5977869530705374;0.6164021452758055
0.5730891010477883;0.4269108989522116;0.00857169676375517;0.598250643246893;0.616421652816336
0.5731267346886623;0.42687326531133774;0.008127478435447437;0.5987144596958787;0.6164411710421676
0.5731643733408915;0.4268356266591085;0.007683144086094122;0.5991784025600656;0.6164606999674324
0.5732020170061423;0.4267979829938577;0.0072386935862453605;0.5996424719823124;0.6164802396062923
0.5732396656860781;0.42676033431392185;0.006794126806191088;0.6001066681057655;0.6164997899729396
0.5732773193823592;0.42672268061764085;0.006349443615960462;0.6005709910738607;0.6165193510815972
0.5733149780966427;0.4266850219033574;0.005904643885321021;0.6010354410303232;0.616538922946518
0.5733526418305827;0.42664735816941735;0.005459727483777944;0.6015000181191691;0.6165585055819857
0.5733903105858303;0.42660968941416966;0.0050146942805732115;0.6019647224847056;0.6165780990023145
0.5734279843640335;0.4265720156359665;0.004569544144685124;0.6024295542715326;0.6165977032218493
0.573465663166837;0.426534336833163;0.004124276944827096;0.6028945136245428;0.6166173182549658
0.5735033469958822;0.42649665300411777;0.0036788925494472833;0.6033596006889232;0.6166369441160706
0.5735410358528077;0.4264589641471923;0.0032333908267275085;0.6038248156101554;0.6166565808196013
0.5735787297392484;0.4264212702607516;0.0027877716445828286;0.604290158534017;0.6166762283800264
0.5736164286568363;0.42638357134316374;0.002342034870660314;0.6047556296065818;0.616695886811846
0.5736541326071998;0.42634586739280017;0.0018961803723387717;0.6052212289742215;0.6167155561295906
0.5736918415919644;0.4263081584080356;0.0014502080167274093;0.6056869567836056;0.616735236347823
0.5737295556127517;0.4262704443872482;0.0010041176706655436;0.6061528131817032;0.6167549274811369
0.5737672746711806;0.42623272532881945;0.0005579092007215812;0.6066187983157832;0.6167746295441577
0.5738049987688658;0.4261950012311342;0.00011158247319223159;0.6070849123334158;0.6167943425515423
0.5738427279074194;0.42615727209258064;0.0;0.6075511553824725;0.6168140665179794
0.5739143316208526;0.42608566837914735;0.0;0.6078976439351303;0.61690403911686
0.5740063830597786;0.42599361694022136;0.0;0.6081468895514961;0.617045982055994
0.5741004430876028;0.4258995569123972;0.0;0.608347385986366;0.6172077779252515
0.5741894223715558;0.4258105776284442;0.0;0.6085210724517636;0.6173750105403221
0.574271108365731;0.425728891634269;0.0;0.6086780989117453;0.6175411330026246
0.5743452960325497;0.42565470396745025;0.0;0.6088233265150074;0.617703158215337
0.574412534633148;0.425587465366852;0.0;0.6089592200961043;0.6178597374378385
0.5744735937772639;0.4255264062227361;0.0;0.6090871436503891;0.6180102928685571
0.5745292467668033;0.4254707532331967;0.0;0.6092079438171575;0.6181546208085014
0.5745801918516679;0.42541980814833213;0.0;0.6093222145497418;0.6182927067075287
0.5746270317622382;0.4253729682377619;0.0;0.6094304185154172;0.6184246364936027
0.5746702764785083;0.4253297235214917;0.0;0.6095329438387608;0.6185505522319441
0.5747103540759166;0.4252896459240833;0.0;0.6096301314783839;0.618670628621273
0.5747476233029056;0.42525237669709437;0.0;0.6097222891208958;0.6187850596103875
0.5747823854140724;0.42521761458592755;0.0;0.6098096987693008;0.6188940501769526
0.5748148944476007;0.4251851055523993;0.0;0.6098926212902088;0.6189978109208633
0.5748453658245225;0.42515463417547755;0.0;0.6099712994216219;0.6190965543189652
0.574873983409205;0.42512601659079496;0.0;0.6100459599458916;0.6191904920429998
0.5749009052497223;0.42509909475027774;0.0;0.6101168153693576;0.6192798330073744
0.5749262682215108;0.42507373177848917;0.0;0.6101840652827274;0.619364781944868
0.5749501917750259;0.42504980822497407;0.0;0.6102478974973459;0.6194455383776979
0.5749727809579792;0.42502721904202084;0.0;0.6103084890139716;0.6195222958907957
0.5749941288531968;0.4250058711468032;0.0;0.6103660068608275;0.6195952416385436
0.5750143185470169;0.42498568145298304;0.0;0.6104206088266811;0.6196645560325806
0.5750334247211067;0.42496657527889325;0.0;0.6104724441080581;0.6197304125699694
0.5750515149424227;0.4249484850575774;0.0;0.6105216538853114;0.6197929777697582
0.5750686507112643;0.4249313492887357;0.0;0.6105683718391721;0.6198524111926906
0.5750848883154398;0.42491511168456025;0.0;0.6106127246170948;0.6199088655240851
0.575100279528961;0.42489972047103897;0.0;0.6106548322569326;0.6199624867040675
0.5751148721859904;0.4248851278140096;0.0;0.6106948085740723;0.6200134140926525
0.5751287106545875;0.42487128934541246;0.0;0.610732761517044;0.620061780659803
0.5751418362298759;0.42485816377012403;0.0;0.6107687934957216;0.620107713192705
0.5751542874623;0.4248457125377;0.0;0.6108030016855103;0.6201513325141711
0.5751661004334947;0.42483389956650525;0.0;0.6108354783103337;0.6201927537074247
0.5751773089897745;0.42482269101022546;0.0;0.6108663109067614;0.6202320863435818
0.5751879449412374;0.42481205505876257;0.0;0.6108955825712369;0.620269434708999
0.5751980382328821;0.424801961767118;0.0;0.6109233721920581;0.6203048980303235
0.5752076170928543;0.4247923829071457;0.0;0.6109497546675077;0.6203385706956238
0.5752167081619245;0.4247832918380755;0.0;0.6109748011113304;0.6203705424703944
0.5752253366074803;0.4247746633925197;0.0;0.6109985790465852;0.6204008987075673
0.5752335262246763;0.4247664737753237;0.0;0.6110211525887629;0.6204297205509252
0.5752412995268621;0.4247587004731379;0.0;0.6110425826189517;0.6204570851315133
0.5752486778270013;0.4247513221729987;0.0;0.6110629269477365;0.620483065756815
0.5752556813114624;0.42474431868853757;0.0;0.611082240470442;0.6205077320925747
0.575262329107304;0.42473767089269604;0.0;0.6111005753142703;0.6205311503372524
0.5752686393439637;0.4247313606560363;0.0;0.6111179809778219;0.6205533833891663
0.5752746292100978;0.42472537078990225;0.0;0.611134504463452;0.6205744910064364
0.5752803150061779;0.42471968499382207;0.0;0.6111501904028701;0.6205945299598823
0.5752857121933529;0.4247142878066471;0.0;0.6111650811763599;0.6206135541790623
0.5752908354389885;0.42470916456101154;0.0;0.6111792170259679;0.6206316148916569
0.5752956986592374;0.42470430134076265;0.0;0.6111926361629834;0.6206487607564197
0.57530031505893;0.42469968494107;0.0;0.6112053748700115;0.6206650379899245
0.5753046971690348;0.4246953028309652;0.0;0.611217467597921;0.6206804904873425
0.5753088568819005;0.42469114311809947;0.0;0.6112289470579297;0.6206951599374879
0.5753128054844613;0.4246871945155387;0.0;0.6112398443090783;0.6207090859323637
0.5753165536895641;0.4246834463104359;0.0;0.6112501888413234;0.6207223060714426
0.5753201116655562;0.42467988833444387;0.0;0.6112600086544745;0.6207348560609093
0.5753234890642545;0.4246765109357455;0.0;0.6112693303331803;0.6207467698080862
0.5753266950474067;0.4246733049525932;0.0;0.6112781791181646;0.6207580795112596
0.57532973831174;0.42467026168826005;0.0;0.6112865789738975;0.6207688157451146
0.5753326271126854;0.4246673728873146;0.0;0.6112945526528801;0.6207790075419806
0.57533536928686;0.42466463071314;0.0;0.6113021217567115;0.6207886824690836
0.5753379722733761;0.42466202772662387;0.0;0.6113093067940977;0.6207978667019903
0.5753404431340476;0.4246595568659524;0.0;0.6113161272359544;0.6208065850944261
0.5753427885725535;0.42465721142744645;0.0;0.6113226015677486;0.6208148612446374
0.575345014952618;0.4246549850473819;0.0;0.6113287473392153;0.6208227175584653
0.5753471283152582;0.4246528716847418;0.0;0.61133458121158;0.6208301753092873
0.5753491343951509;0.4246508656048491;0.0;0.6113401190024126;0.6208372546949791
0.5753510386361657;0.42464896136383434;0.0;0.6113453757282269;0.6208439748920398
0.5753528462061062;0.4246471537938939;0.0;0.6113503656449423;0.6208503541070204
0.5753545620107025;0.42464543798929755;0.0;0.6113551022863103;0.6208564096253847
0.5753561907068934;0.4246438092931066;0.0;0.6113595985004098;0.6208621578579298
0.575357736715434;0.424642263284566;0.0;0.6113638664843057;0.6208676143848857
0.5753592042328641;0.4246407957671358;0.0;0.6113679178169642;0.6208727939978079
0.5753605972428711;0.42463940275712886;0.0;0.6113717634905097;0.6208777107393711
0.5753619195270754;0.4246380804729246;0.0;0.6113754139399086;0.6208823779411685
0.5753631746752712;0.42463682532472874;0.0;0.6113788790711562;0.620886808259615
0.5753643660951484;0.4246356339048516;0.0;0.6113821682880434;0.6208910137100481
0.5753654970215211;0.42463450297847893;0.0;0.6113852905175736;0.6208950056991157
0.5753665705250905;0.4246334294749094;0.0;0.6113882542340975;0.6208987950555367
0.575367589520764;0.4246324104792361;0.0;0.6113910674822295;0.6209023920593136
0.5753685567755508;0.42463144322444923;0.0;0.6113937378986084;0.6209058064694765
0.5753694749160618;0.42463052508393817;0.0;0.611396272732558;0.6209090475504296
0.5753703464356266;0.42462965356437343;0.0;0.6113986788657059;0.6209121240969716
0.5753711737010507;0.4246288262989492;0.0;0.611400962830609;0.6209150444580543
0.5753719589590325;0.4246280410409676;0.0;0.61140313082844;0.6209178165593449
0.575372704342252;0.42462729565774804;0.0;0.6114051887457783;0.6209204479246494
0.5753734118751546;0.4246265881248454;0.0;0.6114071421705528;0.6209229456962565
