t;dt;mu;dmu
8.63999999999986;0.01;1.7098873905880467;5.735404636997288e-06
8.64999999999986;0.01;1.7098925376501601;5.147062113408651e-06
8.65999999999986;0.01;1.7098971661024287;4.628452268562455e-06
8.66999999999986;0.01;1.7099013331366992;4.167034270530223e-06
8.67999999999986;0.01;1.7099050876199398;3.75448324052563e-06
8.68999999999986;0.01;1.7099084721030802;3.3844831404117315e-06
8.699999999999859;0.01;1.7099115240556042;3.0519525240357837e-06
8.709999999999859;0.01;1.7099142767242346;2.752668630368049e-06
8.719999999999859;0.01;1.7099167597677203;2.4830434857125994e-06
8.729999999999858;0.01;1.7099189997451278;2.2399774075587686e-06
8.739999999999858;0.01;1.7099210205038193;2.0207586914899878e-06
8.749999999999858;0.01;1.7099228434964928;1.8229926734836255e-06
8.759999999999858;0.01;1.7099244880465532;1.6445500603534668e-06
8.769999999999857;0.01;1.709925971574663;1.483528109913479e-06
8.779999999999857;0.01;1.7099273097951746;1.3382205115153312e-06
8.789999999999857;0.01;1.7099285168885148;1.207093340171994e-06
8.799999999999857;0.01;1.7099296056537916;1.0887652768243328e-06
8.809999999999857;0.01;1.7099305876447917;9.81991000070792e-07
8.819999999999856;0.01;1.709931473291719;8.85646927351047e-07
8.829999999999856;0.01;1.7099322720105363;7.98718817307531e-07
8.839999999999856;0.01;1.7099329923013882;7.202908518522122e-07
8.849999999999856;0.01;1.7099336418373343;6.495359461400341e-07
8.859999999999856;0.01;1.709934227544425;5.857070906056805e-07
8.869999999999855;0.01;1.7099347556740156;5.281295907266781e-07
8.879999999999855;0.01;1.7099352318680945;4.7619407883559006e-07
8.889999999999855;0.01;1.7099356612183165;4.293502220420464e-07
8.899999999999855;0.01;1.7099360483193504;3.8710103389405504e-07
8.909999999999854;0.01;1.7099363973170973;3.4899774692398466e-07
8.919999999999854;0.01;1.7099367119522564;3.14635159037735e-07
8.929999999999854;0.01;1.7099369955997032;2.836474468637107e-07
8.939999999999854;0.01;1.7099372513040687;2.557043654594082e-07
8.949999999999854;0.01;1.709937481811882;2.305078132813776e-07
8.959999999999853;0.01;1.7099376896006104;2.077887284457347e-07
8.969999999999853;0.01;1.7099378769048894;1.8730427897573065e-07
8.979999999999853;0.01;1.709938045740217;1.688353274964527e-07
8.989999999999853;0.01;1.7099381979243458;1.5218412885431576e-07
8.999999999999853;0.01;1.7099383350966055;1.3717225977316616e-07
9.009999999999852;0.01;1.7099384587353463;1.2363874080101311e-07
9.019999999999852;0.01;1.7099385701736873;1.1143834099947014e-07
9.029999999999852;0.01;1.7099386706137314;1.0044004405962426e-07
9.039999999999852;0.01;1.7099387611394008;9.052566940503937e-08
9.049999999999851;0.01;1.7099388427280144;8.158861364293557e-08
9.059999999999851;0.01;1.7099389162607421;7.353272768462205e-08
9.069999999999851;0.01;1.709938982532036;6.627129378600216e-08
9.07999999999985;0.01;1.709939042258142;5.972610606086448e-08
9.08999999999985;0.01;1.7099390960847758;5.382663381681141e-08
9.09999999999985;0.01;1.7099391445940535;4.850927770583269e-08
9.10999999999985;0.01;1.70993918831074;4.3716686493056045e-08
9.11999999999985;0.01;1.709939227707886;3.939714598999444e-08
9.12999999999985;0.01;1.7099392632119144;3.5504028383925856e-08
9.13999999999985;0.01;1.7099392952072068;3.19952924154876e-08
9.14999999999985;0.01;1.7099393240402412;2.8833034404485147e-08
9.15999999999985;0.01;1.7099393500233204;2.598307924372989e-08
9.169999999999849;0.01;1.7099393734379404;2.3414620020645316e-08
9.179999999999849;0.01;1.7099393945378225;2.1099882063779773e-08
9.189999999999849;0.01;1.7099394135516481;1.901382562508047e-08
9.199999999999848;0.01;1.7099394306855302;1.713388209090283e-08
9.209999999999848;0.01;1.7099394461252333;1.5439703071606914e-08
9.219999999999848;0.01;1.7099394600381834;1.391295012531657e-08
9.229999999999848;0.01;1.709939472575273;1.2537089588704475e-08
9.239999999999847;0.01;1.7099394838724933;1.1297220270378716e-08
9.249999999999847;0.01;1.7099394940524038;1.0179910470142772e-08
9.259999999999847;0.01;1.7099395032254576;9.173053872046921e-09
9.269999999999847;0.01;1.7099395114911977;8.265740092383567e-09
9.279999999999847;0.01;1.7099395189393294;7.44813166697611e-09
9.289999999999846;0.01;1.7099395256506953;6.7113659074635734e-09
9.299999999999846;0.01;1.7099395316981496;6.047454315094569e-09
9.309999999999846;0.01;1.7099395371473456;5.4491959833313786e-09
9.319999999999846;0.01;1.709939542057448;4.910102324728882e-09
9.329999999999846;0.01;1.7099395464817726;4.424324684393355e-09
9.339999999999845;0.01;1.7099395504683657;3.986593055671506e-09
9.349999999999845;0.01;1.7099395540605222;3.592156572196359e-09
9.359999999999845;0.01;1.7099395572972584;3.236736212386404e-09
9.369999999999845;0.01;1.7099395602137313;2.9164728410080443e-09
9.379999999999844;0.01;1.7099395628416223;2.627891015904993e-09
9.389999999999844;0.01;1.7099395652094795;2.3678572436125478e-09
9.399999999999844;0.01;1.7099395673430287;2.133549115157507e-09
9.409999999999844;0.01;1.7099395692654498;1.92242111118901e-09
9.419999999999844;0.01;1.7099395709976317;1.7321819534288352e-09
9.429999999999843;0.01;1.7099395725583961;1.5607644066051307e-09
9.439999999999843;0.01;1.7099395739647039;1.4063077369286248e-09
9.449999999999843;0.01;1.709939575231838;1.2671341753645038e-09
9.459999999999843;0.01;1.7099395763735699;1.1417318201978333e-09
9.469999999999843;0.01;1.7099395774023067;1.0287368734651636e-09
9.479999999999842;0.01;1.7099395783292304;9.269236489473087e-10
9.489999999999842;0.01;1.7099395791644165;8.35186142467137e-10
9.499999999999842;0.01;1.7099395799169423;7.525258194363005e-10
9.509999999999842;0.01;1.7099395805949886;6.780462857847169e-10
9.519999999999841;0.01;1.7099395812059253;6.109366346152001e-10
9.529999999999841;0.01;1.7099395817563945;5.504692257574106e-10
9.539999999999841;0.01;1.7099395822523802;4.959856969577459e-10
9.54999999999984;0.01;1.7099395826992734;4.468931891210559e-10
9.55999999999984;0.01;1.7099395831019344;4.0266101564157e-10
9.56999999999984;0.01;1.7099395834647397;3.628053413251564e-10
9.57999999999984;0.01;1.709939583791634;3.26894289415236e-10
9.58999999999984;0.01;1.7099395840861722;2.945381716301654e-10
9.59999999999984;0.01;1.7099395843515557;2.6538349295890384e-10
9.60999999999984;0.01;1.709939584590671;2.391153941516677e-10
9.61999999999984;0.01;1.709939584806118;2.1544699357889385e-10
9.62999999999984;0.01;1.7099395850002386;1.941204974542643e-10
9.639999999999839;0.01;1.709939585175144;1.7490542347786686e-10
9.649999999999839;0.01;1.7099395853327364;1.5759238358725725e-10
9.659999999999838;0.01;1.709939585474729;1.4199263986824917e-10
9.669999999999838;0.01;1.709939585602667;1.2793788251030946e-10
9.679999999999838;0.01;1.7099395857179398;1.1527290233459553e-10
9.689999999999838;0.01;1.7099395858218016;1.0386180804289324e-10
9.699999999999838;0.01;1.7099395859153828;9.35811428348643e-11
9.709999999999837;0.01;1.7099395859997006;8.431788600660184e-11
9.719999999999837;0.01;1.7099395860756714;7.597078521826006e-11
9.729999999999837;0.01;1.7099395861441222;6.845080058326403e-11
9.739999999999837;0.01;1.709939586205797;6.167466537476685e-11
9.749999999999837;0.01;1.7099395862613664;5.556954896235311e-11
9.759999999999836;0.01;1.7099395863114348;5.006839387533546e-11
9.769999999999836;0.01;1.709939586356547;4.5112136248803836e-11
9.779999999999836;0.01;1.7099395863971933;4.0646375154551606e-11
9.789999999999836;0.01;1.7099395864338158;3.662248282410019e-11
9.799999999999836;0.01;1.7099395864668132;3.299738260409413e-11
9.809999999999835;0.01;1.7099395864965443;2.973110646564692e-11
9.819999999999835;0.01;1.709939586523332;2.6787683182760702e-11
9.829999999999835;0.01;1.7099395865474678;2.4135804466141053e-11
9.839999999999835;0.01;1.7099395865692144;2.1746604517147716e-11
9.849999999999834;0.01;1.709939586588808;1.9593660027794613e-11
9.859999999999834;0.01;1.7099395866064626;1.7654544492984314e-11
9.869999999999834;0.01;1.709939586622369;1.5906387318409543e-11
9.879999999999834;0.01;1.7099395866367009;1.4331869024886146e-11
9.889999999999834;0.01;1.7099395866496134;1.2912559910205346e-11
9.899999999999833;0.01;1.7099395866612481;1.163469320886179e-11
9.909999999999833;0.01;1.7099395866717313;1.0483169887720578e-11
9.919999999999833;0.01;1.7099395866811764;9.445111359696057e-12
9.929999999999833;0.01;1.7099395866896863;8.509859483751825e-12
9.939999999999833;0.01;1.7099395866973541;7.667866341876106e-12
9.949999999999832;0.01;1.7099395867042628;6.908695837637424e-12
9.959999999999832;0.01;1.7099395867104876;6.224798454468328e-12
9.969999999999832;0.01;1.7099395867160958;5.608180586591516e-12
9.979999999999832;0.01;1.7099395867211493;5.0535131634887875e-12
9.989999999999831;0.01;1.7099395867257023;4.553024623987767e-12
9.999999999999831;0.01;1.7099395867298046;4.1022740759899534e-12
10.01999999999983;0.02;1.7099395867370042;7.199574270089215e-12
10.03999999999983;0.02;1.7099395867428155;5.811351400097919e-12
10.05999999999983;0.02;1.7099395867475065;4.6909143236462114e-12
10.07999999999983;0.02;1.7099395867512923;3.785860513971784e-12
10.09999999999983;0.02;1.7099395867543485;3.056221942188131e-12
10.119999999999829;0.02;1.709939586756815;2.4664714715072478e-12
10.139999999999828;0.02;1.709939586758806;1.9910739723627557e-12
10.159999999999828;0.02;1.7099395867604132;1.6071588504473766e-12
10.179999999999827;0.02;1.7099395867617107;1.297406626576958e-12
10.199999999999827;0.02;1.709939586762758;1.0473844014313727e-12
10.219999999999827;0.02;1.7099395867636027;8.446576771348191e-13
10.239999999999826;0.02;1.7099395867642848;6.821210263296962e-13
10.259999999999826;0.02;1.7099395867648357;5.508926648190027e-13
10.279999999999825;0.02;1.70993958676528;4.4431125445498765e-13
10.299999999999825;0.02;1.7099395867656388;3.588240815588506e-13
10.319999999999824;0.02;1.7099395867659288;2.899902540320909e-13
10.339999999999824;0.02;1.7099395867661624;2.3359092438113294e-13
10.359999999999824;0.02;1.7099395867663507;1.8829382497642655e-13
10.379999999999823;0.02;1.709939586766503;1.5232259897857148e-13
10.399999999999823;0.02;1.7099395867666258;1.2279066652354231e-13
10.419999999999822;0.02;1.7099395867667255;9.969802761133906e-14
10.439999999999822;0.02;1.7099395867668055;7.993605777301127e-14
10.459999999999821;0.02;1.7099395867668696;6.417089082333405e-14
10.479999999999821;0.02;1.709939586766922;5.240252676230739e-14
10.49999999999982;0.02;1.709939586766964;4.196643033083092e-14
10.51999999999982;0.02;1.709939586766998;3.397282455352979e-14
10.53999999999982;0.02;1.709939586767026;2.7977620220553945e-14
10.55999999999982;0.02;1.7099395867670477;2.1760371282653068e-14
10.579999999999819;0.02;1.7099395867670655;1.7763568394002505e-14
10.599999999999818;0.02;1.7099395867670801;1.4654943925052066e-14
10.619999999999818;0.02;1.709939586767092;1.176836406102666e-14
10.639999999999818;0.02;1.709939586767101;9.103828801926284e-15
10.659999999999817;0.02;1.7099395867671088;7.771561172376096e-15
10.679999999999817;0.02;1.7099395867671148;5.995204332975845e-15
10.699999999999816;0.02;1.7099395867671197;4.884981308350689e-15
10.719999999999816;0.02;1.7099395867671239;4.218847493575595e-15
10.739999999999815;0.02;1.7099395867671272;3.3306690738754696e-15
10.759999999999815;0.02;1.7099395867671294;2.220446049250313e-15
10.779999999999815;0.02;1.7099395867671316;2.220446049250313e-15
10.799999999999814;0.02;1.7099395867671332;1.5543122344752192e-15
10.819999999999814;0.02;1.7099395867671348;1.5543122344752192e-15
10.839999999999813;0.02;1.7099395867671359;1.1102230246251565e-15
10.859999999999813;0.02;1.7099395867671365;6.661338147750939e-16
10.879999999999812;0.02;1.7099395867671372;6.661338147750939e-16
10.899999999999812;0.02;1.709939586767138;8.881784197001252e-16
10.919999999999812;0.02;1.7099395867671383;2.220446049250313e-16
10.939999999999811;0.02;1.709939586767139;6.661338147750939e-16
10.95999999999981;0.02;1.7099395867671392;2.220446049250313e-16
10.97999999999981;0.02;1.7099395867671394;2.220446049250313e-16
10.99999999999981;0.02;1.7099395867671396;2.220446049250313e-16
11.01999999999981;0.02;1.7099395867671396;0.0
11.039999999999809;0.02;1.7099395867671399;2.220446049250313e-16
11.059999999999809;0.02;1.70993958676714;2.220446049250313e-16
11.079999999999808;0.02;1.70993958676714;0.0
11.099999999999808;0.02;1.70993958676714;0.0
11.119999999999807;0.02;1.7099395867671403;2.220446049250313e-16
11.139999999999807;0.02;1.7099395867671403;0.0
11.143999999999807;0.004;1.7099395867671405;2.220446049250313e-16
11.144000051199807;5.1200000000000015e-08;1.7099395867671408;2.220446049250313e-16
11.144000051609407;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000052019006;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000052428606;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000052838205;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000053247805;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000053657404;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000054067003;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000054476603;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000054886202;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000055295802;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000055705401;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000056115;4.0960000000000006e-10;1.7099395867671408;0.0
11.1440000565246;4.0960000000000006e-10;1.7099395867671408;0.0
11.1440000569342;4.0960000000000006e-10;1.7099395867671408;0.0
11.1440000573438;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000057753399;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000058162998;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000058572598;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000058982197;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000059391796;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000059801396;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000060210995;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000060620595;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000061030194;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000061439794;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000061849393;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000062258993;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000062668592;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000063078192;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000063487791;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400006389739;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400006430699;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400006471659;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000065126189;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000065535788;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000065945388;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000066354987;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000066764587;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000067174186;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000067583786;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000067993385;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000068402985;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000068812584;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000069222184;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000069631783;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000070041383;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000070450982;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000070860582;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000071270181;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400007167978;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400007208938;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400007249898;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000072908579;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000073318178;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000073727778;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000074137377;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000074546977;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000074956576;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000075366176;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000075775775;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000076185375;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000076594974;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000077004574;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000077414173;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000077823772;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000078233372;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000078642971;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400007905257;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400007946217;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400007987177;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400008028137;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000080690969;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000081100568;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000081510168;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000081919767;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000082329367;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000082738966;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000083148565;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000083558165;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000083967764;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000084377364;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000084786963;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000085196563;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000085606162;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000086015762;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000086425361;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400008683496;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400008724456;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400008765416;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000088063759;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000088473359;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000088882958;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000089292557;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000089702157;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000090111756;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000090521356;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000090930955;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000091340555;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000091750154;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000092159754;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000092569353;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000092978953;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000093388552;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000093798152;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000094207751;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400009461735;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400009502695;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400009543655;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000095846149;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000096255748;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000096665348;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000097074947;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000097484547;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000097894146;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000098303746;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000098713345;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000099122945;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000099532544;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000099942144;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000100351743;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000100761343;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000101170942;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000101580541;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000101990141;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400010239974;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400010280934;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400010321894;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000103628539;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000104038138;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000104447738;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000104857337;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000105266937;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000105676536;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000106086136;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000106495735;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000106905334;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000107314934;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000107724533;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000108134133;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000108543732;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000108953332;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000109362931;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400010977253;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400011018213;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400011059173;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400011100133;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000111410929;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000111820528;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000112230128;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000112639727;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000113049326;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000113458926;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000113868525;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000114278125;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000114687724;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000115097324;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000115506923;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000115916523;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000116326122;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000116735722;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000117145321;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400011755492;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400011796452;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400011837412;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000118783719;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000119193318;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000119602918;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000120012517;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000120422117;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000120831716;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000121241316;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000121650915;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000122060515;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000122470114;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000122879714;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000123289313;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000123698913;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000124108512;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000124518112;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000124927711;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400012533731;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400012574691;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400012615651;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000126566109;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000126975708;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000127385308;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000127794907;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000128204507;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000128614106;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000129023706;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000129433305;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000129842905;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000130252504;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000130662103;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000131071703;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000131481302;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000131890902;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000132300501;4.0960000000000006e-10;1.7099395867671408;0.0
11.1440001327101;4.0960000000000006e-10;1.7099395867671408;0.0
11.1440001331197;4.0960000000000006e-10;1.7099395867671408;0.0
11.1440001335293;4.0960000000000006e-10;1.7099395867671408;0.0
11.1440001339389;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000134348499;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000134758098;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000135167698;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000135577297;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000135986897;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000136396496;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000136806095;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000137215695;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000137625294;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000138034894;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000138444493;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000138854093;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000139263692;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000139673292;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000140082891;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400014049249;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400014090209;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400014131169;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000141721289;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000142130889;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000142540488;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000142950087;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000143359687;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000143769286;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000144178886;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000144588485;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000144998085;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000145407684;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000145817284;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000146226883;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000146636483;4.0960000000000006e-10;1.7099395867671408;0.0
