rxn1;rxn2;rxn3;rxn4;Ribosome
0.5493481674337839;0.45065183256621605;0.28381151928267273;0.3129005821962366;0.6068318397722777
0.5493490817090263;0.45065091829097376;0.2837897793107457;0.3129195498721113;0.6068277112913664
0.5493499987035326;0.4506500012964673;0.2837680452491418;0.31293852279765344;0.6068235982786356
0.5493509184087739;0.450649081591226;0.2837463170785528;0.3129575009567813;0.6068195006846921
0.5493518408162479;0.45064815918375206;0.2837245947797326;0.3129764843334647;0.6068154184603028
0.5493527659174793;0.4506472340825207;0.28370287833349667;0.31299547291172475;0.6068113515563945
0.5493536937040195;0.45064630629598046;0.2836811677207218;0.3130144666756339;0.6068072999240531
0.549354624167447;0.45064537583255304;0.2836594629223462;0.3130334656093155;0.6068032635145234
0.5493555572993666;0.4506444427006334;0.28363776391936885;0.31305246969694395;0.6067992422792082
0.5493564930914099;0.45064350690859006;0.2836160706928499;0.31307147892274423;0.6067952361696682
0.549357431535235;0.45064256846476497;0.28359438322390984;0.3130904932709919;0.6067912451376212
0.5493583726225264;0.4506416273774736;0.28357270149372976;0.313109512726013;0.6067872691349414
0.5493593163449948;0.4506406836550052;0.283551025483551;0.31312853727218365;0.6067833081136593
0.5493602626943772;0.45063973730562273;0.28352935517467487;0.3131475668939301;0.6067793620259609
0.549361211662437;0.450638788337563;0.28350769054846253;0.3131666015757285;0.6067754308241873
0.5493621632409633;0.4506378367590367;0.2834860315863349;0.31318564130210474;0.606771514460834
0.5493631174217715;0.45063688257822854;0.2834643782697722;0.3132046860576343;0.6067676128885507
0.5493640741967025;0.4506359258032974;0.2834427305803141;0.31322373582694196;0.6067637260601405
0.5493650335576237;0.4506349664423763;0.28342108849955916;0.31324279059470184;0.6067598539285596
0.5493659954964276;0.4506340045035724;0.28339945200916494;0.31326185034563714;0.6067559964469164
0.5493669600050326;0.45063303999496734;0.2833778210908477;0.31328091506451994;0.6067521535684716
0.5493679270753828;0.45063207292461716;0.2833561957263821;0.31329998473617116;0.6067483252466371
0.5493688966994477;0.4506311033005523;0.2833345758976012;0.3133190593454603;0.6067445114349761
0.5493698688692221;0.4506301311307779;0.28331296158639613;0.3133381388773053;0.6067407120872019
0.5493708435767264;0.45062915642327367;0.28329135277471595;0.3133572233166724;0.6067369271571781
0.5493718208140058;0.4506281791859942;0.2832697494445675;0.31337631264857596;0.6067331565989174
0.5493728005731312;0.4506271994268688;0.2832481515780152;0.3133954068580784;0.6067294003665816
0.5493737828461983;0.4506262171538017;0.2832265591571807;0.31341450593028974;0.6067256584144811
0.5493747676253278;0.45062523237467217;0.28320497216424295;0.313433609850368;0.6067219306970741
0.5493757549026654;0.4506242450973345;0.2831833905814378;0.3134527186035185;0.6067182171689665
0.5493767446703819;0.45062325532961817;0.28316181439105803;0.31347183217499386;0.6067145177849107
0.5493777369206723;0.4506222630793278;0.2831402435754529;0.31349095055009407;0.6067108324998062
0.5493787316457566;0.45062126835424343;0.2831186781170283;0.3135100737141661;0.6067071612686981
0.5493797288378796;0.45062027116212044;0.2830971179982461;0.3135292016526039;0.6067035040467771
0.5493807284893103;0.4506192715106897;0.2830755632016245;0.31354833435084795;0.606699860789379
0.5493817305923425;0.45061826940765753;0.2830540137097375;0.31356747179438554;0.6066962314519843
0.5493827351392939;0.450617264860706;0.2830324695052147;0.3135866139687503;0.6066926159902172
0.5493837421225072;0.4506162578774928;0.2830109305707414;0.31360576085952224;0.6066890143598458
0.5493847515343485;0.4506152484656515;0.2829893968890581;0.3136249124523274;0.6066854265167813
0.5493857633672087;0.4506142366327913;0.2829678684429606;0.3136440687328378;0.6066818524170774
0.5493867776135024;0.4506132223864976;0.2829463452152996;0.3136632296867714;0.6066782920169301
0.5493877942656684;0.45061220573433164;0.2829248271889806;0.31368239529989184;0.6066747452726771
0.5493888133161692;0.4506111866838308;0.28290331434696375;0.3137015655580082;0.606671212140797
0.5493898347574913;0.4506101652425087;0.28288180667226365;0.3137207404469751;0.6066676925779096
0.549390858582145;0.450609141417855;0.2828603041479492;0.31373991995269235;0.6066641865407749
0.5493918847826641;0.4506081152173359;0.2828388067571434;0.31375910406110474;0.6066606939862925
0.5493929133516061;0.4506070866483939;0.2828173144830231;0.31377829275820224;0.6066572148715016
0.5493939442815521;0.45060605571844786;0.282795827308819;0.31379748603001945;0.6066537491535801
0.5493949775651066;0.45060502243489337;0.28277434521781536;0.3138166838626357;0.6066502967898444
0.5493960131948975;0.4506039868051025;0.2827528681933497;0.3138358862421749;0.606646857737749
0.549397051163576;0.45060294883642404;0.282731396218813;0.3138550931548052;0.6066434319548857
0.5493980914638164;0.45060190853618365;0.28270992927764904;0.31387430458673904;0.6066400193989836
0.5493991340883163;0.4506008659116837;0.2826884673533547;0.313893520524233;0.6066366200279082
0.5494001790297964;0.4505998209702035;0.2826670104294794;0.31391274095358757;0.6066332337996613
0.5494012262810006;0.4505987737189994;0.28264555848962525;0.31393196586114697;0.6066298606723803
0.5494022758346953;0.4505977241653048;0.28262411151744665;0.3139511952332992;0.606626500604338
0.5494033276836698;0.4505966723163302;0.28260266949665014;0.31397042905647565;0.6066231535539417
0.5494043818207366;0.45059561817926336;0.2825812324109944;0.3139896673171512;0.6066198194797334
0.5494054382387308;0.4505945617612692;0.2825598002442899;0.31400891000184394;0.6066164983403889
0.5494064969305098;0.4505935030694902;0.2825383729803988;0.314028157097115;0.6066131900947174
0.5494075578889539;0.4505924421110461;0.28251695060323484;0.31404740858956853;0.6066098947016612
0.5494086211069658;0.4505913788930342;0.28249553309676306;0.3140666644658514;0.6066066121202951
0.5494096865774707;0.4505903134225293;0.28247412044499975;0.31408592471265323;0.6066033423098262
0.549410754293416;0.450589245706584;0.28245271263201216;0.3141051893167062;0.6066000852295931
0.5494118242477715;0.4505881757522285;0.2824313096419184;0.31412445826478486;0.6065968408390658
0.5494128964335292;0.45058710356647075;0.2824099114588874;0.314143731543706;0.6065936090978452
0.5494139708437034;0.45058602915629664;0.2823885180671384;0.3141630091403286;0.6065903899656625
0.5494150474713301;0.4505849525286699;0.28236712945094117;0.31418229104155354;0.6065871834023788
0.5494161263094676;0.45058387369053243;0.28234574559461567;0.3142015772343236;0.6065839893679851
0.549417207351196;0.45058279264880396;0.28232436648253184;0.31422086770562335;0.606580807822601
0.5494182905896174;0.45058170941038256;0.28230299209910953;0.3142401624424788;0.6065776387264752
0.5494193760178556;0.4505806239821444;0.28228162242881827;0.31425946143195754;0.6065744820399844
0.549420463629056;0.4505795363709439;0.2822602574561772;0.3142787646611684;0.6065713377236335
0.5494215534163861;0.4505784465836139;0.2822388971657549;0.31429807211726135;0.6065682057380544
0.5494226453730344;0.45057735462696563;0.282217541542169;0.3143173837874275;0.606565086044006
0.5494237394922112;0.4505762605077888;0.2821961905700864;0.3143366996588989;0.6065619786023744
0.5494248357671483;0.4505751642328517;0.2821748442342228;0.3143560197189482;0.606558883374171
0.5494259341910988;0.45057406580890125;0.28215350251934274;0.314375343954889;0.6065558003205335
0.5494270347573371;0.45057296524266294;0.28213216541025926;0.31439467235407503;0.6065527294027248
0.5494281374591589;0.45057186254084114;0.282110832891834;0.31441400490390076;0.6065496705821326
0.549429242289881;0.45057075771011906;0.28208950494897667;0.3144333415918007;0.6065466238202694
0.5494303492428413;0.4505696507571587;0.28206818156664526;0.31445268240524954;0.6065435890787713
0.549431458311399;0.45056854168860105;0.2820468627298457;0.314472027331762;0.6065405663193985
0.5494325694889338;0.4505674305110662;0.28202554842363176;0.3144913763588927;0.6065375555040342
0.5494336827688467;0.45056631723115326;0.2820042386331048;0.31451072947423586;0.6065345565946847
0.5494347981445595;0.4505652018554405;0.2819829333434138;0.3145300866654254;0.6065315695534786
0.5494359156095145;0.4505640843904855;0.281961632539755;0.3145494479201348;0.6065285943426667
0.5494370351571749;0.45056296484282504;0.28194033620737186;0.3145688132260767;0.6065256309246212
0.5494381567810247;0.45056184321897524;0.28191904433155496;0.3145881825710032;0.6065226792618357
0.5494392804745682;0.45056071952543175;0.2818977568976417;0.31460755594270523;0.6065197393169247
0.5494404062313303;0.45055959376866966;0.2818764738910162;0.3146269333290129;0.6065168110526231
0.5494415340448564;0.4505584659551436;0.28185519529710934;0.31464631471779514;0.6065138944317859
0.5494426639087122;0.45055733609128784;0.28183392110139827;0.3146657000969595;0.6065109894173877
0.5494437958164837;0.45055620418351633;0.28181265128940647;0.31468508945445217;0.6065080959725222
0.5494449297617772;0.4505550702382228;0.2817913858467036;0.31470448277825785;0.6065052140604024
0.5494460657382193;0.4505539342617807;0.2817701247589053;0.31472388005639956;0.6065023436443594
0.5494472037394564;0.4505527962605435;0.28174886801167304;0.3147432812769385;0.6064994846878425
0.5494483437591555;0.45055165624084453;0.2817276155907141;0.3147626864279741;0.6064966371544188
0.5494494857910028;0.4505505142089971;0.2817063674817811;0.31478209549764363;0.6064938010077726
0.5494506298287054;0.45054937017129465;0.2816851236706722;0.31480150847412225;0.6064909762117051
0.5494517758659893;0.45054822413401074;0.28166388414323085;0.3148209253456229;0.6064881627301342
0.5494529238966008;0.4505470761033991;0.2816426488853455;0.3148403461003961;0.6064853605270937
0.5494540739143061;0.4505459260856938;0.2816214178829497;0.3148597707267297;0.6064825695667334
0.5494552259128909;0.4505447740871092;0.28160019112202167;0.31487919921294927;0.6064797898133185
0.54945637988616;0.4505436201138399;0.2815789685885844;0.3148986315474173;0.6064770212312292
0.5494575358279388;0.4505424641720612;0.2815577502687054;0.3149180677185336;0.60647426378496
0.5494586937320713;0.45054130626792865;0.2815365361484965;0.31493750771473483;0.6064715174391202
0.5494598535924213;0.45054014640757867;0.28151532621411385;0.31495695152449465;0.6064687821584326
0.549461015402872;0.45053898459712804;0.2814941204517577;0.3149763991363234;0.6064660579077337
0.5494621791573255;0.4505378208426744;0.2814729188476722;0.3149958505387682;0.6064633446519729
0.5494633448497039;0.4505366551502961;0.2814517213881454;0.3150153057204126;0.6064606423562128
0.5494645124739477;0.4505354875260524;0.2814305280595089;0.3150347646698765;0.6064579509856279
0.5494656820240168;0.4505343179759832;0.28140933884813796;0.3150542273758163;0.6064552705055051
0.5494668534938905;0.4505331465061096;0.2813881537404511;0.31507369382692435;0.6064526008812426
0.5494680268775665;0.45053197312243354;0.2813669727229103;0.3150931640119292;0.6064499420783502
0.5494692021690619;0.4505307978309381;0.28134579578202035;0.3151126379195953;0.6064472940624486
0.5494703793624125;0.45052962063758745;0.2813246229043293;0.315132115538723;0.6064446567992687
0.549471558451673;0.450528441548327;0.28130345407642793;0.3151515968581482;0.6064420302546522
0.5494727394309167;0.4505272605690833;0.2812822892849497;0.31517108186674253;0.60643941439455
0.5494739222942356;0.45052607770576436;0.2812611285165706;0.31519057055341304;0.6064368091850229
0.5494751070357407;0.45052489296425935;0.2812399717580091;0.3152100629071022;0.6064342145922407
0.549476293649561;0.45052370635043903;0.2812188189960259;0.31522955891678767;0.6064316305824818
0.5494774821298445;0.45052251787015557;0.281197670217424;0.31524905857148233;0.6064290571221334
0.5494786724707573;0.4505213275292427;0.28117652540904814;0.315268561860234;0.6064264941776901
0.5494798646664844;0.45052013533351565;0.2811553845577852;0.3152880687721255;0.6064239417157549
0.5494810587112284;0.4505189412887715;0.28113424765056366;0.31530757929627434;0.6064213997030377
0.5494822545992111;0.4505177454007889;0.2811131146743537;0.31532709342183285;0.6064188681063554
0.5494834523246717;0.45051654767532834;0.28109198561616683;0.31534661113798784;0.6064163468926316
0.5494846518818679;0.45051534811813204;0.281070860463056;0.3153661324339606;0.6064138360288962
0.5494858532650757;0.45051414673492424;0.2810497392021154;0.31538565729900686;0.6064113354822851
0.549487056468589;0.450512943531411;0.2810286218204802;0.31540518572241644;0.6064088452200396
0.5494882614867194;0.4505117385132806;0.2810075083053266;0.31542471769351343;0.6064063652095064
0.549489468313797;0.4505105316862031;0.28098639864387154;0.31544425320165587;0.606403895418137
0.5494906769441692;0.45050932305583086;0.2809652928233727;0.3154637922362357;0.6064014358134875
0.5494918873722017;0.4505081126277984;0.2809441908311282;0.3154833347866788;0.6063989863632182
0.5494930995922777;0.45050690040772234;0.28092309265447674;0.31550288084244454;0.6063965470350933
0.5494943135987982;0.4505056864012018;0.28090199828079715;0.315522430393026;0.6063941177969804
0.5494955293861818;0.4505044706138181;0.2808809076975085;0.3155419834279498;0.6063916986168504
0.549496746948865;0.450503253051135;0.28085982089206984;0.31556153993677577;0.606389289462777
0.5494979662813013;0.4505020337186986;0.28083873785198016;0.3155810999090971;0.6063868903029366
0.5494991873779622;0.45050081262203784;0.2808176585647782;0.3156006633345401;0.6063845011056074
0.5495004102333361;0.4504995897666639;0.2807965830180424;0.3156202302027642;0.6063821218391696
0.5495016348419294;0.4504983651580706;0.2807755111993906;0.31563980050346163;0.6063797524721052
0.5495028611982653;0.4504971388017347;0.28075444309648007;0.31565937422635765;0.6063773929729969
0.5495040892968845;0.45049591070311545;0.2807333786970074;0.3156789513612101;0.6063750433105285
0.549505319132345;0.450494680867655;0.28071231798870816;0.3156985318978095;0.6063727034534844
0.5495065506992218;0.4504934493007782;0.28069126095935715;0.31571811582597886;0.606370373370749
0.549507783992107;0.4504922160078931;0.2806702075967679;0.31573770313557364;0.6063680530313066
0.5495090190056097;0.45049098099439033;0.28064915788879274;0.3157572938164816;0.6063657424042411
0.5495102557343562;0.4504897442656438;0.2806281118233226;0.31577688785862273;0.6063634414587357
0.5495114941729896;0.4504885058270104;0.28060706938828694;0.3157964852519491;0.6063611501640721
0.54951273431617;0.45048726568383;0.2805860305716536;0.31581608598644473;0.6063588684896309
0.5495139761585741;0.4504860238414259;0.2805649953614287;0.31583569005212564;0.6063565964048909
0.5495152196948956;0.4504847803051044;0.28054396374565643;0.3158552974390396;0.6063543338794287
0.5495164649198447;0.4504835350801552;0.2805229357124191;0.3158749081372661;0.6063520808829185
0.5495177118281487;0.45048228817185126;0.2805019112498368;0.3158945221369161;0.6063498373851318
0.5495189604145511;0.45048103958544894;0.2804808903460675;0.3159141394281322;0.6063476033559372
0.549520210673812;0.45047978932618804;0.2804598729893067;0.3159337600010883;0.6063453787652996
0.5495214626007081;0.4504785373992919;0.2804388591677875;0.31595338384598964;0.6063431635832806
0.5495227161900327;0.45047728380996727;0.28041784886978044;0.31597301095307256;0.6063409577800375
0.5495239714365954;0.4504760285634046;0.2803968420835933;0.31599264131260457;0.6063387613258236
0.5495252283352221;0.45047477166477784;0.28037583879757094;0.31601227491488415;0.6063365741909874
0.5495264868807551;0.4504735131192449;0.28035483900009545;0.31603191175024065;0.6063343963459724
0.5495277470680529;0.45047225293194715;0.28033384267958567;0.3160515518090342;0.606332227761317
0.5495290088919901;0.4504709911080099;0.28031284982449733;0.31607119508165565;0.606330068407654
0.5495302723474575;0.4504697276525424;0.28029186042332294;0.3160908415585264;0.6063279182557103
0.5495315374293624;0.45046846257063755;0.2802708744645914;0.3161104912300984;0.6063257772763068
0.5495328041326275;0.45046719586737244;0.2802498919368682;0.3161301440868539;0.6063236454403577
0.549534072452192;0.450465927547808;0.2802289128287551;0.31614980011930555;0.6063215227188704
0.5495353423830107;0.45046465761698934;0.28020793712889014;0.31616945931799606;0.6063194090829456
0.5495366139200544;0.45046338607994557;0.28018696482594735;0.3161891216734984;0.6063173045037763
0.54953788705831;0.45046211294169003;0.2801659959086369;0.31620878717641543;0.6063152089526478
0.5495391617927798;0.4504608382072202;0.2801450303657047;0.31622845581737996;0.6063131224009376
0.5495404381184821;0.4504595618815179;0.28012406818593255;0.3162481275870546;0.6063110448201148
0.5495417160304508;0.4504582839695492;0.28010310935813776;0.3162678024761318;0.6063089761817397
0.5495429955237356;0.4504570044762644;0.28008215387117325;0.31628748047533334;0.6063069164574643
0.5495442765934015;0.4504557234065985;0.28006120171392734;0.3163071615754108;0.6063048656190307
0.5495455592345293;0.4504544407654707;0.28004025287532364;0.31632684576714504;0.6063028236382721
0.5495468434422152;0.45045315655778484;0.2800193073443209;0.3163465330413463;0.6063007904871117
0.5495481292115708;0.4504518707884292;0.27999836510991305;0.3163662233888541;0.6062987661375625
0.5495494165377233;0.45045058346227673;0.27997742616112886;0.31638591680053707;0.6062967505617274
0.5495507054158149;0.4504492945841851;0.2799564904870321;0.3164056132672929;0.6062947437317984
0.5495519958410036;0.4504480041589965;0.2799355580767211;0.31642531278004815;0.6062927456200567
0.5495532878084619;0.45044671219153803;0.27991462891932894;0.31644501532975844;0.6062907561988724
0.5495545813133785;0.45044541868662147;0.27989370300402316;0.316464720907408;0.6062887754407037
0.5495558763509565;0.45044412364904357;0.27987278032000573;0.31648442950400985;0.6062868033180974
0.5495571729164141;0.45044282708358585;0.2798518608565129;0.3165041411106055;0.6062848398036879
0.5495584710049852;0.45044152899501483;0.27983094460281516;0.31652385571826497;0.6062828848701972
0.549559770611918;0.450440229388082;0.27981003154821693;0.3165435733180868;0.606280938490435
0.5495610717324761;0.45043892826752385;0.2797891216820567;0.31656329390119775;0.6062790006372977
0.549562374361938;0.45043762563806206;0.27976821499370685;0.31658301745875284;0.6062770712837685
0.5495636784955966;0.4504363215044034;0.2797473114725734;0.31660274398193516;0.6062751504029172
0.5495649841287603;0.4504350158712397;0.2797264111080961;0.31662247346195593;0.6062732379678998
0.5495662912567518;0.4504337087432481;0.2797055138897481;0.31664220589005426;0.6062713339519581
0.5495675998749089;0.4504324001250911;0.2796846198070362;0.3166619412574972;0.6062694383284195
0.5495689099785837;0.4504310900214164;0.27966372884950025;0.31668167955557947;0.606267551070697
0.5495702215631428;0.4504297784368571;0.2796428410067135;0.3167014207756236;0.6062656721522884
0.5495715346239682;0.4504284653760317;0.27962195626828223;0.31672116490897956;0.6062638015467766
0.5495728491564558;0.4504271508435442;0.27960107462384576;0.316740911947025;0.6062619392278288
0.549574165156016;0.45042583484398396;0.27958019606307616;0.31676066188116486;0.6062600851691964
0.5495754826180739;0.45042451738192607;0.27955932057567845;0.31678041470283147;0.606258239344715
0.5495768015380689;0.45042319846193113;0.2795384481513903;0.3168001704034844;0.6062564017283039
0.5495781219114546;0.4504218780885454;0.27951757877998185;0.31681992897461037;0.6062545722939655
0.5495794437336992;0.4504205562663008;0.2794967124512558;0.31683969040772314;0.6062527510157858
0.549580767000285;0.450419232999715;0.2794758491550472;0.31685945469436355;0.6062509378679334
0.5495820917067086;0.4504179082932914;0.27945498888122333;0.31687922182609923;0.6062491328246596
0.5495834178484806;0.45041658215151936;0.27943413161968367;0.31689899179452463;0.6062473358602982
0.549584745421126;0.45041525457887394;0.2794132773603597;0.316918764591261;0.6062455469492648
0.5495860744201838;0.4504139255798162;0.27939242609321496;0.31693854020795614;0.606243766066057
0.5495874048412069;0.45041259515879306;0.27937157780824473;0.3169583186362845;0.6062419931852541
0.5495887366797624;0.4504112633202376;0.27935073249547604;0.3169780998679469;0.6062402282815162
0.5495900699314311;0.45040993006856883;0.2793298901449677;0.3169978838946706;0.6062384713295851
0.5495914045918081;0.4504085954081919;0.27930905074680984;0.31701767070820913;0.6062367223042828
0.549592740656502;0.450407259343498;0.2792882142911242;0.3170374603003423;0.6062349811805121
0.5495940781211354;0.45040592187886463;0.2792673807680639;0.31705725266287593;0.6062332479332558
0.5495954169813446;0.45040458301865544;0.27924655016781313;0.317077047787642;0.6062315225375771
0.5495967572327797;0.4504032427672203;0.27922572248058736;0.31709684566649843;0.6062298049686183
0.5495980988711044;0.45040190112889555;0.2792048976966331;0.31711664629132896;0.6062280952016017
0.5495994418919963;0.45040055810800367;0.27918407580622767;0.3171364496540432;0.6062263932118286
0.5496007862911463;0.45039921370885366;0.2791632567996794;0.3171562557465764;0.6062246989746791
0.549602132064259;0.45039786793574094;0.27914244066732724;0.3171760645608895;0.6062230124656123
0.5496034792070525;0.4503965207929474;0.2791216273995409;0.31719587608896893;0.6062213336601654
0.5496048277152585;0.4503951722847414;0.27910081698672046;0.3172156903228267;0.606219662533954
0.549606177584622;0.45039382241537795;0.27908000941929667;0.3172355072545001;0.6062179990626716
0.5496075288109014;0.45039247118909864;0.2790592046877305;0.31725532687605185;0.6062163432220893
0.5496088813898683;0.4503911186101317;0.2790384027825132;0.31727514917956967;0.6062146949880557
0.549610235317308;0.45038976468269204;0.27901760369416617;0.3172949741571667;0.6062130543364965
0.5496115905890187;0.45038840941098135;0.2789968074132409;0.3173148018009809;0.6062114212434143
0.549612947200812;0.45038705279918806;0.2789760139303188;0.3173346321031753;0.6062097956848884
0.5496143051485125;0.45038569485148744;0.2789552232360112;0.3173544650559379;0.6062081776370746
0.5496156644279584;0.4503843355720416;0.2789344353209592;0.3173743006514814;0.6062065670762047
0.5496170250350005;0.4503829749649995;0.2789136501758335;0.31739413888204343;0.6062049639785866
0.5496183869655028;0.4503816130344972;0.27889286779133454;0.3174139797398861;0.6062033683206037
0.5496197502153424;0.45038024978465757;0.2788720881581921;0.3174338232172962;0.6062017800787151
0.5496211147804093;0.45037888521959063;0.2788513112671654;0.3174536693065849;0.6062001992294547
0.5496224806566066;0.4503775193433934;0.278830537109043;0.317473518000088;0.6061986257494317
0.5496238478398501;0.45037615216015;0.2788097656746426;0.3174933692901655;0.6061970596153299
0.5496252163260682;0.45037478367393174;0.27878899695481113;0.3175132231692017;0.6061955008039074
0.5496265861112029;0.45037341388879715;0.2787682309404244;0.3175330796296052;0.6061939492919967
0.5496279571912082;0.4503720428087919;0.2787474676223872;0.3175529386638085;0.6061924050565042
0.549629329562051;0.450370670437949;0.2787267069916332;0.3175728002642684;0.6061908680744101
0.5496307032197113;0.4503692967802887;0.27870594903912477;0.31759266442346534;0.6061893383227681
0.5496320781601813;0.45036792183981866;0.27868519375585293;0.31761253113390403;0.6061878157787051
0.5496334543794661;0.4503665456205339;0.2786644411328373;0.3176324003881127;0.6061863004194209
0.5496348318735831;0.4503651681264169;0.2786436911611258;0.3176522721786434;0.6061847922221885
0.5496362106385624;0.45036378936143767;0.27862294383179503;0.31767214649807185;0.6061832911643529
0.5496375906704465;0.45036240932955357;0.2786021991359496;0.3176920233389974;0.6061817972233319
0.5496389719652903;0.4503610280347096;0.2785814570647224;0.31771190269404276;0.606180310376615
0.5496403545191617;0.45035964548083834;0.2785607176092746;0.3177317845558542;0.6061788306017639
0.54964173832814;0.45035826167186005;0.27853998076079506;0.3177516689171013;0.6061773578764117
0.5496431233883174;0.45035687661168256;0.2785192465105008;0.317771555770477;0.606175892178263
0.5496445096957985;0.45035549030420147;0.27849851484963667;0.3177914451086973;0.6061744334850934
0.5496458972467;0.45035410275330007;0.27847778576947513;0.31781133692450136;0.6061729817747494
0.5496472860371504;0.45035271396284954;0.2784570592613164;0.31783123121065154;0.6061715370251486
0.5496486760632913;0.45035132393670874;0.27843633531648826;0.3178511279599331;0.6061700992142786
0.5496500673212754;0.45034993267872453;0.27841561392634595;0.31787102716515414;0.6061686683201973
0.5496514598072684;0.4503485401927316;0.2783948950822721;0.31789092881914566;0.606167244321033
0.5496528535174475;0.4503471464825525;0.27837417877567666;0.31791083291476147;0.6061658271949832
0.549654248448002;0.4503457515519979;0.27835346499799685;0.317930739444878;0.6061644169203154
0.5496556445951335;0.45034435540486645;0.27833275374069694;0.3179506484023943;0.6061630134753663
0.5496570419550553;0.4503429580449448;0.27831204499526824;0.31797055978023203;0.6061616168385416
0.5496584405239924;0.4503415594760077;0.2782913387532291;0.31799047357133525;0.6061602269883162
0.549659840298182;0.450340159701818;0.27827063500612464;0.3180103897686705;0.6061588439032333
0.5496612412738732;0.45033875872612683;0.2782499337455269;0.3180303083652266;0.6061574675619047
0.5496626434473266;0.4503373565526734;0.27822923496303453;0.31805022935401467;0.6061560979430104
0.5496640468148148;0.45033595318518516;0.2782085386502728;0.31807015272806793;0.6061547350252985
0.549665451372622;0.45033454862737793;0.2781878447988935;0.31809007848044185;0.6061533787875847
0.5496668571170442;0.4503331428829558;0.27816715340057496;0.31811000660421385;0.6061520292087523
0.5496682640443888;0.45033173595561116;0.27814646444702174;0.31812993709248333;0.6061506862677521
0.5496696721509752;0.4503303278490248;0.27812577792996473;0.31814986993837163;0.6061493499436019
0.5496710814331339;0.4503289185668661;0.27810509384116106;0.3181698051350219;0.6061480202153864
0.5496724918872073;0.45032750811279265;0.2780844121723939;0.31818974267559913;0.606146697062257
0.5496739035095493;0.4503260964904507;0.2780637329154725;0.3182096825532899;0.6061453804634316
0.5496753162965251;0.45032468370347495;0.278043056062232;0.31822962476130257;0.6061440703981943
0.5496767302445114;0.4503232697554887;0.27802238160453346;0.31824956929286685;0.6061427668458953
0.5496781453498961;0.4503218546501039;0.2780017095342637;0.3182695161412341;0.6061414697859506
0.549679561609079;0.450320438390921;0.27798103984333516;0.31828946529967705;0.606140179197842
0.5496809790184707;0.4503190209815293;0.277960372523686;0.31830941676148977;0.6061388950611164
0.5496823975744932;0.4503176024255068;0.27793970756727987;0.3183293705199876;0.6061376173553861
0.54968381727358;0.45031618272642004;0.27791904496610587;0.3183493265685072;0.6061363460603283
0.5496852381121754;0.4503147618878246;0.2778983847121785;0.3183692849004062;0.606135081155685
0.5496866600867352;0.4503133399132648;0.2778777267975374;0.31838924550906356;0.606133822621263
0.5496880831937263;0.4503119168062737;0.2778570712142477;0.318409208387879;0.606132570436933
0.5496895074296266;0.45031049257037337;0.27783641795439934;0.31842917353027334;0.6061313245826302
0.5496909327909252;0.45030906720907476;0.2778157670101075;0.31844914092968823;0.6061300850383536
0.5496923592741222;0.4503076407258778;0.27779511837351234;0.31846911057958616;0.6061288517841661
0.5496937868757286;0.45030621312427144;0.27777447203677874;0.31848908247345037;0.6061276248001939
0.5496952155922664;0.4503047844077336;0.2777538279920966;0.31850905660478473;0.6061264040666265
0.5496966454202687;0.45030335457973125;0.27773318623168036;0.3185290329671137;0.606125189563717
0.5496980763562795;0.4503019236437205;0.27771254674776924;0.31854901155398246;0.6061239812717808
0.5496995083968533;0.45030049160314667;0.27769190953262696;0.31856899235895647;0.6061227791711964
0.5497009415385559;0.45029905846144413;0.27767127457854174;0.3185889753756217;0.6061215832424047
0.5497023757779635;0.4502976242220365;0.27765064187782623;0.3186089605975845;0.606120393465909
0.5497038111116633;0.45029618888833667;0.27763001142281746;0.31862894801847147;0.6061192098222745
0.5497052475362534;0.4502947524637467;0.27760938320587664;0.3186489376319294;0.6061180322921286
0.5497066850483421;0.450293314951658;0.2775887572193892;0.3186689294316254;0.6061168608561601
0.5497081236445487;0.45029187635545137;0.27756813345576464;0.3186889234112464;0.6061156954951197
0.549709563321503;0.45029043667849694;0.27754751190743654;0.3187089195644996;0.6061145361898189
0.5497110040758457;0.4502889959241543;0.27752689256686236;0.31872891788511204;0.6061133829211309
0.5497124459042277;0.4502875540957723;0.2775062754265235;0.3187489183668307;0.6061122356699894
0.5497138888033104;0.45028611119668954;0.27748566047892514;0.31876892100342247;0.6061110944173889
0.5497153327697661;0.45028466723023386;0.27746504771659614;0.31878892578867385;0.6061099591443845
0.5497167778002772;0.4502832221997228;0.2774444371320891;0.3188089327163912;0.6061088298320916
0.5497182238915366;0.45028177610846337;0.2774238287179801;0.3188289417804005;0.6061077064616858
0.5497196710402477;0.4502803289597523;0.2774032224668687;0.31884895297454724;0.6061065890144025
0.5497211192431242;0.4502788807568759;0.277382618371378;0.3188689662926965;0.6061054774715371
0.5497225684968899;0.45027743150311006;0.2773620164241543;0.3188889817287328;0.6061043718144443
0.5497240187982795;0.4502759812017205;0.2773414166178673;0.31890899927656013;0.6061032720245383
0.5497254701440373;0.4502745298559627;0.2773208189452098;0.31892901893010167;0.6061021780832925
0.5497269225309183;0.4502730774690818;0.2773002233988978;0.31894904068330004;0.6061010899722391
0.5497283759556872;0.4502716240443127;0.27727962997167027;0.318969064530117;0.6061000076729693
0.5497298304151197;0.4502701695848803;0.2772590386562892;0.3189890904645334;0.6060989311671329
0.5497312859060008;0.4502687140939992;0.2772384494455395;0.3190091184805493;0.6060978604364379
