rxn1;rxn2;rxn3;rxn4;Ribosome
0.5672986480034972;0.4327013519965028;0.07739983460809714;0.5267377582018051;0.6138617421503335
0.5673006828667688;0.4326993171332312;0.07737185886101142;0.5267657628617072;0.613861329113103
0.5673027190341248;0.43269728096587523;0.07734388519192358;0.5267937699819121;0.61386092235093
0.5673047565004834;0.43269524349951666;0.07731591359091633;0.5268217795543786;0.6138605218388875
0.5673067952607829;0.43269320473921713;0.07728794404811193;0.5268497915710977;0.613860127552148
0.5673088353099818;0.43269116469001817;0.07725997655367195;0.5268778060240925;0.613859739465984
0.5673108766430585;0.43268912335694154;0.07723201109779722;0.5269058229054182;0.6138593575557671
0.567312919255011;0.43268708074498896;0.0772040476707276;0.5269338422071619;0.6138589817969676
0.5673149631408575;0.4326850368591425;0.07717608626274182;0.5269618639214423;0.6138586121651544
0.5673170082956356;0.4326829917043645;0.07714812686415738;0.5269898880404098;0.613858248635994
0.5673190547144025;0.43268094528559753;0.07712016946533035;0.5270179145562464;0.6138578911852511
0.5673211023922352;0.4326788976077648;0.07709221405665521;0.5270459434611653;0.6138575397887873
0.5673231513242301;0.43267684867576994;0.07706426062856474;0.5270739747474111;0.613857194422561
0.5673252015055028;0.43267479849449725;0.0770363091715298;0.5271020084072595;0.6138568550626272
0.5673272529311884;0.4326727470688116;0.07700835967605925;0.5271300444330171;0.6138565216851367
0.5673293055964412;0.4326706944035587;0.07698041213269974;0.5271580828170215;0.6138561942663362
0.5673313594964349;0.4326686405035651;0.0769524665320356;0.5271861235516409;0.6138558727825675
0.5673334146263618;0.4326665853736383;0.07692452286468865;0.5272141666292742;0.6138555572102674
0.5673354709814334;0.43266452901856656;0.0768965811213181;0.5272422120423509;0.6138552475259672
0.5673375285568806;0.4326624714431194;0.07686864129262033;0.5272702597833306;0.6138549437062922
0.5673395873479525;0.4326604126520475;0.0768407033693288;0.5272983098447036;0.6138546457279616
0.5673416473499173;0.4326583526500827;0.07681276734221389;0.52732636221899;0.6138543535677877
0.567343708558062;0.43265629144193796;0.07678483320208272;0.5273544168987399;0.6138540672026762
0.5673457709676921;0.4326542290323078;0.07675690093977905;0.5273824738765334;0.6138537866096251
0.5673478345741318;0.4326521654258682;0.07672897054618309;0.5274105331449804;0.6138535117657247
0.5673498993727235;0.43265010062727643;0.07670104201221138;0.5274385946967205;0.6138532426481571
0.5673519653588285;0.4326480346411715;0.07667311532881664;0.5274666585244226;0.613852979234196
0.5673540325278259;0.4326459674721741;0.07664519048698763;0.5274947246207854;0.6138527215012063
0.5673561008751136;0.4326438991248865;0.07661726747774897;0.5275227929785364;0.6138524694266433
0.5673581703961073;0.4326418296038928;0.07658934629216105;0.5275508635904328;0.6138522229880531
0.567360241086241;0.43263975891375905;0.07656142692131984;0.5275789364492605;0.6138519821630716
0.5673623129409668;0.4326376870590332;0.07653350935635678;0.5276070115478344;0.6138517469294243
0.5673643859557549;0.43263561404424516;0.07650559358843861;0.5276350888789985;0.6138515172649263
0.567366460126093;0.432633539873907;0.07647767960876728;0.5276631684356251;0.6138512931474811
0.5673685354474871;0.4326314645525129;0.07644976740857973;0.5276912502106155;0.6138510745550814
0.5673706119154607;0.43262938808453927;0.0764218569791478;0.5277193341968992;0.6138508614658076
0.5673726895255552;0.4326273104744448;0.0763939483117781;0.5277474203874343;0.6138506538578283
0.5673747682733294;0.43262523172667056;0.07636604139781185;0.5277755087752068;0.6138504517093996
0.56737684815436;0.43262315184564004;0.07633813622862472;0.5278035993532314;0.6138502549988644
0.5673789291642408;0.43262107083575924;0.07631023279562674;0.5278316921145503;0.6138500637046528
0.5673810112985833;0.43261898870141674;0.07628233109026213;0.5278597870522339;0.6138498778052811
0.5673830945530163;0.4326169054469837;0.07625443110400916;0.5278878841593804;0.6138496972793519
0.5673851789231859;0.43261482107681415;0.07622653282838004;0.5279159834291155;0.6138495221055533
0.5673872644047553;0.4326127355952447;0.07619863625492077;0.5279440848545927;0.6138493522626591
0.567389350993405;0.43261064900659496;0.07617074137521096;0.5279721884289927;0.613849187729528
0.5673914386848327;0.43260856131516734;0.07614284818086381;0.5280002941455241;0.6138490284851034
0.5673935274747528;0.43260647252524725;0.07611495666352584;0.5280284019974222;0.6138488745084131
0.5673956173588968;0.43260438264110324;0.07608706681487686;0.5280565119779497;0.613848725778569
0.5673977083330131;0.4326022916669869;0.07605917862662977;0.5280846240803964;0.6138485822747666
0.5673998003928671;0.432600199607133;0.07603129209053046;0.5281127382980787;0.6138484439762849
0.5674018935342404;0.4325981064657595;0.07600340719835767;0.5281408546243402;0.6138483108624859
0.5674039877529321;0.4325960122470679;0.07597552394192289;0.5281689730525512;0.6138481829128142
0.5674060830447571;0.43259391695524285;0.07594764231307015;0.5281970935761081;0.6138480601067967
0.5674081794055474;0.4325918205944525;0.07591976230367596;0.5282252161884344;0.6138479424240425
0.5674102768311514;0.4325897231688486;0.07589188390564917;0.5282533408829797;0.6138478298442422
0.5674123753174336;0.43258762468256634;0.0758640071109308;0.5282814676532199;0.6138477223471681
0.5674144748602753;0.4325855251397247;0.07583613191149396;0.5283095964926573;0.6138476199126732
0.5674165754555738;0.4325834245444263;0.0758082582993437;0.5283377273948199;0.6138475225206913
0.5674186770992425;0.43258132290075746;0.07578038626651688;0.5283658603532618;0.6138474301512367
0.5674207797872115;0.4325792202127885;0.07575251580508204;0.5283939953615633;0.6138473427844036
0.5674228835154265;0.4325771164845735;0.07572464690713927;0.5284221324133299;0.613847260400366
0.5674249882798494;0.4325750117201505;0.07569677956482011;0.5284502715021933;0.6138471829793772
0.5674270940764583;0.4325729059235417;0.07566891377028741;0.5284784126218103;0.61384711050177
0.5674292009012467;0.43257079909875323;0.07564104951573516;0.5285065557658635;0.6138470429479554
0.5674313087502245;0.4325686912497755;0.07561318679338846;0.5285347009280607;0.6138469802984234
0.5674334176194169;0.43256658238058304;0.07558532559550331;0.5285628481021349;0.6138469225337418
0.5674355275048653;0.43256447249513474;0.0755574659143665;0.5285909972818446;0.6138468696345564
0.5674376384026263;0.43256236159737377;0.07552960774229556;0.5286191484609727;0.6138468215815903
0.5674397503087723;0.43256024969122775;0.07550175107163852;0.5286473016333276;0.613846778355644
0.5674418632193914;0.43255813678060867;0.07547389589477388;0.5286754567927424;0.613846739937595
0.5674439771305868;0.4325560228694132;0.07544604220411044;0.5287036139330749;0.6138467063083969
0.5674460920384776;0.43255390796152243;0.07541818999208721;0.5287317730482074;0.6138466774490801
0.5674482079391978;0.43255179206080224;0.07539033925117328;0.5287599341320471;0.6138466533407506
0.5674503248288969;0.43254967517110315;0.07536248997386767;0.5287880971785255;0.6138466339645904
0.5674524427037395;0.43254755729626043;0.07533464215269925;0.5288162621815983;0.6138466193018566
0.5674545615599058;0.4325454384400942;0.0753067957802266;0.5288444291352455;0.6138466093338814
0.5674566813935905;0.4325433186064095;0.07527895084903789;0.5288725980334716;0.6138466040420717
0.5674588022010038;0.43254119779899625;0.07525110735175078;0.5289007688703048;0.613846603407909
0.5674609239783706;0.43253907602162944;0.07522326528101227;0.5289289416397973;0.6138466074129488
0.5674630467219308;0.4325369532780691;0.0751954246294986;0.5289571163360254;0.6138466160388205
0.5674651704279395;0.43253482957206046;0.07516758538991516;0.5289852929530888;0.6138466292672271
0.5674672950926662;0.4325327049073338;0.07513974755499633;0.5290134714851112;0.6138466470799449
0.5674694207123953;0.43253057928760474;0.07511191111750537;0.5290416519262399;0.6138466694588228
0.5674715472834259;0.43252845271657414;0.07508407607023433;0.5290698342706455;0.6138466963857829
0.5674736748020717;0.4325263251979283;0.07505624240600392;0.5290980185125219;0.6138467278428194
0.5674758032646612;0.4325241967353388;0.07502841011766338;0.5291262046460867;0.6138467638119983
0.567477932667537;0.43252206733246296;0.07500057919809042;0.5291543926655804;0.613846804275458
0.5674800630070567;0.43251993699294333;0.074972749640191;0.5291825825652667;0.613846849215408
0.5674821942795918;0.43251780572040827;0.07494492143689935;0.5292107743394324;0.613846898614129
0.5674843264815284;0.43251567351847164;0.07491709458117775;0.529238967982387;0.6138469524539728
0.5674864596092669;0.4325135403907331;0.07488926906601648;0.5292671634884631;0.6138470107173618
0.567488593659222;0.432511406340778;0.07486144488443368;0.529295360852016;0.6138470733867887
0.5674907286278223;0.4325092713721776;0.07483362202947523;0.5293235600674234;0.6138471404448164
0.567492864511511;0.43250713548848896;0.07480580049421467;0.5293517611290859;0.6138472118740773
0.567495001306745;0.43250499869325504;0.07477798027175309;0.5293799640314264;0.6138472876572737
0.5674971390099951;0.4325028609900049;0.07475016135521895;0.5294081687688903;0.6138473677771769
0.5674992776177464;0.43250072238225357;0.07472234373776807;0.5294363753359451;0.6138474522166271
0.5675014171264978;0.4324985828735021;0.07469452741258345;0.5294645837270807;0.6138475409585333
0.567503557532762;0.4324964424672379;0.07466671237287521;0.5294927939368091;0.6138476339858729
0.5675056988330656;0.4324943011669344;0.07463889861188043;0.5295210059596642;0.6138477312816915
0.5675078410239487;0.4324921589760513;0.07461108612286307;0.529549219790202;0.6138478328291023
0.5675099841019653;0.4324900158980347;0.07458327489911387;0.5295774354230002;0.6138479386112863
0.567512128063683;0.43248787193631705;0.07455546493395024;0.5296056528526583;0.6138480486114917
0.5675142729056828;0.43248572709431715;0.07452765622071614;0.5296338720737975;0.6138481628130337
0.5675164186245596;0.43248358137544035;0.07449984875278197;0.5296620930810608;0.6138482811992945
0.5675185652169215;0.43248143478307854;0.07447204252354447;0.5296903158691124;0.6138484037537224
0.5675207126793899;0.43247928732061014;0.07444423752642666;0.529718540432638;0.6138485304598323
0.5675228610085998;0.43247713899140017;0.07441643375487765;0.5297467667663447;0.613848661301205
0.5675250102011995;0.43247498979880045;0.0743886312023726;0.5297749948649607;0.6138487962614867
0.5675271602538505;0.4324728397461495;0.0743608298624126;0.5298032247232356;0.6138489353243893
0.5675293111632275;0.43247068883677253;0.07433302972852456;0.52983145633594;0.61384907847369
0.5675314629260182;0.4324685370739818;0.07430523079426107;0.5298596896978653;0.6138492256932305
0.5675336155389237;0.4324663844610763;0.07427743305320039;0.5298879248038242;0.6138493769669175
0.567535768998658;0.43246423100134207;0.07424963649894627;0.5299161616486497;0.613849532278722
0.567537923301948;0.43246207669805203;0.07422184112512786;0.529944400227196;0.6138496916126789
0.5675400784455338;0.4324599215544663;0.07419404692539965;0.5299726405343378;0.6138498549528872
0.567542234426168;0.4324577655738319;0.0741662538934413;0.5300008825649702;0.6138500222835096
0.5675443912406166;0.4324556087593833;0.07413846202295758;0.5300291263140091;0.6138501935887719
0.567546548885658;0.43245345111434197;0.07411067130767832;0.5300573717763907;0.6138503688529632
0.5675487073580834;0.4324512926419166;0.0740828817413582;0.5300856189470714;0.6138505480604353
0.5675508666546967;0.4324491333453034;0.07405509331777672;0.530113867821028;0.6138507311956027
0.5675530267723143;0.43244697322768566;0.07402730603073811;0.5301421183932574;0.6138509182429424
0.5675551877077657;0.4324448122922343;0.07399951987407118;0.5301703706587766;0.6138511091869929
0.5675573494578924;0.4324426505421076;0.07397173484162926;0.5301986246126227;0.6138513040123553
0.5675595120195487;0.43244048798045137;0.07394395092729011;0.5302268802498525;0.6138515027036919
0.5675616753896011;0.43243832461039894;0.07391616812495579;0.530255137565543;0.6138517052457263
0.5675638395649287;0.4324361604350713;0.07388838642855255;0.5302833965547905;0.6138519116232434
0.5675660045424229;0.4324339954575771;0.07386060583203082;0.5303116572127115;0.6138521218210887
0.5675681703189874;0.4324318296810126;0.073832826329365;0.5303399195344417;0.6138523358241686
0.5675703368915381;0.4324296631084619;0.07380504791455345;0.5303681835151366;0.6138525536174497
0.5675725042570031;0.4324274957429969;0.07377727058161833;0.5303964491499709;0.6138527751859587
0.5675746724123227;0.43242532758767727;0.07374949432460559;0.5304247164341389;0.6138530005147823
0.5675768413544493;0.43242315864555064;0.07372171913758478;0.5304529853628541;0.6138532295890669
0.5675790110803474;0.43242098891965264;0.073693945014649;0.5304812559313493;0.613853462394018
0.5675811815869933;0.4324188184130067;0.07366617194991483;0.5305095281348764;0.6138536989149004
0.5675833528713754;0.43241664712862454;0.07363839993752218;0.5305378019687063;0.613853939137038
0.5675855249304942;0.43241447506950575;0.07361062897163423;0.5305660774281288;0.6138541830458134
0.5675876977613619;0.4324123022386382;0.07358285904643735;0.5305943545084529;0.6138544306266673
0.5675898713610021;0.43241012863899786;0.07355509015614099;0.5306226332050064;0.6138546818650991
0.567592045726451;0.43240795427354894;0.07352732229497756;0.5306509135131355;0.6138549367466656
0.567594220854756;0.432405779145244;0.0734995554572024;0.5306791954282056;0.6138551952569818
0.5675963967429762;0.43240360325702376;0.07347178963709362;0.5307074789456003;0.6138554573817203
0.5675985733881825;0.43240142661181746;0.07344402482895208;0.5307357640607221;0.6138557231066106
0.5676007507874573;0.4323992492125427;0.07341626102710125;0.5307640507689916;0.6138559924174395
0.5676029289378945;0.4323970710621055;0.07338849822588712;0.530792339065848;0.6138562653000506
0.5676051078365996;0.43239489216340043;0.07336073641967814;0.5308206289467488;0.613856541740344
0.5676072874806894;0.4323927125193106;0.07333297560286509;0.5308489204071696;0.6138568217242762
0.5676094678672923;0.43239053213270773;0.07330521576986102;0.5308772134426044;0.6138571052378602
0.5676116489935479;0.4323883510064521;0.07327745691510117;0.5309055080485653;0.6138573922671644
0.5676138308566072;0.43238616914339284;0.07324969903304285;0.5309338042205821;0.6138576827983132
0.5676160134536323;0.4323839865463676;0.07322194211816538;0.530962101954203;0.6138579768174863
0.567618196781797;0.43238180321820296;0.07319418616496998;0.5309904012449937;0.6138582743109189
0.5676203808382857;0.4323796191617143;0.07316643116797968;0.5310187020885381;0.6138585752649011
0.5676225656202942;0.43237743437970577;0.07313867712173926;0.5310470044804373;0.6138588796657776
0.5676247511250294;0.43237524887497053;0.07311092402081515;0.5310753084163106;0.6138591874999481
0.5676269373497094;0.43237306265029063;0.07308317185979533;0.5311036138917945;0.6138594987538663
0.5676291242915629;0.43237087570843713;0.07305542063328926;0.5311319209025435;0.6138598134140403
0.5676313119478298;0.43236868805217016;0.07302767033592779;0.5311602294442289;0.613860131467032
0.5676335003157611;0.43236649968423885;0.07299992096236307;0.5311885395125401;0.613860452899457
0.5676356893926184;0.4323643106073815;0.07297217250726848;0.5312168511031833;0.6138607776979845
0.5676378791756743;0.4323621208243257;0.0729444249653385;0.5312451642118821;0.6138611058493371
0.567640069662212;0.43235993033778797;0.07291667833128869;0.5312734788343774;0.6138614373402901
0.5676422608495256;0.4323577391504744;0.07288893259985557;0.531301794966427;0.613861772157672
0.5676444527349199;0.4323555472650801;0.07286118776579653;0.531330112603806;0.6138621102883638
0.5676466453157103;0.43235335468428965;0.07283344382388977;0.5313584317423062;0.613862451719299
0.5676488385892229;0.43235116141077706;0.0728057007689342;0.5313867523777366;0.6138627964374632
0.5676510325527944;0.4323489674472057;0.07277795859574934;0.5314150745059227;0.6138631444298942
0.5676532272037715;0.4323467727962284;0.07275021729917532;0.5314433981227071;0.6138634956836815
0.5676554225395125;0.4323445774604875;0.07272247687407266;0.5314717232239489;0.6138638501859662
0.5676576185573852;0.43234238144261483;0.0726947373153223;0.5315000498055239;0.6138642079239408
0.567659815254768;0.43234018474523195;0.07266699861782551;0.5315283778633245;0.6138645688848491
0.5676620126290501;0.4323379873709499;0.07263926077650373;0.5315567073932596;0.6138649330559857
0.5676642106776305;0.4323357893223695;0.07261152378629859;0.5315850383912544;0.613865300424696
0.5676664093979188;0.4323335906020812;0.07258378764217177;0.5316133708532507;0.6138656709783761
0.5676686087873348;0.43233139121266523;0.07255605233910489;0.5316417047752063;0.6138660447044724
0.5676708088433083;0.43232919115669166;0.07252831787209953;0.5316700401530958;0.6138664215904814
0.5676730095632796;0.43232699043672035;0.07250058423617704;0.5316983769829093;0.6138668016239498
0.567675210944699;0.43232478905530103;0.07247285142637856;0.5317267152606535;0.6138671847924738
0.5676774129850266;0.43232258701497334;0.07244511943776485;0.531755054982351;0.6138675710836993
0.5676796156817332;0.43232038431826686;0.0724173882654163;0.5317833961440402;0.6138679604853214
0.5676818190322988;0.4323181809677012;0.07238965790443276;0.5318117387417759;0.6138683529850848
0.567684023034214;0.432315976965786;0.07236192834993353;0.5318400827716282;0.6138687485707827
0.567686227684979;0.432313772315021;0.07233419959705728;0.5318684282296833;0.6138691472302572
0.5676884329821041;0.4323115670178959;0.07230647164096192;0.531896775112043;0.6138695489513991
0.5676906389231092;0.4323093610768908;0.07227874447682459;0.531925123414825;0.6138699537221476
0.5676928455055243;0.4323071544944757;0.07225101809984151;0.5319534731341624;0.6138703615304899
0.5676950527268889;0.43230494727311114;0.07222329250522799;0.5319818242662039;0.6138707723644614
0.5676972605847523;0.43230273941524766;0.07219556768821828;0.5320101768071136;0.6138711862121453
0.5676994690766738;0.4323005309233262;0.0721678436440655;0.5320385307530712;0.6138716030616722
0.5677016782002219;0.4322983217997781;0.07214012036804164;0.5320668861002715;0.6138720229012203
0.567703887952975;0.432296112047025;0.0721123978554374;0.5320952428449248;0.6138724457190151
0.5677060983325211;0.432293901667479;0.07208467610156213;0.5321236009832567;0.6138728715033289
0.5677083093364573;0.43229169066354267;0.07205695510174383;0.5321519605115078;0.6138733002424811
0.5677105209623909;0.432289479037609;0.07202923485132895;0.5321803214259339;0.6138737319248375
0.5677127332079384;0.43228726679206164;0.07200151534568243;0.5322086837228056;0.6138741665388108
0.5677149460707254;0.4322850539292747;0.07197379658018756;0.5322370473984089;0.6138746040728595
0.5677171595483871;0.4322828404516129;0.07194607855024591;0.5322654124490446;0.6138750445154886
0.5677193736385683;0.4322806263614317;0.07191836125127733;0.5322937788710282;0.6138754878552488
0.5677215883389228;0.43227841166107717;0.07189064467871976;0.5323221466606903;0.6138759340807366
0.567723803647114;0.4322761963528861;0.07186292882802925;0.532350515814376;0.6138763831805941
0.567726019560814;0.432273980439186;0.07183521369467984;0.5323788863284451;0.6138768351435088
0.5677282360777047;0.4322717639222953;0.07180749927416352;0.5324072581992723;0.6138772899582132
0.5677304531954768;0.4322695468045232;0.07177978556199013;0.5324356314232466;0.613877747613485
0.5677326709118304;0.43226732908816956;0.07175207255368732;0.5324640059967716;0.6138782080981467
0.5677348892244745;0.4322651107755255;0.07172436024480043;0.5324923819162654;0.6138786714010654
0.5677371081311272;0.4322628918688728;0.07169664863089246;0.5325207591781606;0.6138791375111528
0.5677393276295157;0.4322606723704843;0.07166893770754401;0.5325491377789039;0.6138796064173646
0.5677415477173761;0.43225845228262394;0.07164122747035316;0.5325775177149565;0.6138800781087009
0.5677437683924534;0.43225623160754656;0.07161351791493545;0.5326058989827938;0.6138805525742057
0.5677459896525019;0.43225401034749816;0.07158580903692377;0.5326342815789052;0.6138810298029667
0.5677482114952842;0.4322517885047158;0.07155810083196833;0.5326626654997946;0.613881509784115
0.5677504339185723;0.4322495660814277;0.07153039329573654;0.5326910507419794;0.6138819925068256
0.5677526569201465;0.4322473430798534;0.07150268642391303;0.5327194373019916;0.6138824779603163
0.5677548804977965;0.43224511950220346;0.07147498021219945;0.5327478251763768;0.6138829661338481
0.5677571046493202;0.4322428953506798;0.07144727465631452;0.5327762143616944;0.6138834570167249
0.5677593293725245;0.43224067062747557;0.07141956975199391;0.5328046048545181;0.6138839505982934
0.5677615546652246;0.43223844533477535;0.07139186549499017;0.5328329966514349;0.6138844468679426
0.5677637805252451;0.43223621947475493;0.07136416188107268;0.5328613897490458;0.6138849458151043
0.5677660069504183;0.43223399304958166;0.07133645890602758;0.5328897841439655;0.6138854474292521
0.5677682339385859;0.43223176606141417;0.07130875656565767;0.532918179832822;0.6138859516999019
0.5677704614875974;0.4322295385124026;0.07128105485578241;0.5329465768122572;0.6138864586166113
0.5677726895953115;0.4322273104046886;0.07125335377223779;0.5329749750789263;0.6138869681689797
0.5677749182595947;0.4322250817404053;0.0712256533108763;0.5330033746294982;0.6138874803466481
0.5677771474783225;0.43222285252167747;0.07119795346756683;0.533031775460655;0.6138879951392987
0.5677793772493785;0.43222062275062145;0.07117025423819465;0.5330601775690923;0.6138885125366551
0.5677816075706548;0.4322183924293452;0.07114255561866131;0.5330885809515187;0.6138890325284818
0.5677838384400518;0.4322161615599482;0.0711148576048846;0.5331169856046564;0.6138895551045842
0.5677860698554782;0.43221393014452186;0.07108716019279848;0.5331453915252405;0.6138900802548084
0.5677883018148508;0.4322116981851492;0.07105946337835298;0.5331737987100196;0.613890607969041
0.567790534316095;0.43220946568390495;0.07103176715751416;0.5332022071557548;0.6138911382372093
0.5677927673571443;0.4322072326428557;0.07100407152626409;0.5332306168592209;0.6138916710492804
0.56779500093594;0.4322049990640599;0.07097637648060069;0.5332590278172054;0.6138922063952618
0.5677972350504322;0.4322027649495678;0.07094868201653777;0.5332874400265084;0.6138927442652005
0.5677994696985786;0.4322005303014214;0.0709209881301049;0.5333158534839435;0.6138932846491837
0.567801704878345;0.432198295121655;0.07089329481734738;0.5333442681863366;0.6138938275373379
0.5678039405877056;0.4321960594122944;0.07086560207432613;0.5333726841305267;0.6138943729198292
0.5678061768246423;0.4321938231753577;0.07083790989711768;0.5334011013133654;0.6138949207868628
0.5678084135871451;0.43219158641285493;0.07081021828181408;0.5334295197317168;0.6138954711286831
0.5678106508732119;0.4321893491267881;0.07078252722452287;0.533457939382458;0.6138960239355735
0.5678128886808487;0.4321871113191514;0.07075483672136698;0.5334863602624784;0.613896579197856
0.5678151270080689;0.43218487299193104;0.07072714676848468;0.5335147823686801;0.6138971369058915
0.5678173658528947;0.4321826341471054;0.07069945736202951;0.5335432056979774;0.6138976970500793
0.5678196052133548;0.4321803947866451;0.07067176849817025;0.5335716302472973;0.613898259620857
0.5678218450874871;0.4321781549125129;0.07064408017309085;0.533600056013579;0.6138988246087003
0.5678240854733363;0.43217591452666376;0.07061639238299032;0.5336284829937741;0.613899392004123
0.567826326368955;0.432173673631045;0.07058870512408275;0.5336569111848465;0.6138999617976769
0.5678285677724039;0.43217143222759613;0.07056101839259718;0.5336853405837721;0.6139005339799514
0.5678308096817509;0.4321691903182491;0.07053333218477759;0.5337137711875395;0.6139011085415733
0.567833052095072;0.43216694790492804;0.0705056464968828;0.5337422029931488;0.6139016854732072
0.5678352950104503;0.43216470498954973;0.07047796132518645;0.5337706359976125;0.6139022647655548
0.5678375384259768;0.4321624615740231;0.07045027666597692;0.5337990701979552;0.6139028464093548
0.5678397823397503;0.4321602176602497;0.07042259251555726;0.5338275055912134;0.613903430395383
0.5678420267498765;0.4321579732501235;0.07039490887024513;0.5338559421744353;0.613904016714452
0.5678442716544689;0.432155728345531;0.07036722572637281;0.5338843799446814;0.6139046053574112
0.5678465170516489;0.43215348294835115;0.07033954308028705;0.5339128188990239;0.6139051963151463
0.5678487629395443;0.4321512370604556;0.07031186092834903;0.5339412590345465;0.6139057895785796
0.5678510093162915;0.4321489906837085;0.07028417926693434;0.533969700348345;0.6139063851386694
0.5678532561800334;0.4321467438199666;0.07025649809243292;0.5339981428375268;0.6139069829864103
0.5678555035289206;0.4321444964710794;0.07022881740124899;0.5340265864992109;0.6139075831128329
0.5678577513611109;0.432142248638889;0.07020113718980096;0.5340550313305279;0.6139081855090034
0.5678599996747697;0.43214000032523026;0.07017345745452143;0.53408347732862;0.6139087901660237
0.5678622484680693;0.43213775153193074;0.07014577819185709;0.534111924490641;0.6139093970750314
0.5678644977391891;0.4321355022608108;0.0701180993982687;0.534140372813756;0.6139100062271995
0.5678667474863164;0.4321332525136837;0.07009042107023099;0.5341688222951416;0.6139106176137358
0.5678689977076448;0.43213100229235524;0.07006274320423264;0.5341972729319857;0.6139112312258836
0.5678712484013757;0.43212875159862435;0.07003506579677622;0.5342257247214877;0.6139118470549212
0.5678734995657173;0.43212650043428275;0.07000738884437814;0.5342541776608581;0.6139124650921614
0.567875751198885;0.43212424880111505;0.06997971234356853;0.5342826317473188;0.6139130853289518
0.5678780032991012;0.4321219967008988;0.0699520362908913;0.5343110869781028;0.6139137077566749
0.5678802558645955;0.4321197441354045;0.06992436068290399;0.5343395433504543;0.613914332366747
0.5678825088936044;0.4321174911063957;0.06989668551617775;0.5343680008616285;0.613914959150619
0.567884762384371;0.432115237615629;0.06986901078729729;0.5343964595088918;0.6139155880997759
0.5678870163351462;0.4321129836648539;0.06984133649286081;0.5344249192895215;0.6139162192057367
0.5678892707441869;0.4321107292558131;0.06981366262947998;0.534453380200806;0.6139168524600541
0.5678915256097576;0.4321084743902424;0.06978598919377983;0.5344818422400445;0.6139174878543148
0.5678937809301292;0.43210621906987073;0.06975831618239876;0.5345103054045471;0.6139181253801388
0.5678960367035799;0.4321039632964201;0.06973064359198844;0.5345387696916349;0.6139187650291796
0.5678982929283942;0.4321017070716058;0.06970297141921376;0.5345672350986396;0.6139194067931243
0.5679005496028637;0.43209945039713626;0.06967529966075282;0.5345957016229037;0.6139200506636928
0.5679028067252867;0.43209719327471324;0.06964762831329682;0.5346241692617806;0.6139206966326383
0.5679050642939684;0.43209493570603164;0.06961995737355006;0.5346526380126341;0.6139213446917466
0.5679073223072202;0.43209267769277976;0.06959228683822984;0.5346811078728387;0.6139219948328367
0.5679095807633607;0.4320904192366392;0.06956461670406644;0.5347095788397798;0.6139226470477601
0.5679118396607151;0.4320881603392849;0.06953694696780306;0.5347380509108528;0.6139233013284007
0.5679140989976149;0.4320859010023851;0.06950927762619577;0.534766524083464;0.6139239576666748
0.5679163587723984;0.43208364122760157;0.06948160867601345;0.5347949983550301;0.6139246160545312
0.5679186189834106;0.43208138101658944;0.06945394011403776;0.534823473722978;0.6139252764839506
0.5679208796290027;0.43207912037099727;0.06942627193706305;0.5348519501847453;0.6139259389469457
0.5679231407075329;0.4320768592924671;0.06939860414189636;0.5348804277377797;0.6139266034355613
0.5679254022173655;0.43207459778263446;0.06937093672535731;0.5349089063795391;0.6139272699418736
0.5679276641568716;0.4320723358431285;0.06934326968427812;0.5349373861074921;0.6139279384579909
0.5679299265244282;0.4320700734755718;0.0693156030155035;0.5349658669191171;0.6139286089760525
0.5679321893184194;0.4320678106815806;0.06928793671589062;0.5349943488119027;0.6139292814882295
0.5679344525372352;0.43206554746276477;0.06926027078230908;0.5350228317833478;0.6139299559867238
0.5679367161792723;0.4320632838207277;0.06923260521164082;0.5350513158309613;0.6139306324637689
0.5679389802429335;0.43206101975706646;0.06920494000078012;0.5350798009522623;0.6139313109116289
0.5679412447266281;0.4320587552733719;0.06917727514663351;0.5351082871447795;0.6139319913225989
0.5679435096287715;0.4320564903712285;0.06914961064611974;0.5351367744060521;0.613932673689005
0.5679457749477854;0.4320542250522145;0.06912194649616972;0.535165262733629;0.6139333580032034
0.567948040682098;0.4320519593179019;0.06909428269372649;0.5351937521250687;0.6139340442575812
0.5679503068301436;0.4320496931698564;0.06906661923574514;0.5352222425779399;0.613934732444556
0.5679525733903624;0.4320474266096376;0.06903895611919282;0.5352507340898212;0.6139354225565752
0.5679548403612011;0.4320451596387988;0.06901129334104862;0.5352792266583005;0.6139361145861167
0.5679571077411126;0.43204289225888737;0.06898363089830357;0.5353077202809761;0.6139368085256883
0.5679593755285557;0.4320406244714443;0.06895596878796058;0.5353362149554552;0.6139375043678277
0.5679616437219952;0.43203835627800474;0.06892830700703438;0.5353647106793554;0.6139382021051023
0.5679639123199025;0.43203608768009755;0.0689006455525515;0.5353932074503035;0.6139389017301093
0.5679661813207544;0.4320338186792457;0.0688729844215502;0.535421705265936;0.6139396032354754
0.567968450723034;0.43203154927696596;0.06884532361108041;0.5354502041238989;0.6139403066138566
0.5679707205252307;0.43202927947476927;0.06881766311820374;0.5354787040218476;0.6139410118579384
0.5679729907258395;0.4320270092741605;0.06879000293999338;0.5355072049574472;0.6139417189604354
0.5679752613233614;0.4320247386766386;0.06876234307353407;0.535535706928372;0.6139424279140911
0.5679775323163034;0.43202246768369656;0.06873468351592207;0.535564209932306;0.6139431387116784
